entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8132,0.3832,0.007546,0.008649,0.00769,0.01886,0.006319,0.003792,0.005112,0.00376,0.00511,0.1617,0.7714,
0.8128,0.3846,0.007526,0.00866,0.007699,0.01886,0.006241,0.003808,0.005117,0.003738,0.00511,0.1617,0.7715,
0.8125,0.386,0.007522,0.008657,0.007702,0.01884,0.006234,0.00384,0.005094,0.003728,0.005083,0.1617,0.7716,
0.8131,0.3849,0.007551,0.008652,0.007715,0.01885,0.006257,0.003813,0.005094,0.003863,0.00507,0.1616,0.7715,
0.8127,0.3884,0.007527,0.008636,0.00773,0.01885,0.006207,0.003852,0.00503,0.003863,0.005069,0.1616,0.7716,
0.8126,0.3785,0.007508,0.008644,0.007741,0.01883,0.006235,0.00385,0.005003,0.003954,0.004979,0.1616,0.7717,
0.813,0.3792,0.007563,0.00863,0.007728,0.01888,0.006126,0.003824,0.005003,0.004006,0.005144,0.1614,0.7717,
0.813,0.3858,0.007473,0.008628,0.007735,0.01892,0.006088,0.003839,0.004972,0.004005,0.005142,0.1617,0.7715,
0.8132,0.3804,0.007544,0.008619,0.007743,0.01891,0.006031,0.003838,0.004969,0.003992,0.005217,0.1616,0.7715,
0.8127,0.3807,0.007531,0.00862,0.007755,0.01888,0.005971,0.003841,0.004953,0.004038,0.005172,0.1616,0.7716,
0.8125,0.3837,0.007419,0.008634,0.00773,0.01897,0.005985,0.003843,0.004969,0.004087,0.005091,0.1616,0.7717,
0.813,0.3834,0.007437,0.008616,0.007745,0.01898,0.006031,0.003795,0.004984,0.004122,0.005107,0.1617,0.7715,
0.8132,0.3828,0.007521,0.008598,0.007545,0.01898,0.006042,0.003802,0.004967,0.004197,0.005256,0.1614,0.7716,
0.8147,0.387,0.007638,0.008598,0.007555,0.01894,0.006056,0.004455,0.004299,0.004197,0.005558,0.1611,0.7716,
0.815,0.3883,0.00758,0.008594,0.007557,0.01895,0.006018,0.004453,0.004318,0.004189,0.005539,0.1616,0.7712,
0.8147,0.3859,0.00752,0.008568,0.007564,0.01897,0.006019,0.004466,0.004322,0.004298,0.005414,0.1616,0.7713,
0.8155,0.3944,0.007595,0.008575,0.007572,0.01899,0.005917,0.004452,0.004321,0.004325,0.005572,0.1616,0.7711,
0.8151,0.3828,0.007549,0.008576,0.007584,0.01899,0.005868,0.004489,0.004308,0.004319,0.005545,0.1616,0.7712,
0.8147,0.3857,0.007648,0.008568,0.007505,0.01896,0.007439,0.003527,0.003612,0.004411,0.005727,0.1613,0.7713,
0.8146,0.3761,0.00763,0.00858,0.007511,0.01895,0.007452,0.00353,0.003599,0.004387,0.005727,0.1613,0.7713,
0.8141,0.3767,0.007536,0.008572,0.007521,0.01901,0.007388,0.003534,0.003631,0.004402,0.005663,0.1613,0.7714,
0.8159,0.3754,0.007604,0.00857,0.00754,0.01906,0.007391,0.003535,0.003644,0.004366,0.006084,0.1609,0.7713,
0.8165,0.3738,0.007591,0.008566,0.00754,0.01903,0.007436,0.003512,0.003612,0.004401,0.006042,0.1615,0.7708,
0.8163,0.3743,0.007586,0.008563,0.007546,0.01901,0.007418,0.003509,0.003596,0.004488,0.005955,0.1615,0.7708,
0.8178,0.3609,0.007653,0.008553,0.007553,0.01902,0.007455,0.00349,0.003618,0.004476,0.006267,0.1612,0.7708,
0.8177,0.372,0.007619,0.008553,0.007562,0.01904,0.007464,0.003476,0.003619,0.004565,0.006089,0.1614,0.7706,
0.8175,0.371,0.007584,0.00854,0.007547,0.01905,0.00748,0.003503,0.003576,0.004611,0.006043,0.1614,0.7706,
0.8172,0.3715,0.007448,0.008536,0.007559,0.01918,0.007459,0.003526,0.003537,0.004611,0.006043,0.1614,0.7707,
0.8166,0.3837,0.007442,0.008536,0.007457,0.01917,0.007524,0.003491,0.003506,0.004627,0.006027,0.1614,0.7708,
0.8173,0.3811,0.00748,0.008533,0.007462,0.01917,0.007524,0.003475,0.003518,0.004732,0.006092,0.1613,0.7708,
0.8173,0.3771,0.007468,0.008532,0.007472,0.01911,0.007523,0.003458,0.003558,0.004733,0.006045,0.1614,0.7707,
0.8165,0.3766,0.007455,0.008524,0.007488,0.01906,0.007433,0.003464,0.003536,0.004765,0.006012,0.1614,0.7708,
0.8163,0.3771,0.007433,0.008524,0.007496,0.01903,0.007415,0.003459,0.004196,0.004094,0.006012,0.1614,0.7709,
0.8171,0.3781,0.007541,0.008518,0.007437,0.01903,0.007343,0.003518,0.004136,0.004136,0.006175,0.1614,0.7708,
0.8164,0.3807,0.007523,0.008522,0.007449,0.019,0.00725,0.003568,0.004133,0.004129,0.00609,0.1615,0.7709,
0.8158,0.3837,0.007511,0.008507,0.007429,0.01899,0.007206,0.003565,0.004141,0.004236,0.005911,0.1615,0.771,
0.8169,0.3824,0.00764,0.008509,0.007439,0.01899,0.007153,0.003579,0.004105,0.004385,0.006015,0.1612,0.771,
0.8165,0.3752,0.007627,0.008507,0.00744,0.01896,0.007174,0.003572,0.004092,0.004385,0.005962,0.1613,0.771,
0.818,0.3752,0.007746,0.008521,0.007446,0.01896,0.007161,0.003569,0.004088,0.004434,0.00618,0.161,0.7709,
0.8179,0.3747,0.007711,0.008506,0.007457,0.01896,0.007138,0.003553,0.00411,0.004454,0.006072,0.1614,0.7706,
0.8174,0.3733,0.007638,0.008504,0.007468,0.01899,0.007068,0.003553,0.00411,0.004483,0.006042,0.1614,0.7708,
0.8174,0.3697,0.007618,0.008503,0.007444,0.01903,0.007039,0.003537,0.004109,0.004488,0.006092,0.1614,0.7708,
0.8158,0.3691,0.007604,0.008513,0.007449,0.01901,0.006909,0.005481,0.002187,0.004484,0.006038,0.1614,0.7709,
0.8156,0.3609,0.007593,0.008518,0.007454,0.01904,0.006781,0.005498,0.0022,0.004512,0.006051,0.1613,0.771,
0.8187,0.3329,0.007891,0.008527,0.00746,0.01894,0.006677,0.005496,0.002214,0.004575,0.006753,0.1606,0.7709,
0.8194,0.3314,0.008032,0.008514,0.007473,0.01891,0.006757,0.005433,0.002257,0.004688,0.006581,0.1606,0.7708,
0.8196,0.3314,0.008159,0.008519,0.007482,0.01886,0.006724,0.005494,0.002188,0.004866,0.006396,0.1606,0.7707,
0.8195,0.3312,0.008053,0.008516,0.007493,0.01893,0.00674,0.005478,0.002188,0.004985,0.006276,0.1606,0.7708,
0.8195,0.3379,0.008051,0.00851,0.007502,0.01893,0.00677,0.005483,0.002155,0.00513,0.006131,0.1606,0.7708,
0.8215,0.3388,0.008097,0.008495,0.007513,0.0189,0.006774,0.005487,0.002113,0.005155,0.006422,0.161,0.7701,
0.825,0.3319,0.008187,0.0085,0.007516,0.01889,0.006782,0.00545,0.002112,0.005167,0.007126,0.1609,0.7694,
0.8248,0.342,0.008185,0.00849,0.007529,0.01889,0.006783,0.005426,0.002111,0.005167,0.00711,0.1609,0.7694,
0.8246,0.3383,0.008179,0.008481,0.007537,0.01887,0.006723,0.005393,0.002098,0.005276,0.006997,0.1611,0.7693,
0.8263,0.3465,0.00828,0.008482,0.007541,0.01884,0.006716,0.00541,0.002077,0.005449,0.007145,0.1611,0.769,
0.8273,0.3445,0.008249,0.008479,0.007553,0.01887,0.00672,0.005354,0.002069,0.005449,0.007543,0.1607,0.769,
0.8272,0.3353,0.008243,0.008476,0.007561,0.01885,0.006736,0.005371,0.002051,0.005468,0.007508,0.1607,0.769,
0.8279,0.3341,0.008157,0.008481,0.007565,0.01899,0.006752,0.005396,0.00201,0.005542,0.007617,0.1605,0.769,
0.8288,0.339,0.008149,0.008473,0.007569,0.01902,0.006727,0.005434,0.001952,0.005751,0.007511,0.1609,0.7685,
0.8292,0.3346,0.008228,0.008464,0.007569,0.01899,0.006742,0.00537,0.00195,0.005842,0.007555,0.1608,0.7685,
0.8308,0.333,0.008206,0.008458,0.007552,0.01905,0.00678,0.005348,0.001925,0.005906,0.007784,0.1609,0.7681,
0.8326,0.3295,0.008467,0.008457,0.007565,0.01899,0.006791,0.005351,0.001912,0.005953,0.008012,0.1607,0.7678,
0.8324,0.3268,0.008397,0.008451,0.007534,0.01897,0.006819,0.005321,0.001911,0.005952,0.00801,0.1609,0.7677,
0.832,0.3213,0.008387,0.008454,0.007498,0.01896,0.006841,0.005274,0.001895,0.006192,0.00777,0.1609,0.7678,
0.8308,0.3228,0.008383,0.008433,0.007503,0.01901,0.008917,0.003162,0.001891,0.006235,0.007779,0.1609,0.7678,
0.8308,0.326,0.008375,0.008435,0.007509,0.01898,0.008935,0.003144,0.00194,0.006235,0.007731,0.1609,0.7678,
0.8305,0.3244,0.008339,0.008412,0.007508,0.01901,0.008967,0.003092,0.00194,0.006275,0.007691,0.1609,0.7678,
0.8308,0.3231,0.008268,0.008428,0.007513,0.0191,0.008995,0.003098,0.001922,0.006317,0.007717,0.1608,0.7678,
0.8307,0.3317,0.008264,0.008417,0.007524,0.01904,0.008977,0.003081,0.002017,0.006237,0.0077,0.1609,0.7678,
0.8312,0.329,0.008341,0.008415,0.00749,0.01901,0.008909,0.003082,0.002018,0.006338,0.007835,0.1607,0.7679,
0.8276,0.3395,0.0083,0.008422,0.007445,0.01896,0.008209,0.003085,0.001978,0.006333,0.007833,0.1609,0.7685,
0.8268,0.3357,0.008232,0.008415,0.00741,0.019,0.008119,0.003127,0.00195,0.006402,0.007752,0.1609,0.7687,
0.8265,0.3362,0.008216,0.008422,0.007421,0.01895,0.008106,0.003106,0.001974,0.006508,0.007622,0.1609,0.7688,
0.8258,0.3361,0.00821,0.008395,0.007454,0.01893,0.007994,0.003076,0.00197,0.006565,0.007565,0.1609,0.7689,
0.8254,0.3437,0.008346,0.008404,0.007461,0.01893,0.007721,0.003089,0.001958,0.006649,0.007539,0.1609,0.769,
