entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7447,0.4226,0.003222,0.003565,0.005877,0.005173,0.007297,0.007502,0.001781,0.00651,0.006933,0.1728,0.7794,
0.745,0.4228,0.003231,0.00356,0.005868,0.00516,0.007157,0.00755,0.001729,0.00665,0.007137,0.1724,0.7795,
0.7459,0.4155,0.003134,0.003565,0.005869,0.00515,0.007192,0.007527,0.001717,0.006695,0.007563,0.172,0.7796,
0.7463,0.4195,0.003128,0.003563,0.005867,0.005117,0.007185,0.007475,0.0017,0.006805,0.007442,0.1726,0.7791,
0.7487,0.4135,0.003383,0.003567,0.005869,0.005089,0.007157,0.007419,0.001699,0.006837,0.007755,0.1726,0.7786,
0.7485,0.4224,0.003381,0.003561,0.005874,0.005065,0.007189,0.007408,0.001664,0.006894,0.007696,0.1726,0.7787,
0.7477,0.4227,0.003269,0.003556,0.005879,0.005065,0.007172,0.007449,0.001618,0.007086,0.007505,0.1726,0.7788,
0.748,0.4334,0.003374,0.003554,0.005884,0.005056,0.007079,0.007423,0.001606,0.007157,0.007556,0.1725,0.7788,
0.7483,0.428,0.003389,0.003548,0.00589,0.005056,0.007089,0.007449,0.001567,0.007191,0.007552,0.1726,0.7787,
0.7449,0.4616,0.00322,0.003548,0.00589,0.005056,0.01139,0.003182,0.001561,0.007162,0.007552,0.1726,0.7789,
0.7449,0.4413,0.003209,0.003554,0.005895,0.005056,0.01145,0.00314,0.001606,0.007138,0.007517,0.1726,0.7789,
0.7441,0.4499,0.003141,0.00355,0.005902,0.00507,0.01136,0.003108,0.00161,0.007216,0.007422,0.1726,0.7791,
0.7437,0.4209,0.003141,0.003546,0.005906,0.00506,0.01145,0.003057,0.001575,0.007251,0.007341,0.1726,0.7791,
0.7434,0.4342,0.003078,0.003548,0.005908,0.005106,0.01146,0.003083,0.00154,0.007318,0.007238,0.1726,0.7791,
0.7443,0.4608,0.003072,0.00355,0.005912,0.005097,0.01129,0.003049,0.003359,0.005655,0.007078,0.1726,0.7793,
0.7389,0.4647,0.002961,0.003549,0.005859,0.005098,0.01028,0.003066,0.003367,0.005634,0.007041,0.1726,0.7806,
0.7403,0.4638,0.003138,0.003551,0.005862,0.005097,0.01002,0.003065,0.003349,0.005688,0.007425,0.1723,0.7805,
0.7381,0.4684,0.003126,0.003545,0.005863,0.005096,0.01057,0.00221,0.003406,0.005625,0.007423,0.1725,0.7806,
0.7396,0.4648,0.003199,0.003548,0.005865,0.00509,0.01053,0.002147,0.003459,0.005631,0.007904,0.172,0.7807,
0.7374,0.4709,0.002999,0.003545,0.005868,0.005097,0.01031,0.002144,0.003425,0.005744,0.007777,0.172,0.7811,
0.7372,0.4675,0.002995,0.003535,0.005865,0.005082,0.01018,0.002121,0.003423,0.006041,0.007473,0.1724,0.7809,
0.7354,0.4733,0.002991,0.003537,0.005867,0.005074,0.009833,0.002081,0.003437,0.006032,0.007455,0.1724,0.7813,
0.7351,0.4809,0.003076,0.003545,0.005867,0.005074,0.009543,0.002105,0.003409,0.006117,0.00753,0.1723,0.7815,
0.7365,0.4672,0.00309,0.003541,0.005868,0.005049,0.009409,0.002124,0.003429,0.006205,0.007811,0.1723,0.7811,
0.7342,0.4713,0.00292,0.003537,0.005873,0.005049,0.009123,0.002103,0.003446,0.006221,0.007778,0.1723,0.7816,
0.7331,0.4736,0.002919,0.003538,0.005862,0.005035,0.008932,0.002085,0.003429,0.006298,0.007701,0.1723,0.7819,
0.7324,0.4757,0.002916,0.003538,0.005864,0.005035,0.00881,0.002117,0.003376,0.006349,0.00765,0.1723,0.782,
0.731,0.4791,0.002836,0.00353,0.005868,0.005077,0.008586,0.002086,0.003376,0.00654,0.00746,0.1723,0.7823,
0.7304,0.4841,0.002805,0.003524,0.005872,0.005096,0.008514,0.002065,0.003381,0.006704,0.007269,0.1723,0.7824,
0.7303,0.4851,0.002856,0.003501,0.005849,0.005096,0.008389,0.002064,0.003381,0.006846,0.007266,0.1722,0.7826,
0.7292,0.4977,0.002836,0.0035,0.00585,0.005112,0.008168,0.002029,0.003381,0.006845,0.007265,0.1723,0.7827,
0.7291,0.4823,0.002836,0.003493,0.005858,0.005112,0.008133,0.002029,0.003381,0.006932,0.007179,0.1723,0.7827,
0.7286,0.4803,0.002831,0.003494,0.005862,0.005099,0.008039,0.002023,0.003381,0.006932,0.007178,0.1723,0.7828,
0.7284,0.4837,0.002759,0.003493,0.005866,0.005166,0.00804,0.002001,0.003404,0.007003,0.007085,0.1723,0.7829,
0.7277,0.5067,0.00266,0.003495,0.005866,0.005156,0.008014,0.001969,0.003688,0.006771,0.007032,0.1723,0.783,
0.7267,0.4945,0.002659,0.003491,0.005868,0.005151,0.007877,0.001982,0.003652,0.006909,0.006827,0.1724,0.7832,
0.7264,0.4937,0.002656,0.003493,0.005828,0.005151,0.007916,0.001943,0.00368,0.007039,0.00667,0.1724,0.7832,
0.7256,0.4978,0.002583,0.003501,0.005829,0.005151,0.007892,0.001908,0.003676,0.007069,0.00664,0.1723,0.7834,
0.7245,0.4965,0.002582,0.0035,0.005832,0.005151,0.007735,0.001861,0.003652,0.007066,0.006635,0.1723,0.7836,
0.727,0.4932,0.002797,0.0035,0.005834,0.005151,0.007704,0.001879,0.003657,0.007257,0.006854,0.1719,0.7835,
0.7283,0.4943,0.002854,0.0035,0.005835,0.005151,0.00767,0.001896,0.003657,0.007433,0.007004,0.1716,0.7834,
0.7288,0.4955,0.00289,0.003497,0.005838,0.005216,0.007671,0.001908,0.00367,0.007401,0.007048,0.1715,0.7834,
0.7281,0.4973,0.002825,0.003486,0.005837,0.005211,0.007634,0.001909,0.003701,0.007495,0.006895,0.1715,0.7836,
0.7288,0.5106,0.002941,0.003484,0.00584,0.005211,0.007548,0.001915,0.003735,0.007707,0.006804,0.1713,0.7835,
0.7287,0.4948,0.002874,0.003481,0.005843,0.005278,0.007569,0.001924,0.003719,0.007713,0.006763,0.1713,0.7836,
0.7283,0.4805,0.002834,0.003483,0.005842,0.005294,0.00753,0.001915,0.003753,0.007805,0.006637,0.1713,0.7836,
0.7277,0.4802,0.002768,0.003481,0.00584,0.00533,0.007469,0.001909,0.003759,0.007849,0.006576,0.1713,0.7837,
0.7304,0.4846,0.002869,0.003475,0.005836,0.005324,0.00744,0.001972,0.003707,0.00812,0.006594,0.1718,0.7828,
0.7295,0.4805,0.002816,0.003473,0.00584,0.005324,0.007596,0.001769,0.003738,0.008177,0.006489,0.1718,0.7829,
0.7295,0.4802,0.002854,0.003471,0.005841,0.005324,0.007605,0.001731,0.003709,0.008177,0.006528,0.1718,0.783,
0.7293,0.4853,0.002853,0.003471,0.005843,0.005324,0.007609,0.001691,0.003775,0.008199,0.006439,0.1718,0.783,
0.729,0.4883,0.002853,0.00347,0.005845,0.005324,0.007609,0.001721,0.003801,0.008112,0.006375,0.1719,0.783,
0.7298,0.4905,0.002837,0.003469,0.005805,0.005324,0.007567,0.001714,0.003798,0.008139,0.006758,0.1714,0.7832,
0.7293,0.4887,0.002832,0.003467,0.005805,0.005318,0.007488,0.00171,0.003798,0.008183,0.006713,0.1714,0.7832,
0.7291,0.4867,0.002828,0.003468,0.005808,0.005318,0.007445,0.001727,0.00378,0.008232,0.006664,0.1714,0.7833,
0.7287,0.4853,0.002823,0.003468,0.005809,0.005287,0.007393,0.001781,0.003716,0.008232,0.006661,0.1715,0.7834,
0.7297,0.4821,0.002839,0.003467,0.005809,0.005277,0.007333,0.001763,0.003747,0.008219,0.007064,0.171,0.7834,
0.729,0.4906,0.002781,0.003463,0.005813,0.005277,0.007277,0.001758,0.00373,0.008418,0.006866,0.171,0.7836,
0.732,0.4994,0.002812,0.003453,0.005814,0.005271,0.007266,0.001816,0.003647,0.008484,0.007323,0.1714,0.7827,
0.7318,0.4803,0.002803,0.003448,0.005815,0.005261,0.007242,0.001788,0.003665,0.008603,0.007043,0.172,0.7823,
0.7316,0.4888,0.002799,0.003451,0.005817,0.005248,0.007252,0.001793,0.003693,0.008731,0.006876,0.1719,0.7824,
0.7314,0.4806,0.002799,0.003447,0.005821,0.005248,0.007257,0.001778,0.003698,0.008781,0.00681,0.1719,0.7824,
0.7329,0.4773,0.002981,0.003445,0.005774,0.005238,0.00726,0.001757,0.003717,0.008834,0.007,0.1717,0.7823,
0.7323,0.4753,0.002952,0.003443,0.005776,0.005266,0.007164,0.001743,0.003761,0.009055,0.006736,0.1717,0.7825,
0.7325,0.4707,0.002996,0.003439,0.00578,0.005266,0.007179,0.001728,0.003761,0.009215,0.006597,0.1716,0.7824,
0.7321,0.4721,0.002913,0.003433,0.005788,0.005265,0.007124,0.001794,0.003681,0.009241,0.006566,0.1719,0.7823,
0.7313,0.4722,0.002856,0.003413,0.005743,0.005265,0.007089,0.00179,0.003677,0.009241,0.006566,0.1719,0.7825,
0.7301,0.4732,0.002729,0.003405,0.005749,0.005248,0.007054,0.001758,0.003673,0.009242,0.006566,0.1719,0.7827,
0.7296,0.4804,0.002727,0.003399,0.005751,0.005228,0.007,0.001744,0.003706,0.009246,0.006516,0.1719,0.7828,
0.7292,0.4765,0.002722,0.003393,0.005747,0.005201,0.007004,0.001773,0.003652,0.009426,0.006337,0.1719,0.7829,
0.7282,0.4785,0.002511,0.003391,0.00575,0.005275,0.006978,0.001809,0.00362,0.009569,0.006176,0.1719,0.783,
0.7276,0.4847,0.002498,0.003386,0.005754,0.005246,0.007022,0.001765,0.00362,0.009622,0.006054,0.172,0.7831,
0.7274,0.4792,0.002498,0.003383,0.005757,0.005247,0.006969,0.001778,0.003709,0.009517,0.006055,0.1719,0.7832,
0.727,0.4868,0.002462,0.003384,0.005757,0.00524,0.006983,0.001757,0.003708,0.009682,0.00589,0.1719,0.7832,
0.7287,0.4696,0.002539,0.003377,0.005764,0.005297,0.006984,0.001744,0.003725,0.009682,0.006179,0.1716,0.7831,
0.7278,0.4721,0.002535,0.003379,0.005763,0.005295,0.006805,0.001722,0.003741,0.009696,0.006088,0.1719,0.7831,
0.7281,0.4786,0.002673,0.003349,0.00574,0.005295,0.006678,0.001718,0.003795,0.009734,0.006101,0.1718,0.7831,
0.7276,0.4865,0.002647,0.003349,0.005743,0.005318,0.006589,0.001721,0.003795,0.009717,0.006101,0.1718,0.7832,
0.7275,0.4715,0.002644,0.003349,0.005745,0.005318,0.006572,0.001803,0.003737,0.009858,0.005932,0.1718,0.7832,
0.7283,0.4682,0.002818,0.00335,0.005746,0.005318,0.006521,0.001789,0.00375,0.009844,0.005951,0.1718,0.7831,
0.7292,0.4674,0.002947,0.003342,0.005748,0.005312,0.006499,0.001807,0.003733,0.009907,0.006013,0.1717,0.783,
0.7291,0.4681,0.002933,0.003339,0.005751,0.005312,0.006517,0.001812,0.00371,0.009925,0.005996,0.1717,0.783,
0.729,0.4699,0.002933,0.003332,0.005758,0.005312,0.006481,0.001812,0.003793,0.009953,0.005885,0.1717,0.7831,
0.7277,0.4754,0.002928,0.003334,0.005761,0.005312,0.006325,0.001923,0.003722,0.009941,0.005677,0.1719,0.7832,
0.7274,0.4752,0.002925,0.003334,0.005764,0.005312,0.006253,0.001951,0.003737,0.00997,0.005605,0.1719,0.7833,
0.7273,0.4771,0.002925,0.003332,0.005765,0.005305,0.006259,0.001957,0.003771,0.01001,0.005512,0.1719,0.7833,
0.7264,0.4813,0.002758,0.00333,0.005768,0.005305,0.006259,0.001957,0.003845,0.01008,0.005368,0.1719,0.7835,
0.7269,0.4829,0.002821,0.003329,0.005734,0.005304,0.006258,0.001974,0.003888,0.01013,0.005335,0.1719,0.7834,
0.7276,0.4792,0.002915,0.003331,0.005737,0.005304,0.006198,0.001965,0.003882,0.01027,0.005383,0.1717,0.7834,
0.7287,0.4817,0.003095,0.003332,0.00574,0.005304,0.006229,0.001971,0.003879,0.01028,0.005364,0.1716,0.7832,
0.7278,0.5066,0.00293,0.00333,0.005742,0.005292,0.006178,0.003256,0.002645,0.01032,0.005207,0.1718,0.7833,
0.7276,0.5093,0.002921,0.003337,0.005743,0.005292,0.006178,0.003256,0.002662,0.01052,0.004984,0.1718,0.7833,
0.729,0.4987,0.002968,0.003336,0.005743,0.00528,0.007186,0.002244,0.002689,0.01052,0.005401,0.1718,0.7829,
0.7288,0.4876,0.002968,0.003336,0.005743,0.00528,0.00715,0.002239,0.00272,0.01052,0.005375,0.1718,0.7829,
0.7288,0.4901,0.002967,0.003335,0.005745,0.00528,0.00715,0.002252,0.002742,0.01061,0.00525,0.1718,0.7829,
0.7302,0.4982,0.003135,0.003334,0.005715,0.005275,0.007159,0.002273,0.002724,0.01092,0.005184,0.1715,0.7828,
0.7291,0.4967,0.002945,0.003331,0.005709,0.005279,0.007093,0.002296,0.002701,0.0109,0.005182,0.1717,0.7828,
0.7281,0.4986,0.002778,0.003334,0.00571,0.005272,0.007088,0.002295,0.002701,0.01093,0.005153,0.1717,0.783,
0.7276,0.4938,0.002776,0.003328,0.005711,0.005265,0.007002,0.002291,0.002714,0.01091,0.005153,0.1717,0.7831,
0.7277,0.4895,0.002636,0.003325,0.005713,0.005264,0.006984,0.002268,0.002764,0.01111,0.005169,0.1717,0.7831,
0.7295,0.5831,0.002635,0.003321,0.005718,0.005264,0.007007,0.002263,0.009404,0.004448,0.005169,0.1717,0.7831,
0.7281,0.4967,0.002572,0.003303,0.005719,0.005264,0.006846,0.002314,0.009343,0.004596,0.004978,0.1717,0.7834,
0.7277,0.4984,0.002556,0.003315,0.005723,0.005264,0.006776,0.002312,0.009365,0.00476,0.00478,0.1717,0.7835,
0.7272,0.5205,0.002526,0.003312,0.005692,0.005293,0.006746,0.002303,0.009439,0.004725,0.004742,0.1717,0.7835,
0.7256,0.5093,0.002423,0.003308,0.005693,0.005288,0.006539,0.002295,0.009453,0.00474,0.004714,0.1717,0.7839,
0.7276,0.505,0.002551,0.003302,0.005699,0.005288,0.006499,0.002295,0.009453,0.00474,0.005132,0.1713,0.7838,
0.7299,0.5093,0.002736,0.003302,0.005699,0.005288,0.006384,0.002273,0.009453,0.00474,0.005702,0.1707,0.7837,
0.7291,0.5043,0.00273,0.0033,0.005702,0.005267,0.006242,0.002293,0.009434,0.004771,0.005671,0.1707,0.7839,
0.7292,0.5248,0.002726,0.003294,0.005699,0.005262,0.006618,0.001844,0.009386,0.004766,0.005665,0.1715,0.7832,
0.7285,0.5098,0.002726,0.003291,0.005702,0.005262,0.006536,0.001847,0.009361,0.004834,0.005538,0.1716,0.7833,
0.7288,0.5058,0.002746,0.003288,0.005704,0.005297,0.006549,0.001847,0.009399,0.004972,0.005387,0.1715,0.7833,
0.7287,0.4964,0.002739,0.003291,0.005708,0.00527,0.006548,0.001847,0.009496,0.004981,0.00528,0.1715,0.7833,
0.7279,0.5197,0.002793,0.003284,0.005647,0.005233,0.006501,0.001798,0.009852,0.004689,0.005268,0.1715,0.7835,
0.7277,0.5058,0.002793,0.003278,0.005653,0.005219,0.006515,0.00186,0.009863,0.00462,0.00521,0.1715,0.7835,
0.731,0.4562,0.002862,0.003276,0.005655,0.005219,0.006514,0.007502,0.004179,0.00462,0.005368,0.1714,0.7834,
0.7284,0.4543,0.002728,0.003275,0.00565,0.005207,0.006156,0.007491,0.004195,0.004719,0.005215,0.1715,0.7838,
0.728,0.4535,0.002664,0.003283,0.005651,0.005207,0.006173,0.007474,0.004208,0.004706,0.005182,0.1715,0.7839,
0.7274,0.4579,0.002635,0.003279,0.005649,0.005201,0.006123,0.007555,0.004114,0.004737,0.00515,0.1715,0.784,
0.7263,0.4648,0.002566,0.003277,0.00565,0.005201,0.006022,0.007554,0.004088,0.004797,0.005073,0.1715,0.7842,
0.7257,0.4664,0.002655,0.003283,0.00565,0.005201,0.005735,0.007573,0.004084,0.004784,0.005172,0.1714,0.7844,
0.7247,0.4684,0.002514,0.003258,0.005632,0.005201,0.005763,0.007543,0.004122,0.004745,0.005139,0.1715,0.7845,
0.7244,0.476,0.002512,0.003255,0.005636,0.005188,0.005721,0.007544,0.004122,0.005053,0.004831,0.1715,0.7846,
0.7241,0.4752,0.002503,0.003261,0.005639,0.005188,0.005664,0.007571,0.004094,0.005053,0.004831,0.1715,0.7847,
0.7271,0.467,0.00274,0.003264,0.005642,0.005188,0.005664,0.007571,0.004094,0.005188,0.005165,0.171,0.7844,
0.7288,0.4638,0.00285,0.003259,0.005642,0.005178,0.005666,0.007558,0.004138,0.00514,0.005339,0.1713,0.784,
0.7292,0.4631,0.002878,0.003258,0.00563,0.005178,0.005655,0.007573,0.004149,0.005328,0.005228,0.1711,0.784,
0.7309,0.4685,0.003087,0.003255,0.005631,0.005176,0.005592,0.00761,0.004079,0.005326,0.005402,0.1713,0.7835,
0.7297,0.4744,0.002926,0.003257,0.005635,0.005176,0.005552,0.007585,0.00406,0.005366,0.005362,0.1714,0.7837,
0.7296,0.4497,0.002922,0.003259,0.005636,0.005176,0.00552,0.007585,0.00406,0.005366,0.005362,0.1714,0.7838,
0.7294,0.446,0.00289,0.003261,0.005637,0.005176,0.005538,0.007606,0.004043,0.005345,0.005362,0.1714,0.7838,
0.7288,0.4459,0.002829,0.003247,0.005602,0.005176,0.005538,0.007662,0.004014,0.005535,0.005145,0.1714,0.7839,
0.7278,0.4495,0.002784,0.003229,0.005601,0.005156,0.00548,0.007687,0.004025,0.005611,0.004981,0.1714,0.784,
0.7278,0.4445,0.002784,0.003224,0.005605,0.005156,0.005493,0.007713,0.003985,0.005611,0.004981,0.1714,0.784,
0.7284,0.4576,0.00281,0.003222,0.005601,0.005151,0.005479,0.007726,0.003988,0.005647,0.005085,0.1713,0.784,
0.7282,0.4578,0.00281,0.003221,0.005602,0.005151,0.00544,0.007743,0.004016,0.005634,0.005052,0.1713,0.7841,
0.7296,0.4559,0.002961,0.003222,0.005604,0.005151,0.005456,0.007709,0.004016,0.005617,0.005263,0.171,0.784,
0.7307,0.456,0.003019,0.003223,0.005604,0.005149,0.005523,0.008543,0.003154,0.005816,0.005346,0.171,0.7836,
0.7316,0.4553,0.00312,0.003221,0.005604,0.005147,0.005458,0.008531,0.003195,0.005826,0.005388,0.1711,0.7834,
0.7314,0.4969,0.00312,0.003218,0.005606,0.005147,0.008685,0.00526,0.003212,0.005837,0.005359,0.1712,0.7833,
0.7305,0.4633,0.002988,0.003213,0.00561,0.005147,0.008635,0.00526,0.003261,0.005817,0.00533,0.1712,0.7835,
0.7354,0.4537,0.003451,0.003208,0.005616,0.005147,0.008683,0.005229,0.003265,0.00594,0.005873,0.1705,0.783,
0.7362,0.4634,0.003413,0.003204,0.005614,0.005143,0.008657,0.005207,0.003286,0.005943,0.00595,0.1711,0.7825,
0.738,0.4504,0.003542,0.003194,0.005616,0.005123,0.008626,0.005208,0.003303,0.005962,0.006319,0.1707,0.7824,
0.7378,0.4311,0.003528,0.003194,0.005617,0.005095,0.008718,0.005144,0.003289,0.005949,0.00632,0.1707,0.7824,
0.7377,0.4331,0.003528,0.003191,0.005619,0.005095,0.00877,0.00511,0.003289,0.005995,0.006257,0.1707,0.7824,
0.7324,0.4438,0.003401,0.003188,0.00562,0.005087,0.007838,0.005059,0.006022,0.003365,0.006104,0.1708,0.7836,
0.731,0.4456,0.003396,0.003193,0.00562,0.005087,0.00757,0.005027,0.006056,0.003331,0.006104,0.1708,0.7839,
0.7289,0.45,0.003245,0.003193,0.005623,0.005087,0.00732,0.005026,0.00605,0.003348,0.00607,0.1708,0.7843,
0.7276,0.4579,0.00312,0.00319,0.005625,0.005085,0.007183,0.005062,0.006021,0.003462,0.005857,0.1711,0.7843,
0.7272,0.4755,0.003113,0.003193,0.005628,0.005085,0.007101,0.006219,0.004996,0.003446,0.00574,0.1711,0.7844,
0.7268,0.4766,0.003113,0.003192,0.005629,0.005072,0.007041,0.006202,0.004996,0.003533,0.005654,0.1711,0.7845,
0.7259,0.4791,0.003107,0.003183,0.005636,0.005066,0.006894,0.006202,0.004996,0.003499,0.005654,0.1711,0.7847,
0.7248,0.4842,0.003019,0.003184,0.005636,0.005066,0.006847,0.006147,0.005013,0.003592,0.005507,0.1711,0.7849,
0.7243,0.4885,0.003017,0.003183,0.00564,0.005066,0.006745,0.006139,0.005002,0.003689,0.00541,0.1711,0.785,
0.7255,0.4819,0.003101,0.003179,0.005637,0.00516,0.006744,0.006152,0.005005,0.003672,0.005492,0.171,0.7848,
0.7255,0.5006,0.003095,0.003183,0.00564,0.00516,0.006783,0.00613,0.005022,0.003771,0.005359,0.171,0.7848,
0.7253,0.4914,0.003021,0.00318,0.005643,0.005169,0.006766,0.006161,0.004987,0.003863,0.005333,0.171,0.7849,
0.7257,0.4861,0.00308,0.003157,0.005627,0.005169,0.006645,0.006148,0.005001,0.003989,0.005455,0.1707,0.785,
0.7271,0.4811,0.003081,0.003159,0.005626,0.005181,0.006586,0.006157,0.004981,0.004023,0.005671,0.171,0.7846,
0.7269,0.4859,0.003076,0.003157,0.005633,0.005181,0.006547,0.006176,0.004962,0.004023,0.005671,0.171,0.7846,
0.729,0.4752,0.003155,0.003145,0.005614,0.005145,0.00654,0.006156,0.004959,0.004021,0.006129,0.1709,0.7842,
0.7274,0.4776,0.002957,0.003145,0.005615,0.005145,0.006435,0.006151,0.004959,0.004021,0.006129,0.1709,0.7845,
0.7271,0.4692,0.002918,0.00315,0.005617,0.005163,0.006414,0.006134,0.004959,0.004021,0.006129,0.1709,0.7846,
0.7274,0.4671,0.002962,0.00315,0.005617,0.005163,0.006392,0.006151,0.004942,0.004083,0.006091,0.1709,0.7846,
0.7256,0.4706,0.002824,0.003147,0.005602,0.005163,0.006233,0.006163,0.004908,0.004083,0.006091,0.1709,0.7849,
0.7263,0.4911,0.002891,0.003145,0.005604,0.005153,0.007805,0.004529,0.004933,0.004057,0.00644,0.1705,0.7849,
0.7285,0.485,0.003126,0.003145,0.005604,0.005153,0.00784,0.004508,0.00492,0.004107,0.006643,0.1703,0.7847,
0.7287,0.4671,0.003066,0.003146,0.005606,0.00514,0.007826,0.004505,0.004895,0.004124,0.006862,0.1701,0.7848,
0.73,0.4696,0.003094,0.003145,0.005604,0.005135,0.007826,0.00455,0.004858,0.004179,0.006872,0.1706,0.7841,
0.7291,0.4717,0.003076,0.003137,0.005584,0.005118,0.00766,0.00456,0.004855,0.004308,0.006716,0.1707,0.7842,
0.7284,0.4676,0.003014,0.003137,0.005586,0.005118,0.007692,0.004695,0.00469,0.004358,0.006578,0.1708,0.7844,
0.7278,0.4744,0.002923,0.003142,0.005589,0.005118,0.007705,0.00466,0.004693,0.004528,0.006391,0.1708,0.7845,
0.7273,0.4783,0.002866,0.003141,0.00559,0.005107,0.007514,0.004643,0.004722,0.0046,0.00653,0.1705,0.7848,
0.7272,0.4811,0.002865,0.00314,0.005591,0.005106,0.007519,0.004666,0.004673,0.004759,0.006302,0.1707,0.7847,
0.7272,0.4863,0.002863,0.00314,0.005593,0.005106,0.007519,0.004666,0.004673,0.005018,0.006043,0.1707,0.7847,
0.7262,0.4946,0.003031,0.00314,0.005595,0.005106,0.006811,0.005397,0.003935,0.005155,0.006348,0.1703,0.7852,
0.7247,0.5114,0.002966,0.003137,0.005492,0.005101,0.00666,0.005396,0.003933,0.005171,0.006369,0.1702,0.7855,
0.7243,0.5259,0.002868,0.003136,0.005494,0.005197,0.006659,0.005329,0.003933,0.005219,0.006321,0.1702,0.7856,
0.7249,0.5191,0.002803,0.003122,0.005493,0.005167,0.006691,0.005326,0.003915,0.005217,0.006516,0.1704,0.7853,
0.7265,0.4963,0.003023,0.003122,0.005495,0.005168,0.006592,0.00527,0.00391,0.005217,0.006866,0.1701,0.7852,
0.7264,0.4953,0.002865,0.003118,0.005493,0.005154,0.006548,0.005245,0.003908,0.00527,0.006915,0.1705,0.7849,
0.7258,0.4914,0.002862,0.003117,0.005497,0.00514,0.006455,0.005214,0.003921,0.005302,0.006869,0.1705,0.7851,
0.7258,0.4899,0.002861,0.003118,0.005498,0.00514,0.006455,0.005214,0.003921,0.005387,0.006784,0.1705,0.7851,
0.7304,0.4819,0.003242,0.003116,0.005502,0.005126,0.006438,0.005196,0.003943,0.005363,0.007559,0.17,0.7845,
0.7302,0.4656,0.003142,0.003109,0.005505,0.005077,0.006434,0.005192,0.00394,0.005532,0.007377,0.1704,0.7843,
0.73,0.4484,0.003141,0.003105,0.005509,0.005062,0.006434,0.005209,0.003923,0.005591,0.007269,0.1705,0.7843,
0.7286,0.4554,0.003073,0.003104,0.005441,0.00506,0.006212,0.005237,0.003881,0.00575,0.007262,0.1703,0.7847,
0.7284,0.4663,0.003069,0.003089,0.005392,0.005054,0.006224,0.005223,0.00388,0.00584,0.00717,0.1704,0.7846,
0.7278,0.502,0.003069,0.003086,0.005395,0.005054,0.006224,0.005287,0.006973,0.002938,0.006913,0.1704,0.7846,
0.7278,0.459,0.003054,0.003085,0.005397,0.005059,0.00622,0.005287,0.006973,0.002984,0.006867,0.1704,0.7846,
0.729,0.4527,0.003035,0.003083,0.005401,0.005041,0.006243,0.005259,0.00699,0.003084,0.007182,0.17,0.7847,
0.7298,0.4508,0.003084,0.00308,0.005339,0.005039,0.006246,0.005186,0.007004,0.003142,0.007293,0.1702,0.7844,
0.7285,0.4587,0.002837,0.003088,0.005341,0.005038,0.006208,0.005157,0.006986,0.003392,0.007041,0.1703,0.7846,
0.7297,0.4541,0.002958,0.003089,0.005297,0.005037,0.006115,0.005188,0.006933,0.003464,0.007296,0.1701,0.7845,
0.7312,0.4529,0.003061,0.003089,0.005297,0.005036,0.006067,0.005206,0.00693,0.003454,0.007603,0.1699,0.7843,
0.7305,0.46,0.002982,0.003088,0.005301,0.005036,0.006997,0.004272,0.006964,0.003588,0.007419,0.1699,0.7844,
0.7305,0.4478,0.002937,0.003084,0.005302,0.005034,0.007009,0.004291,0.006951,0.003564,0.007417,0.1702,0.7842,
0.7335,0.4399,0.003166,0.003085,0.005303,0.005034,0.007026,0.004291,0.006934,0.003564,0.00795,0.1697,0.784,
0.7325,0.4491,0.003163,0.003085,0.005254,0.005034,0.006909,0.004279,0.006995,0.003485,0.00795,0.1697,0.7842,
0.7313,0.4462,0.003053,0.003084,0.005256,0.005034,0.006809,0.004252,0.007037,0.003502,0.007891,0.1697,0.7844,
0.7313,0.4545,0.003049,0.003087,0.005257,0.005007,0.006803,0.004255,0.00702,0.003798,0.007596,0.1697,0.7844,
0.7307,0.4485,0.003023,0.003086,0.005258,0.004993,0.006829,0.004229,0.00702,0.003798,0.007482,0.1698,0.7845,
0.7311,0.4472,0.003097,0.003086,0.005259,0.00498,0.006806,0.004257,0.007026,0.003796,0.007485,0.1698,0.7844,
