entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8524,0.3548,0.009875,0.009043,0.006695,0.01851,0.0073,0.003653,0.006592,0.007753,0.005366,0.1623,0.7629,
0.8517,0.3684,0.009864,0.009028,0.006708,0.01849,0.007248,0.003635,0.006592,0.007848,0.005224,0.1624,0.763,
0.8512,0.3573,0.009836,0.009041,0.006711,0.01851,0.007062,0.003665,0.006583,0.007891,0.005264,0.1623,0.7632,
0.8519,0.3592,0.009893,0.009033,0.006673,0.01856,0.007025,0.003652,0.006608,0.007986,0.005349,0.1621,0.7631,
0.8527,0.3499,0.01002,0.009032,0.006641,0.01853,0.006967,0.003649,0.00662,0.007988,0.005598,0.1618,0.7631,
0.8526,0.3514,0.009897,0.00903,0.00665,0.01863,0.007062,0.003581,0.006593,0.008026,0.005561,0.1618,0.7632,
0.8526,0.3511,0.009936,0.009038,0.006656,0.0186,0.007058,0.003581,0.006585,0.008135,0.005459,0.1618,0.7632,
0.8527,0.353,0.009848,0.009042,0.006658,0.01861,0.007026,0.003577,0.006569,0.00824,0.005347,0.1623,0.7628,
0.8519,0.349,0.009778,0.00903,0.006633,0.01862,0.006962,0.003586,0.006556,0.008329,0.005258,0.1623,0.763,
0.8534,0.3555,0.009901,0.009023,0.00665,0.01859,0.006961,0.003585,0.006555,0.008327,0.005468,0.1623,0.7627,
0.8521,0.3913,0.009813,0.009011,0.006617,0.01864,0.006893,0.007247,0.002911,0.008337,0.00543,0.1623,0.7628,
0.8515,0.3802,0.009768,0.009039,0.006624,0.0186,0.006862,0.007274,0.002944,0.00838,0.005263,0.1623,0.7629,
0.851,0.3821,0.009652,0.009047,0.006635,0.01868,0.006809,0.007259,0.002961,0.00841,0.005217,0.1623,0.763,
0.8505,0.382,0.009553,0.009051,0.006639,0.01872,0.006745,0.007259,0.002993,0.008422,0.005173,0.1623,0.7631,
0.8498,0.3857,0.009549,0.009044,0.006618,0.0187,0.006656,0.007277,0.002987,0.008594,0.004986,0.1623,0.7633,
0.8493,0.3847,0.009528,0.009052,0.006633,0.01864,0.006656,0.007278,0.003003,0.0087,0.004817,0.1624,0.7633,
0.8496,0.3846,0.009575,0.009055,0.006644,0.01864,0.006656,0.007298,0.002983,0.008906,0.004649,0.1623,0.7633,
0.8529,0.3824,0.009893,0.009041,0.006662,0.01862,0.006656,0.00731,0.002983,0.009034,0.005086,0.1617,0.763,
0.8523,0.3836,0.009889,0.009015,0.006648,0.01861,0.006595,0.0073,0.002983,0.009034,0.005086,0.1617,0.7631,
0.8521,0.3802,0.009876,0.009015,0.006587,0.01868,0.006555,0.00734,0.002957,0.009098,0.00507,0.1617,0.7632,
0.8546,0.3761,0.009977,0.009016,0.006584,0.01866,0.006602,0.007289,0.002974,0.009108,0.005313,0.1622,0.7623,
0.8551,0.3809,0.01005,0.009005,0.006594,0.01863,0.006602,0.007289,0.003036,0.009062,0.005346,0.1622,0.7622,
0.8546,0.3783,0.01004,0.009005,0.006606,0.01857,0.006552,0.007327,0.002999,0.009143,0.005266,0.1622,0.7623,
0.8548,0.3471,0.01013,0.00901,0.00661,0.01854,0.006584,0.007285,0.002982,0.009143,0.005252,0.1622,0.7623,
0.853,0.3491,0.0101,0.009003,0.006602,0.01854,0.006483,0.007317,0.002949,0.009166,0.004914,0.1625,0.7624,
0.8526,0.354,0.01004,0.009005,0.006611,0.01858,0.006457,0.007334,0.00292,0.009258,0.004822,0.1625,0.7625,
0.8538,0.3532,0.0101,0.008997,0.006623,0.01853,0.006475,0.007317,0.002936,0.009288,0.005076,0.1622,0.7624,
0.8547,0.3563,0.01024,0.009024,0.006598,0.01849,0.006476,0.007355,0.002937,0.009289,0.005175,0.1621,0.7623,
0.8557,0.3611,0.01014,0.009041,0.006603,0.01857,0.006505,0.007344,0.002931,0.009276,0.005474,0.1618,0.7623,
0.8554,0.3579,0.01012,0.009048,0.00661,0.01856,0.006469,0.00736,0.002905,0.009276,0.005474,0.1618,0.7624,
0.8562,0.3527,0.01015,0.009045,0.006612,0.01859,0.006477,0.007336,0.00288,0.009265,0.005525,0.1621,0.762,
0.8564,0.3606,0.01021,0.009049,0.006574,0.01857,0.006477,0.007336,0.00288,0.009356,0.005513,0.1621,0.762,
0.8551,0.36,0.01017,0.00906,0.006576,0.01857,0.006416,0.008142,0.002075,0.009443,0.005427,0.1621,0.762,
0.8556,0.3613,0.01021,0.009063,0.006582,0.01856,0.006416,0.008142,0.002075,0.009564,0.005427,0.162,0.762,
0.8567,0.3559,0.01023,0.009072,0.006594,0.01875,0.006328,0.008085,0.002075,0.009564,0.005674,0.1617,0.7619,
0.856,0.3395,0.01016,0.009086,0.006606,0.01877,0.006252,0.008081,0.002059,0.009605,0.005634,0.1617,0.762,
0.8562,0.3357,0.01014,0.009092,0.006609,0.01875,0.006236,0.008112,0.002007,0.009601,0.005631,0.1621,0.7617,
0.8567,0.3342,0.01017,0.009098,0.006614,0.01871,0.006269,0.008113,0.001975,0.009637,0.005747,0.162,0.7617,
0.8567,0.3403,0.01013,0.009107,0.006617,0.01868,0.006296,0.008118,0.001972,0.009707,0.005642,0.1621,0.7616,
0.8572,0.3361,0.01018,0.00911,0.00659,0.01865,0.006323,0.008071,0.001974,0.009697,0.005785,0.1621,0.7616,
0.8585,0.3381,0.01027,0.009114,0.006555,0.01865,0.006323,0.008115,0.001947,0.009787,0.006014,0.1617,0.7615,
0.8584,0.3382,0.01021,0.009118,0.006564,0.01867,0.006339,0.008099,0.001963,0.009822,0.005963,0.1617,0.7615,
0.8594,0.3484,0.01026,0.009131,0.006568,0.01867,0.007992,0.006427,0.00195,0.009838,0.006204,0.1615,0.7615,
0.8592,0.3637,0.01025,0.009131,0.00658,0.01867,0.008023,0.006362,0.00195,0.009838,0.006204,0.1615,0.7615,
0.8596,0.3544,0.01021,0.009136,0.006584,0.01866,0.008077,0.006345,0.001904,0.009833,0.0062,0.162,0.7611,
0.8598,0.3536,0.01023,0.009135,0.006594,0.01873,0.008073,0.006304,0.001915,0.009857,0.006185,0.1619,0.761,
0.8597,0.3668,0.01016,0.009132,0.006602,0.01879,0.008121,0.006229,0.001915,0.009857,0.006185,0.162,0.761,
0.8604,0.3606,0.01022,0.009122,0.006613,0.01877,0.008105,0.006241,0.001932,0.009997,0.006222,0.1618,0.761,
0.8601,0.3564,0.01019,0.009102,0.006616,0.01877,0.008093,0.006249,0.001917,0.01006,0.006143,0.1618,0.7611,
0.8605,0.3439,0.01028,0.009103,0.006622,0.01877,0.008062,0.006228,0.001903,0.01004,0.006206,0.1619,0.7609,
0.8593,0.3468,0.01019,0.009108,0.006631,0.01879,0.007859,0.006221,0.001881,0.01009,0.006158,0.1619,0.7611,
0.8589,0.3471,0.009964,0.009112,0.006632,0.019,0.007886,0.006174,0.001881,0.0102,0.006054,0.1619,0.7612,
0.8589,0.3527,0.01007,0.009118,0.006637,0.01896,0.007717,0.006125,0.001894,0.01041,0.006033,0.1618,0.7613,
0.859,0.3539,0.01014,0.009109,0.006647,0.01896,0.007665,0.006306,0.001696,0.01055,0.006032,0.1616,0.7613,
0.8567,0.3426,0.01016,0.009105,0.006651,0.01894,0.007116,0.006237,0.00172,0.01056,0.006016,0.1619,0.7616,
0.8559,0.3427,0.01012,0.009118,0.006657,0.01892,0.00702,0.006229,0.001704,0.01061,0.005976,0.1619,0.7618,
0.8572,0.3517,0.01016,0.009119,0.006663,0.01887,0.007013,0.006194,0.0017,0.01062,0.006273,0.1619,0.7615,
0.8565,0.3511,0.01014,0.00913,0.006674,0.01886,0.006932,0.006172,0.001725,0.01089,0.005971,0.1619,0.7616,
0.8556,0.3447,0.01012,0.009133,0.006683,0.0188,0.006833,0.006134,0.001725,0.01092,0.00594,0.1619,0.7618,
0.8577,0.3423,0.01031,0.009131,0.006693,0.01879,0.006882,0.006086,0.001742,0.01092,0.006307,0.1615,0.7616,
0.8581,0.3532,0.01035,0.009134,0.00671,0.01879,0.006882,0.006038,0.001729,0.01094,0.006432,0.1614,0.7616,
0.8593,0.345,0.01043,0.009126,0.006724,0.01879,0.006848,0.006035,0.001767,0.01131,0.006388,0.161,0.7616,
0.8608,0.3688,0.01047,0.00914,0.006726,0.01879,0.006805,0.006037,0.0028,0.01028,0.006347,0.161,0.7616,
0.8607,0.3657,0.01049,0.009161,0.006729,0.01879,0.006819,0.005986,0.0028,0.01046,0.006166,0.161,0.7616,
0.8609,0.3655,0.01055,0.009167,0.006739,0.01877,0.006835,0.00601,0.002753,0.01053,0.006086,0.161,0.7616,
0.8617,0.3643,0.01052,0.009166,0.006747,0.01874,0.006899,0.005967,0.00275,0.01052,0.006049,0.1617,0.7609,
0.8619,0.3488,0.01056,0.009165,0.006752,0.01874,0.006892,0.00594,0.002767,0.01054,0.00606,0.1617,0.7609,
0.8613,0.3416,0.01055,0.009155,0.006712,0.01872,0.006905,0.005944,0.002772,0.01055,0.005981,0.1618,0.761,
0.8608,0.3392,0.01053,0.009159,0.006722,0.0187,0.00681,0.005966,0.002746,0.01056,0.005964,0.1618,0.7611,
0.8596,0.3434,0.01051,0.009169,0.006658,0.01868,0.006743,0.005978,0.002672,0.01074,0.005789,0.1618,0.7613,
0.8587,0.3437,0.01051,0.009155,0.006666,0.01864,0.00667,0.005921,0.002688,0.01084,0.005674,0.1618,0.7615,
0.8572,0.3518,0.01049,0.00917,0.006672,0.01862,0.009056,0.003494,0.002753,0.01084,0.005593,0.1618,0.7615,
0.8568,0.3503,0.01047,0.009172,0.006683,0.0186,0.009108,0.003445,0.00278,0.01085,0.005485,0.1618,0.7616,
0.8598,0.3387,0.01068,0.009168,0.006672,0.0186,0.009028,0.003439,0.002802,0.0109,0.006204,0.161,0.7615,
0.8591,0.3413,0.01066,0.009156,0.006679,0.01855,0.008825,0.003397,0.0028,0.01104,0.00602,0.1617,0.7612,
0.8586,0.3436,0.0106,0.009147,0.006689,0.01856,0.008791,0.003365,0.002799,0.01109,0.005971,0.1617,0.7613,
0.8588,0.3476,0.01053,0.009138,0.00669,0.01865,0.008577,0.003362,0.00283,0.01116,0.006255,0.1613,0.7615,
0.8589,0.3484,0.01041,0.009153,0.006699,0.01886,0.008523,0.003378,0.002777,0.01117,0.006293,0.1612,0.7615,
0.8586,0.348,0.01033,0.009155,0.006695,0.019,0.008387,0.003369,0.002775,0.01118,0.006369,0.1611,0.7616,
0.8554,0.3528,0.01029,0.009161,0.006702,0.01899,0.007609,0.003341,0.002771,0.01117,0.006362,0.1616,0.762,
0.8545,0.3531,0.01029,0.009153,0.006705,0.01897,0.007568,0.003303,0.002738,0.01117,0.006301,0.1617,0.7621,
0.8555,0.3582,0.01042,0.009158,0.00672,0.01895,0.007522,0.003271,0.002721,0.01117,0.00651,0.1616,0.762,
0.8552,0.3537,0.0103,0.009157,0.006727,0.01902,0.007522,0.003271,0.002721,0.01137,0.006303,0.1616,0.762,
0.8566,0.3596,0.01041,0.009171,0.006735,0.01911,0.007532,0.003287,0.002723,0.01136,0.006442,0.1614,0.7618,
0.8565,0.3567,0.01037,0.009183,0.006741,0.01908,0.007532,0.003317,0.002692,0.01151,0.006287,0.1616,0.7617,
0.8562,0.3561,0.01025,0.0092,0.006754,0.01914,0.007549,0.003289,0.002682,0.01154,0.00626,0.1616,0.7618,
0.8558,0.3553,0.01023,0.009194,0.006713,0.01914,0.007529,0.003289,0.002698,0.01154,0.006244,0.1616,0.7618,
0.8554,0.357,0.01023,0.009188,0.006723,0.01911,0.007515,0.00324,0.00273,0.01159,0.006167,0.1616,0.7619,
0.8547,0.3583,0.01018,0.009179,0.006734,0.01914,0.007457,0.003239,0.002716,0.01185,0.005881,0.1616,0.762,
0.8545,0.3604,0.01007,0.009189,0.006739,0.01924,0.007436,0.003239,0.002825,0.01181,0.005765,0.1616,0.7621,
0.8539,0.3636,0.01,0.00922,0.006743,0.01927,0.007424,0.003221,0.002823,0.01203,0.005491,0.1617,0.7621,
0.8535,0.3656,0.009989,0.009222,0.00675,0.01927,0.007409,0.003247,0.00281,0.01225,0.005249,0.1616,0.7622,
0.8516,0.3626,0.009986,0.009211,0.006764,0.01925,0.008853,0.001784,0.002797,0.01227,0.005231,0.1616,0.7622,
0.8514,0.3603,0.009949,0.009214,0.006777,0.01927,0.008837,0.001816,0.002799,0.01244,0.005025,0.1616,0.7623,
0.8509,0.374,0.009944,0.009211,0.006786,0.01926,0.008757,0.001822,0.002805,0.01253,0.004918,0.1616,0.7623,
0.8508,0.3586,0.009921,0.009215,0.006791,0.01925,0.008782,0.001831,0.002821,0.01248,0.004918,0.1616,0.7624,
0.8525,0.3653,0.01005,0.009225,0.006762,0.01925,0.008703,0.001839,0.002824,0.01254,0.005306,0.1612,0.7623,
0.8535,0.3565,0.01009,0.009224,0.006769,0.01923,0.008646,0.001845,0.002926,0.01245,0.005413,0.1614,0.762,
0.8531,0.3568,0.01006,0.009217,0.006778,0.01925,0.008616,0.001822,0.002934,0.01249,0.005364,0.1614,0.7621,
0.8536,0.3663,0.009997,0.009234,0.00679,0.01936,0.008529,0.002671,0.002081,0.01245,0.00557,0.1612,0.7621,
0.8534,0.372,0.009967,0.009221,0.006806,0.01939,0.008501,0.002658,0.002097,0.01246,0.00554,0.1612,0.7622,
0.853,0.3646,0.009923,0.009229,0.006816,0.01934,0.008461,0.00268,0.002123,0.0124,0.005541,0.1612,0.7623,
0.8522,0.362,0.009862,0.009222,0.006759,0.01935,0.008448,0.002676,0.002144,0.01263,0.005281,0.1612,0.7624,
0.8531,0.3626,0.009882,0.009236,0.006757,0.01937,0.008444,0.002675,0.002123,0.01285,0.005191,0.1615,0.762,
0.8537,0.3685,0.009922,0.00924,0.00676,0.01938,0.008379,0.002659,0.002119,0.01293,0.005337,0.1613,0.762,
0.853,0.3628,0.009836,0.009242,0.006765,0.01945,0.008274,0.002655,0.00213,0.01294,0.005301,0.1613,0.7621,
0.8527,0.3607,0.009778,0.009247,0.006767,0.01945,0.008275,0.002586,0.002142,0.01293,0.0053,0.1615,0.7621,
0.8539,0.3595,0.009897,0.00925,0.006771,0.01945,0.008258,0.002595,0.002154,0.01299,0.005443,0.1612,0.762,
0.8561,0.3563,0.009952,0.009256,0.006777,0.01958,0.008228,0.002609,0.002131,0.01299,0.005844,0.161,0.7616,
0.8559,0.3588,0.00986,0.00927,0.006784,0.01962,0.008182,0.002581,0.002127,0.01322,0.005601,0.1614,0.7614,
0.8554,0.3632,0.009852,0.009266,0.006795,0.01962,0.008114,0.002597,0.002143,0.01323,0.005514,0.1614,0.7615,
0.856,0.3533,0.009914,0.009259,0.006805,0.01966,0.008007,0.002597,0.002143,0.01323,0.005691,0.1612,0.7615,
0.857,0.3495,0.009989,0.009261,0.006809,0.0197,0.0079,0.002567,0.002156,0.01327,0.006003,0.1609,0.7615,
