entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8474,0.4,0.01001,0.007812,0.008266,0.01028,0.006869,0.003352,0.004349,0.01106,0.007221,0.1734,0.7574,
0.8479,0.3932,0.01003,0.007824,0.008264,0.01027,0.006809,0.003348,0.004405,0.01101,0.007432,0.1732,0.7574,
0.8476,0.3924,0.01001,0.007819,0.008275,0.01027,0.006743,0.003616,0.004158,0.01099,0.007415,0.1732,0.7575,
0.8474,0.3993,0.009972,0.007819,0.008286,0.01028,0.006721,0.003634,0.004166,0.01104,0.007339,0.1732,0.7575,
0.8488,0.3971,0.009997,0.007825,0.008293,0.01028,0.006749,0.003607,0.0042,0.01118,0.007583,0.1728,0.7575,
0.8485,0.3939,0.009953,0.007836,0.008291,0.0103,0.006736,0.00363,0.004221,0.01138,0.007278,0.1728,0.7575,
0.8484,0.3949,0.009951,0.007828,0.0083,0.01034,0.006655,0.003635,0.004253,0.01137,0.007297,0.1728,0.7576,
0.8485,0.3986,0.00993,0.007823,0.008308,0.01031,0.00661,0.003597,0.004302,0.01136,0.007244,0.1733,0.7572,
0.85,0.404,0.009874,0.007818,0.008316,0.01045,0.006613,0.003989,0.003866,0.01144,0.007598,0.1729,0.7571,
0.8501,0.3982,0.009738,0.007825,0.008322,0.01051,0.006614,0.003967,0.00386,0.01144,0.007595,0.1733,0.7569,
0.8488,0.3972,0.009692,0.007826,0.008323,0.01049,0.006439,0.003953,0.003895,0.0115,0.007463,0.1733,0.7571,
0.8482,0.4012,0.009509,0.007824,0.008294,0.01063,0.006382,0.003953,0.004028,0.01144,0.007321,0.1734,0.7572,
0.8472,0.4082,0.009498,0.007818,0.008296,0.01062,0.006506,0.003716,0.004025,0.0118,0.006958,0.1734,0.7574,
0.8467,0.4058,0.009445,0.00784,0.008294,0.01061,0.006449,0.00373,0.004051,0.01186,0.006865,0.1734,0.7575,
0.8465,0.4112,0.009412,0.007847,0.008308,0.01061,0.006414,0.00373,0.004074,0.01187,0.006823,0.1734,0.7575,
0.8461,0.4149,0.009401,0.007851,0.008315,0.01061,0.006351,0.003757,0.004042,0.01189,0.006794,0.1734,0.7576,
0.8455,0.4187,0.009311,0.007866,0.008299,0.01065,0.006273,0.003794,0.004059,0.0119,0.00673,0.1734,0.7577,
0.847,0.4159,0.009441,0.007863,0.008311,0.01065,0.006257,0.003775,0.004101,0.01215,0.006821,0.1729,0.7577,
0.8478,0.418,0.009533,0.00786,0.008314,0.01062,0.006262,0.003776,0.004115,0.0122,0.006781,0.1733,0.7573,
0.8473,0.4171,0.009505,0.007858,0.008318,0.01061,0.006205,0.003794,0.004158,0.01232,0.006598,0.1733,0.7574,
0.8521,0.4074,0.009722,0.007848,0.008324,0.01067,0.006187,0.003803,0.004161,0.01239,0.007648,0.1721,0.7571,
0.8518,0.4063,0.009696,0.007857,0.008326,0.0106,0.006205,0.003786,0.004196,0.01236,0.007648,0.1721,0.7572,
0.8518,0.4244,0.009753,0.007869,0.008332,0.01059,0.006187,0.003819,0.004204,0.01237,0.007532,0.1722,0.7571,
0.8511,0.4128,0.009731,0.007887,0.008336,0.01055,0.006182,0.003769,0.004204,0.01274,0.007163,0.1722,0.7572,
0.8505,0.4066,0.009704,0.007894,0.008341,0.01047,0.006161,0.00376,0.00419,0.01276,0.007141,0.1722,0.7574,
0.8496,0.4062,0.009617,0.007906,0.008347,0.01046,0.006054,0.00376,0.004207,0.01274,0.007105,0.1723,0.7575,
0.8492,0.4148,0.00958,0.007897,0.00835,0.01042,0.005935,0.005219,0.00276,0.01286,0.006915,0.1731,0.7569,
0.8491,0.4224,0.009534,0.007904,0.008359,0.01044,0.005888,0.005233,0.00303,0.01274,0.006703,0.1732,0.757,
0.8488,0.4155,0.00953,0.007901,0.008366,0.01039,0.005888,0.005233,0.003029,0.01278,0.006664,0.1732,0.757,
0.8483,0.4177,0.009415,0.007912,0.008376,0.01044,0.005834,0.005251,0.003079,0.01283,0.006504,0.1732,0.7571,
0.8487,0.4163,0.009478,0.007897,0.008387,0.0104,0.005838,0.00523,0.00311,0.0128,0.006636,0.1731,0.7571,
0.8485,0.4077,0.009459,0.0079,0.008403,0.01037,0.005838,0.005248,0.003106,0.01282,0.006551,0.1732,0.7571,
0.848,0.4097,0.009439,0.007906,0.008405,0.01036,0.005776,0.005266,0.003069,0.01284,0.006534,0.1732,0.7572,
0.8478,0.4015,0.009376,0.0079,0.008411,0.01038,0.005777,0.005289,0.003064,0.01287,0.006487,0.1732,0.7573,
0.8465,0.4226,0.009365,0.007904,0.008367,0.01029,0.005704,0.005287,0.003078,0.01303,0.006257,0.1733,0.7575,
0.8475,0.4212,0.009348,0.007899,0.008374,0.01021,0.005703,0.005286,0.003108,0.01305,0.0065,0.1732,0.7573,
0.8496,0.4161,0.00951,0.007903,0.008355,0.01008,0.005657,0.005298,0.003083,0.01315,0.007153,0.1724,0.7574,
0.8507,0.4133,0.009607,0.007891,0.00836,0.01003,0.005664,0.005304,0.003082,0.01321,0.007107,0.173,0.7567,
0.8512,0.4051,0.00964,0.007886,0.008357,0.01,0.005664,0.005304,0.003101,0.01321,0.00724,0.1729,0.7567,
0.8513,0.409,0.009742,0.007893,0.008368,0.01,0.005554,0.005299,0.003101,0.01321,0.007282,0.1729,0.7567,
0.8513,0.4035,0.009735,0.007893,0.008375,0.01,0.005554,0.005313,0.003101,0.01326,0.007216,0.1729,0.7567,
0.8515,0.4033,0.009719,0.007896,0.008382,0.009999,0.005553,0.005312,0.0031,0.01331,0.00717,0.1731,0.7565,
0.8512,0.3943,0.009703,0.007904,0.008388,0.009988,0.00556,0.005302,0.003082,0.01334,0.007088,0.1731,0.7565,
0.8511,0.3946,0.009703,0.0079,0.008392,0.009988,0.00556,0.005302,0.0031,0.01347,0.006942,0.1731,0.7565,
0.8507,0.4039,0.009681,0.00791,0.008404,0.009975,0.00554,0.005285,0.0031,0.01347,0.006893,0.1731,0.7566,
0.8532,0.3919,0.009826,0.007915,0.008409,0.009964,0.005504,0.005285,0.0031,0.0136,0.007449,0.1725,0.7565,
0.8529,0.3905,0.0098,0.007937,0.008413,0.009911,0.005487,0.00528,0.003152,0.01362,0.007373,0.1725,0.7566,
0.8532,0.3888,0.009774,0.007927,0.008419,0.00989,0.005484,0.005277,0.00315,0.0139,0.007083,0.173,0.7561,
0.8528,0.389,0.009762,0.007923,0.008424,0.009874,0.005467,0.005273,0.003168,0.01396,0.006966,0.173,0.7562,
0.8545,0.395,0.009873,0.007944,0.008425,0.009874,0.005476,0.005293,0.003157,0.01403,0.00724,0.1726,0.756,
0.8548,0.3861,0.009884,0.00793,0.008439,0.009902,0.00551,0.005258,0.003174,0.01422,0.007099,0.1726,0.756,
0.8559,0.3845,0.01003,0.007928,0.008439,0.009886,0.005507,0.005234,0.003235,0.01413,0.007146,0.1729,0.7555,
0.8555,0.3824,0.01001,0.007926,0.008447,0.009884,0.005494,0.005193,0.003245,0.01411,0.00711,0.173,0.7556,
0.8552,0.3845,0.009982,0.007938,0.00845,0.009884,0.005538,0.005199,0.003195,0.01415,0.007008,0.173,0.7556,
0.855,0.3867,0.009927,0.007937,0.008453,0.009925,0.005586,0.005166,0.003234,0.01422,0.006869,0.173,0.7556,
0.8546,0.3869,0.009806,0.007932,0.008458,0.01002,0.005603,0.005163,0.003217,0.01426,0.006815,0.173,0.7558,
0.8541,0.3887,0.009793,0.007919,0.008469,0.009995,0.005545,0.00515,0.003248,0.01432,0.006716,0.173,0.7559,
0.8537,0.3888,0.009777,0.007932,0.008473,0.009968,0.00559,0.005105,0.003248,0.01443,0.006561,0.173,0.7559,
0.8534,0.3918,0.009726,0.007939,0.008478,0.009979,0.00557,0.00507,0.003349,0.0145,0.006389,0.173,0.756,
0.8542,0.3949,0.00976,0.007929,0.008484,0.009978,0.005583,0.00509,0.003405,0.01442,0.006524,0.173,0.7559,
0.8548,0.3869,0.009841,0.007923,0.008489,0.009976,0.005481,0.005063,0.003395,0.01451,0.006662,0.1729,0.7557,
0.8546,0.382,0.009818,0.007935,0.008498,0.009937,0.005498,0.005121,0.003336,0.0145,0.006662,0.1729,0.7558,
0.8543,0.3991,0.009806,0.007939,0.008501,0.009887,0.005526,0.00511,0.003336,0.01462,0.006521,0.1729,0.7558,
0.8538,0.3969,0.009758,0.007943,0.008459,0.0099,0.005505,0.00511,0.003354,0.01471,0.006417,0.173,0.7559,
0.8537,0.3797,0.009682,0.00796,0.008469,0.009935,0.005505,0.005165,0.003343,0.01469,0.006366,0.173,0.7559,
0.8544,0.3727,0.00977,0.007956,0.008476,0.009899,0.005443,0.005167,0.003343,0.01472,0.006582,0.1727,0.756,
0.8557,0.3768,0.009776,0.007956,0.008489,0.009896,0.005442,0.005145,0.003375,0.01472,0.006859,0.1726,0.7557,
0.8562,0.3674,0.009882,0.007962,0.008494,0.009855,0.005465,0.00514,0.003357,0.0148,0.00685,0.1725,0.7557,
0.8555,0.3828,0.009849,0.007953,0.008469,0.009816,0.005477,0.006142,0.002363,0.01485,0.006767,0.1729,0.7554,
0.8554,0.3826,0.009835,0.007961,0.008475,0.009816,0.005477,0.006142,0.002363,0.01488,0.00674,0.1729,0.7554,
0.8553,0.3882,0.009824,0.00796,0.008487,0.009803,0.005477,0.006159,0.002346,0.015,0.006615,0.1729,0.7555,
0.8574,0.3895,0.009916,0.007972,0.008494,0.009776,0.00546,0.006155,0.002346,0.015,0.00718,0.1723,0.7554,
0.8579,0.3839,0.009963,0.007976,0.008445,0.009821,0.005449,0.006195,0.0023,0.01503,0.007303,0.1722,0.7554,
0.8572,0.414,0.00995,0.007962,0.008406,0.009804,0.008174,0.003462,0.002298,0.01516,0.007165,0.1728,0.7549,
0.8569,0.3958,0.009939,0.007968,0.008403,0.009784,0.00821,0.00339,0.002298,0.0152,0.007121,0.1728,0.7549,
0.8555,0.3872,0.009908,0.007972,0.008405,0.00973,0.009009,0.002591,0.002298,0.01541,0.006911,0.1728,0.755,
0.857,0.3622,0.01013,0.007986,0.008408,0.009703,0.008977,0.002584,0.002279,0.01544,0.007143,0.1725,0.7548,
0.8563,0.3648,0.01004,0.007983,0.008418,0.009758,0.00908,0.00248,0.002279,0.01549,0.006979,0.1726,0.7549,
0.8555,0.3663,0.009964,0.007979,0.008404,0.009808,0.009062,0.002412,0.002279,0.01573,0.006738,0.1726,0.755,
0.8546,0.3689,0.009923,0.007981,0.008293,0.009799,0.009007,0.002436,0.002255,0.01588,0.006592,0.1728,0.7551,
0.8556,0.3789,0.009997,0.007977,0.008299,0.009801,0.008949,0.002419,0.002281,0.01605,0.006742,0.1724,0.7551,
0.855,0.3734,0.009978,0.007979,0.008303,0.009761,0.008822,0.002413,0.00228,0.01619,0.00659,0.1727,0.755,
0.8538,0.3743,0.01006,0.007977,0.008314,0.009759,0.008221,0.002419,0.002248,0.01619,0.006873,0.1727,0.7553,
0.854,0.363,0.01017,0.007986,0.008316,0.009702,0.008125,0.002405,0.002248,0.01619,0.006954,0.1727,0.7552,
0.8529,0.3718,0.01015,0.007992,0.008322,0.009616,0.008036,0.002371,0.002248,0.01626,0.006887,0.1727,0.7554,
0.8522,0.3724,0.01013,0.007997,0.008329,0.009595,0.007925,0.002382,0.002263,0.01643,0.00669,0.1727,0.7556,
0.8495,0.3663,0.01015,0.007996,0.008333,0.009624,0.007258,0.002373,0.002247,0.01649,0.006743,0.1726,0.7562,
0.8491,0.3621,0.01011,0.008002,0.008334,0.009639,0.007294,0.002377,0.002206,0.01662,0.006547,0.1727,0.7562,
0.8483,0.3667,0.01008,0.008002,0.008339,0.009652,0.00712,0.002377,0.00222,0.01666,0.006498,0.1727,0.7564,
0.8503,0.3711,0.01012,0.008008,0.008337,0.009629,0.007039,0.002375,0.002232,0.01668,0.006987,0.1726,0.756,
0.8555,0.4593,0.01011,0.008006,0.008305,0.00969,0.006905,0.002361,0.01169,0.007461,0.006798,0.1726,0.7561,
0.8554,0.4596,0.01009,0.008009,0.008303,0.009745,0.006803,0.00234,0.01169,0.007533,0.006834,0.1725,0.7562,
0.8549,0.4695,0.01007,0.007986,0.008297,0.009757,0.006756,0.002339,0.0117,0.007501,0.006834,0.1725,0.7563,
0.8583,0.4316,0.01012,0.008006,0.008291,0.009747,0.00671,0.01049,0.003543,0.007521,0.007172,0.1725,0.7559,
0.8574,0.4278,0.0101,0.007991,0.008299,0.009745,0.006553,0.01055,0.003497,0.007531,0.007145,0.1725,0.7561,
0.8573,0.4387,0.01009,0.007994,0.008301,0.009745,0.006601,0.01049,0.003486,0.007584,0.007092,0.1725,0.7561,
0.858,0.3722,0.01022,0.008002,0.008261,0.009716,0.006687,0.01041,0.003486,0.007765,0.007046,0.1724,0.756,
0.859,0.3633,0.01025,0.008026,0.008263,0.009679,0.006652,0.01038,0.00348,0.008221,0.006834,0.1725,0.7557,
0.8599,0.3655,0.01022,0.00804,0.008264,0.009719,0.006619,0.01036,0.003462,0.008276,0.00704,0.1724,0.7556,
0.8602,0.3797,0.01022,0.008042,0.008269,0.009705,0.008183,0.008902,0.003377,0.008486,0.006813,0.1724,0.7556,
0.8579,0.4083,0.01033,0.008045,0.008275,0.009665,0.01271,0.00427,0.003373,0.008647,0.006682,0.1724,0.7556,
0.8572,0.4059,0.01033,0.008041,0.008243,0.009608,0.01266,0.004248,0.00339,0.008765,0.006547,0.1724,0.7557,
0.8561,0.4176,0.01027,0.008057,0.008246,0.009622,0.01273,0.005696,0.001921,0.008751,0.006517,0.1724,0.7558,
0.8553,0.4019,0.01025,0.008072,0.008201,0.009581,0.01271,0.005665,0.001892,0.008751,0.006517,0.1724,0.7559,
0.8545,0.4081,0.01024,0.008088,0.008205,0.009538,0.01271,0.005577,0.001867,0.008979,0.00629,0.1725,0.7561,
0.8556,0.4312,0.01022,0.008092,0.008169,0.009509,0.01248,0.005585,0.006394,0.00461,0.006113,0.1725,0.7564,
0.8547,0.4117,0.01019,0.008088,0.008174,0.009474,0.01238,0.005579,0.006416,0.004546,0.006109,0.1725,0.7566,
0.856,0.4134,0.01033,0.008106,0.008173,0.009447,0.01264,0.005253,0.006429,0.004669,0.00634,0.1721,0.7565,
0.8557,0.3703,0.01024,0.008098,0.008171,0.009518,0.01257,0.005216,0.006418,0.004849,0.006138,0.1724,0.7564,
0.8538,0.3739,0.01019,0.008107,0.008179,0.009486,0.01215,0.005512,0.006122,0.004849,0.006139,0.1724,0.7568,
0.8534,0.3715,0.01027,0.008109,0.008185,0.009473,0.01167,0.005477,0.006148,0.005168,0.006192,0.1721,0.7572,
0.8407,0.3819,0.01023,0.008083,0.008146,0.009484,0.008985,0.005371,0.006128,0.005206,0.006133,0.1721,0.7601,
0.8418,0.3863,0.01029,0.008083,0.00816,0.009435,0.009004,0.005354,0.006142,0.005301,0.006293,0.1718,0.7601,
0.8414,0.3811,0.01029,0.00808,0.008166,0.009396,0.008949,0.005365,0.006145,0.005327,0.006253,0.1719,0.7602,
0.8403,0.394,0.01028,0.008074,0.00817,0.009341,0.009829,0.004444,0.006128,0.005345,0.006236,0.1719,0.7603,
0.8402,0.3982,0.01026,0.008064,0.00817,0.009257,0.009782,0.005115,0.00545,0.005301,0.006232,0.1724,0.76,
0.8391,0.4008,0.0102,0.008092,0.008173,0.009241,0.009637,0.005078,0.005433,0.005301,0.006232,0.1724,0.7602,
0.8388,0.3977,0.01019,0.008097,0.008139,0.009227,0.009641,0.00507,0.005463,0.005285,0.006201,0.1724,0.7603,
0.8376,0.403,0.01005,0.008098,0.008139,0.009193,0.009594,0.006024,0.004479,0.005466,0.006003,0.1724,0.7605,
0.8382,0.4055,0.01013,0.008099,0.008104,0.009175,0.009535,0.006065,0.004417,0.005539,0.006211,0.1721,0.7606,
0.8377,0.4059,0.01014,0.0081,0.008013,0.009159,0.009258,0.006087,0.004408,0.005522,0.006566,0.1718,0.761,
0.8363,0.426,0.01008,0.008105,0.008018,0.009209,0.009195,0.007538,0.002951,0.005559,0.006474,0.1718,0.761,
0.8354,0.4118,0.009925,0.00812,0.008022,0.009334,0.009021,0.007535,0.002937,0.005607,0.006426,0.1718,0.7612,
0.8347,0.4196,0.009879,0.008123,0.008023,0.009362,0.008874,0.007553,0.002966,0.005748,0.006226,0.1718,0.7614,
0.8336,0.4127,0.009859,0.008136,0.008028,0.009349,0.008651,0.007545,0.002956,0.005765,0.006209,0.1718,0.7617,
0.8339,0.3894,0.009911,0.008147,0.007997,0.009339,0.00859,0.007505,0.00297,0.005835,0.006336,0.1716,0.7617,
0.8314,0.3912,0.009857,0.008149,0.007993,0.009311,0.008126,0.007513,0.002953,0.005874,0.006298,0.1716,0.7623,
0.831,0.3992,0.009822,0.008147,0.00799,0.009295,0.007908,0.007512,0.002974,0.005853,0.006252,0.1723,0.7619,
0.8303,0.3953,0.009846,0.008139,0.008003,0.009332,0.00775,0.007524,0.002933,0.006214,0.005867,0.1724,0.762,
0.83,0.4257,0.009777,0.008137,0.008011,0.009381,0.007711,0.007501,0.002966,0.006448,0.0056,0.1724,0.7621,
0.8295,0.402,0.009677,0.008146,0.008014,0.009441,0.007664,0.007539,0.002913,0.006449,0.0056,0.1723,0.7622,
0.8306,0.3647,0.009854,0.008163,0.007992,0.009439,0.007514,0.007523,0.00292,0.006455,0.00582,0.1723,0.762,
0.8296,0.3638,0.009815,0.008157,0.008003,0.009432,0.007368,0.007553,0.002881,0.006507,0.005768,0.1723,0.7622,
0.8292,0.3687,0.009881,0.008148,0.008018,0.009403,0.007205,0.007526,0.002915,0.006508,0.005815,0.1722,0.7623,
0.8294,0.3713,0.009972,0.008163,0.00802,0.009402,0.007058,0.007533,0.0029,0.006569,0.005828,0.1723,0.7623,
0.8294,0.3846,0.009957,0.008164,0.00803,0.00944,0.007058,0.007511,0.002983,0.006585,0.005688,0.1723,0.7623,
0.829,0.3813,0.009906,0.008156,0.007983,0.009469,0.007036,0.007511,0.003051,0.006517,0.005688,0.1723,0.7623,
0.834,0.3675,0.01014,0.008148,0.007983,0.009461,0.00703,0.007504,0.003048,0.006657,0.006465,0.1721,0.7614,
0.8341,0.3694,0.01026,0.00816,0.007989,0.009448,0.006918,0.007505,0.003011,0.006805,0.006426,0.172,0.7615,
0.835,0.3624,0.01041,0.008157,0.007995,0.009422,0.006947,0.007477,0.003011,0.006841,0.006482,0.1719,0.7613,
0.8363,0.3662,0.01039,0.008162,0.008004,0.009471,0.006958,0.007444,0.003051,0.006884,0.006751,0.1716,0.7613,
0.8361,0.3778,0.01026,0.008164,0.008016,0.009576,0.006946,0.007438,0.003033,0.006884,0.006751,0.1716,0.7613,
0.8357,0.3684,0.01025,0.008171,0.008021,0.009576,0.006861,0.007455,0.003015,0.006884,0.006751,0.1716,0.7614,
0.8356,0.3722,0.01019,0.00816,0.007998,0.009582,0.006821,0.007444,0.003017,0.007048,0.006562,0.1721,0.7611,
0.8368,0.3759,0.01025,0.008159,0.007999,0.009581,0.006774,0.007455,0.003006,0.007097,0.00687,0.1717,0.7611,
0.8364,0.3771,0.01019,0.008139,0.008016,0.009627,0.006744,0.007446,0.003006,0.007114,0.006817,0.1717,0.7612,
0.8363,0.3728,0.01017,0.008133,0.008027,0.009624,0.006746,0.007415,0.003038,0.007081,0.006817,0.1718,0.7612,
0.837,0.3777,0.01021,0.00815,0.008026,0.009657,0.006744,0.007413,0.003037,0.007131,0.006764,0.172,0.7608,
0.8381,0.3766,0.01032,0.008144,0.008039,0.009664,0.006743,0.007412,0.003037,0.007304,0.006729,0.172,0.7606,
0.839,0.382,0.01045,0.008129,0.008014,0.009656,0.006691,0.007412,0.003037,0.007385,0.006905,0.1717,0.7606,
0.8388,0.379,0.01043,0.008132,0.008024,0.009656,0.006691,0.007433,0.003016,0.007443,0.006785,0.1718,0.7606,
0.8391,0.3892,0.01049,0.008135,0.007992,0.009628,0.006686,0.007362,0.003015,0.007607,0.00672,0.172,0.7604,
0.8388,0.3921,0.01045,0.008126,0.007999,0.009596,0.006669,0.007358,0.00304,0.007621,0.006682,0.172,0.7605,
0.8386,0.3877,0.01043,0.008132,0.008004,0.009607,0.006647,0.007341,0.003098,0.00786,0.006386,0.172,0.7605,
0.8379,0.387,0.01042,0.00813,0.00797,0.009553,0.006653,0.007351,0.003036,0.007972,0.006274,0.172,0.7607,
0.8376,0.3878,0.01041,0.008136,0.007979,0.009539,0.006656,0.007342,0.003034,0.00797,0.006222,0.172,0.7607,
0.8373,0.3873,0.01039,0.008143,0.00795,0.009515,0.006656,0.007369,0.003007,0.008,0.006192,0.1721,0.7607,
0.8366,0.4091,0.01037,0.008146,0.0079,0.009489,0.007748,0.006267,0.002979,0.008036,0.006158,0.172,0.7609,
0.8363,0.3828,0.01036,0.008135,0.007908,0.009475,0.007744,0.00625,0.002979,0.008122,0.006072,0.172,0.7609,
0.8361,0.3879,0.01034,0.008151,0.00788,0.009475,0.007784,0.006255,0.002965,0.008228,0.005935,0.172,0.761,
0.8366,0.383,0.01036,0.008151,0.007888,0.009522,0.007822,0.006244,0.002917,0.00832,0.005943,0.1719,0.7609,
0.8378,0.3827,0.01035,0.008141,0.007901,0.009584,0.007822,0.006244,0.002951,0.00833,0.006181,0.1716,0.7609,
0.838,0.3892,0.01033,0.00814,0.007906,0.009581,0.007833,0.006191,0.002978,0.008299,0.006179,0.172,0.7606,
0.8376,0.3854,0.01028,0.00816,0.007867,0.009574,0.007817,0.006218,0.002956,0.008395,0.00607,0.172,0.7607,
0.8373,0.3878,0.01021,0.008157,0.00787,0.009639,0.007811,0.006237,0.002935,0.008577,0.005873,0.172,0.7607,
0.8373,0.3874,0.01019,0.008151,0.00788,0.009639,0.007846,0.006203,0.002958,0.00859,0.005838,0.172,0.7607,
0.8358,0.3832,0.01016,0.008141,0.007886,0.009625,0.007627,0.006184,0.002945,0.008577,0.005836,0.172,0.7611,
0.8352,0.39,0.01022,0.008147,0.007898,0.009628,0.00753,0.007403,0.001725,0.008686,0.00596,0.1717,0.7611,
0.835,0.3928,0.01021,0.008148,0.007905,0.009628,0.007509,0.007471,0.001698,0.0087,0.005906,0.1717,0.7611,
0.836,0.4,0.01023,0.008125,0.007912,0.009662,0.007459,0.007432,0.001751,0.008819,0.005922,0.1719,0.7608,
0.835,0.3987,0.01018,0.008126,0.007916,0.00964,0.007354,0.007411,0.001751,0.008968,0.005756,0.1719,0.761,
0.8346,0.3885,0.01015,0.008125,0.00792,0.009654,0.007344,0.007384,0.001768,0.009068,0.005595,0.172,0.761,
0.8341,0.3917,0.0101,0.008133,0.007924,0.009652,0.007305,0.007397,0.001775,0.009044,0.005559,0.172,0.7611,
0.8337,0.3871,0.01007,0.008161,0.007878,0.00961,0.007323,0.007381,0.001789,0.009031,0.00556,0.1719,0.7613,
0.8353,0.3841,0.01014,0.008167,0.007882,0.00966,0.007248,0.007367,0.001791,0.009035,0.006004,0.1715,0.7612,
0.8348,0.39,0.01009,0.008179,0.007886,0.009641,0.007216,0.007341,0.001791,0.009072,0.005966,0.1715,0.7613,
0.836,0.3818,0.01023,0.00818,0.00789,0.009613,0.007125,0.007353,0.00178,0.009121,0.006245,0.1712,0.7613,
0.8392,0.3805,0.01031,0.008173,0.007892,0.009608,0.007058,0.007341,0.001752,0.009193,0.006719,0.1717,0.7602,
0.839,0.3789,0.01031,0.008168,0.007899,0.009566,0.007089,0.007329,0.001747,0.009225,0.006674,0.1717,0.7603,
0.8379,0.3778,0.01018,0.008183,0.007833,0.009625,0.00701,0.007325,0.001747,0.00937,0.006503,0.1717,0.7605,
0.8374,0.3819,0.01017,0.00818,0.00784,0.00959,0.007016,0.00728,0.001754,0.009481,0.006375,0.1718,0.7606,
0.8367,0.3799,0.01014,0.008177,0.007853,0.009555,0.006919,0.007264,0.001771,0.009491,0.006348,0.1718,0.7607,
0.8375,0.3742,0.01025,0.00818,0.007864,0.009567,0.006965,0.007229,0.00176,0.009682,0.006249,0.1717,0.7606,
0.8374,0.3793,0.01023,0.008178,0.007868,0.009526,0.006995,0.007199,0.001784,0.009762,0.006144,0.1718,0.7606,
0.8366,0.3828,0.01018,0.008174,0.007876,0.009503,0.00703,0.007085,0.001795,0.009772,0.006093,0.1718,0.7607,
0.8371,0.3743,0.01014,0.008182,0.007878,0.009519,0.007037,0.007083,0.001777,0.009771,0.006239,0.1718,0.7606,
0.839,0.3748,0.01032,0.008184,0.007894,0.009483,0.006989,0.007087,0.001776,0.00986,0.006596,0.1713,0.7605,
0.8407,0.3748,0.0104,0.008192,0.007904,0.009482,0.006913,0.007099,0.00188,0.009933,0.006878,0.1708,0.7605,
0.8399,0.3742,0.01039,0.008194,0.007809,0.009463,0.006899,0.007096,0.001917,0.009921,0.006806,0.1708,0.7607,
0.8403,0.3707,0.01033,0.008191,0.007807,0.009466,0.007953,0.005986,0.001934,0.009899,0.006782,0.1716,0.76,
0.8402,0.3818,0.01032,0.008195,0.007816,0.009466,0.008143,0.005774,0.001934,0.009899,0.006782,0.1716,0.7601,
0.8396,0.3731,0.01009,0.008209,0.007824,0.009564,0.008163,0.005785,0.001912,0.009915,0.006738,0.1716,0.7602,
0.8393,0.3746,0.01007,0.008214,0.00783,0.009544,0.008137,0.005768,0.001912,0.009915,0.006738,0.1716,0.7602,
0.842,0.3772,0.01035,0.008224,0.007797,0.009508,0.008165,0.006009,0.001644,0.009916,0.007375,0.171,0.76,
0.8416,0.3775,0.01033,0.008224,0.0078,0.009488,0.008018,0.006005,0.001623,0.01008,0.007183,0.1715,0.7597,
0.8422,0.3803,0.01039,0.008219,0.007806,0.009487,0.008013,0.00594,0.001623,0.01008,0.007391,0.1714,0.7597,
0.8428,0.3826,0.01045,0.008227,0.007814,0.009528,0.007976,0.005943,0.001644,0.01007,0.007445,0.1713,0.7596,
0.8429,0.3817,0.01027,0.008231,0.007823,0.009691,0.007966,0.005928,0.001655,0.01006,0.007426,0.1715,0.7594,
0.84,0.3805,0.01015,0.008212,0.007826,0.009745,0.007481,0.005904,0.001636,0.01005,0.00742,0.1715,0.7601,
0.8393,0.3785,0.01008,0.008214,0.007829,0.009784,0.0074,0.005906,0.001659,0.01022,0.007145,0.1716,0.7602,
0.839,0.3824,0.01006,0.008223,0.007838,0.009785,0.00735,0.005907,0.001659,0.01033,0.007029,0.1715,0.7603,
0.8387,0.3828,0.01002,0.008231,0.007849,0.00981,0.007319,0.005886,0.001697,0.01034,0.006983,0.1715,0.7603,
0.8377,0.3916,0.009994,0.008234,0.007858,0.009796,0.007121,0.005939,0.001674,0.01034,0.006954,0.1715,0.7606,
0.838,0.3842,0.009905,0.008221,0.007844,0.009881,0.007139,0.005922,0.001697,0.01037,0.007012,0.1714,0.7606,
0.8378,0.3834,0.009888,0.008217,0.007853,0.00985,0.007139,0.0059,0.001828,0.01026,0.006936,0.1715,0.7606,
0.8376,0.3845,0.009936,0.008232,0.007856,0.009776,0.007019,0.005899,0.00186,0.01037,0.006919,0.1714,0.7607,
0.8377,0.4056,0.009839,0.008228,0.007857,0.009796,0.006972,0.005851,0.002482,0.009834,0.006836,0.1714,0.7609,
0.8379,0.3907,0.009844,0.008234,0.007865,0.009822,0.006879,0.005833,0.002498,0.00988,0.006844,0.1715,0.7608,
0.8375,0.3967,0.009807,0.008249,0.007873,0.009808,0.006835,0.005816,0.002511,0.009927,0.00678,0.1715,0.7609,
