tick 60001.0,,,,,,,,,,,,,,,,,,,
endosome1376z,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.97757656,ycoor,28.30108173,,,,,,,,,,
endosome1376z,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1376z,initMembraneContent,exCxEn,0,R-TfaEn,0.232873446,oMHCIEn,0,membraneMarker,9.08E-08,cMHCIEn,0,R-TfEn,1.92E-06,pepMHCIEn,0,REn,0.20907098,imCxEn,0
endosome1376z,initSolubleContent,ovaEn,0,protonEn,5.034490192,TfaEn,0.067736759,solubleMarker,0,mvb,0,FeEn,3.99E-07,TfEn,3.23E-08,pepEn,0,,
endosome1377b,initOrgProp,area,20106.19298,volume,201061.9298,xcoor,25,ycoor,30.2,,,,,,,,,,
endosome1377b,initRabContent,RabF,20106.19298,,,,,,,,,,,,,,,,
endosome1377b,initMembraneContent,exCxEn,0,R-TfaEn,0.605972508,oMHCIEn,0,membraneMarker,2.37E-07,cMHCIEn,0,R-TfEn,6.86E-06,pepMHCIEn,0,REn,0.521285223,imCxEn,0
endosome1377b,initSolubleContent,ovaEn,0,protonEn,20.10900785,TfaEn,0.292279706,solubleMarker,0,mvb,0,FeEn,1.81E-06,TfEn,1.52E-07,pepEn,0,,
endosome1378R,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.99106981,ycoor,28.59638487,,,,,,,,,,
endosome1378R,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1378R,initMembraneContent,exCxEn,0,R-TfaEn,0.232873446,oMHCIEn,0,membraneMarker,9.08E-08,cMHCIEn,0,R-TfEn,1.92E-06,pepMHCIEn,0,REn,0.20907098,imCxEn,0
endosome1378R,initSolubleContent,ovaEn,0,protonEn,5.034490192,TfaEn,0.067736759,solubleMarker,0,mvb,0,FeEn,3.99E-07,TfEn,3.23E-08,pepEn,0,,
endosome1379p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.91745209,ycoor,28.49565403,,,,,,,,,,
endosome1379p,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1379p,initMembraneContent,exCxEn,0,R-TfaEn,0.232873446,oMHCIEn,0,membraneMarker,9.08E-08,cMHCIEn,0,R-TfEn,1.92E-06,pepMHCIEn,0,REn,0.20907098,imCxEn,0
endosome1379p,initSolubleContent,ovaEn,0,protonEn,5.034490192,TfaEn,0.067736759,solubleMarker,0,mvb,0,FeEn,3.99E-07,TfEn,3.23E-08,pepEn,0,,
endosome1380h,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.95505788,ycoor,28.88668293,,,,,,,,,,
endosome1380h,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1380h,initMembraneContent,exCxEn,0,R-TfaEn,0.22723969,oMHCIEn,0,membraneMarker,8.89E-08,cMHCIEn,0,R-TfEn,2.57E-06,pepMHCIEn,0,REn,0.195481959,imCxEn,0
endosome1380h,initSolubleContent,ovaEn,0,protonEn,5.027251962,TfaEn,0.073228765,solubleMarker,0,mvb,0,FeEn,4.53E-07,TfEn,3.80E-08,pepEn,0,,
endosome1381u,initOrgProp,area,15249.12129,volume,127610.9217,xcoor,25.38805193,ycoor,24.93308097,,,,,,,,,,
endosome1381u,initRabContent,RabA,15249.12129,,,,,,,,,,,,,,,,
endosome1381u,initMembraneContent,exCxEn,0,R-TfaEn,0.917225496,oMHCIEn,0,membraneMarker,3.50E-07,cMHCIEn,0,R-TfEn,2.07E-05,pepMHCIEn,0,REn,0.037748437,imCxEn,0
endosome1381u,initSolubleContent,ovaEn,0,protonEn,760.2446185,TfaEn,1.576926443,solubleMarker,0,mvb,0,FeEn,1.63E-06,TfEn,4.69E-06,pepEn,0,,
endosome1382M,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.01084771,ycoor,28.43397293,,,,,,,,,,
endosome1382M,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1382M,initMembraneContent,exCxEn,0,R-TfaEn,0.232873446,oMHCIEn,0,membraneMarker,9.08E-08,cMHCIEn,0,R-TfEn,1.92E-06,pepMHCIEn,0,REn,0.20907098,imCxEn,0
endosome1382M,initSolubleContent,ovaEn,0,protonEn,5.034490192,TfaEn,0.067736759,solubleMarker,0,mvb,0,FeEn,3.99E-07,TfEn,3.23E-08,pepEn,0,,
endosome1383p,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.95379801,ycoor,28.58397833,,,,,,,,,,
endosome1383p,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1383p,initMembraneContent,exCxEn,0,R-TfaEn,0.232873446,oMHCIEn,0,membraneMarker,9.08E-08,cMHCIEn,0,R-TfEn,1.92E-06,pepMHCIEn,0,REn,0.20907098,imCxEn,0
endosome1383p,initSolubleContent,ovaEn,0,protonEn,5.034490192,TfaEn,0.067736759,solubleMarker,0,mvb,0,FeEn,3.99E-07,TfEn,3.23E-08,pepEn,0,,
endosome1384q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.94757019,ycoor,28.58097082,,,,,,,,,,
endosome1384q,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1384q,initMembraneContent,exCxEn,0,R-TfaEn,0.232873446,oMHCIEn,0,membraneMarker,9.08E-08,cMHCIEn,0,R-TfEn,1.92E-06,pepMHCIEn,0,REn,0.20907098,imCxEn,0
endosome1384q,initSolubleContent,ovaEn,0,protonEn,5.034490192,TfaEn,0.067736759,solubleMarker,0,mvb,0,FeEn,3.99E-07,TfEn,3.23E-08,pepEn,0,,
endosome1385k,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.99356401,ycoor,28.91818594,,,,,,,,,,
endosome1385k,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1385k,initMembraneContent,exCxEn,0,R-TfaEn,0.22723969,oMHCIEn,0,membraneMarker,8.89E-08,cMHCIEn,0,R-TfEn,2.57E-06,pepMHCIEn,0,REn,0.195481959,imCxEn,0
endosome1385k,initSolubleContent,ovaEn,0,protonEn,5.027251962,TfaEn,0.073228765,solubleMarker,0,mvb,0,FeEn,4.53E-07,TfEn,3.80E-08,pepEn,0,,
endosome1386R,initOrgProp,area,431465.1652,volume,9449910.702,xcoor,25,ycoor,29.4,,,,,,,,,,
endosome1386R,initRabContent,RabH,431465.1652,,,,,,,,,,,,,,,,
endosome1386R,initMembraneContent,exCxEn,0,R-TfaEn,13.33719231,oMHCIEn,0,membraneMarker,5.20E-06,cMHCIEn,0,R-TfEn,1.10E-04,pepMHCIEn,0,REn,11.95300891,imCxEn,0
endosome1386R,initSolubleContent,ovaEn,0,protonEn,946.7487536,TfaEn,12.66051786,solubleMarker,0,mvb,0,FeEn,7.52E-05,TfEn,6.08E-06,pepEn,0,,
endosome1387Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,24.97062305,ycoor,28.65136702,,,,,,,,,,
endosome1387Q,initRabContent,RabH,7539.822369,,,,,,,,,,,,,,,,
endosome1387Q,initMembraneContent,exCxEn,0,R-TfaEn,0.232873446,oMHCIEn,0,membraneMarker,9.08E-08,cMHCIEn,0,R-TfEn,1.92E-06,pepMHCIEn,0,REn,0.20907098,imCxEn,0
endosome1387Q,initSolubleContent,ovaEn,0,protonEn,5.034490192,TfaEn,0.067736759,solubleMarker,0,mvb,0,FeEn,3.99E-07,TfEn,3.23E-08,pepEn,0,,
endosome1388S,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.14723923,ycoor,28.91994037,,,,,,,,,,
endosome1388S,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1388S,initMembraneContent,exCxEn,0,R-TfaEn,0.22723969,oMHCIEn,0,membraneMarker,8.89E-08,cMHCIEn,0,R-TfEn,2.57E-06,pepMHCIEn,0,REn,0.195481959,imCxEn,0
endosome1388S,initSolubleContent,ovaEn,0,protonEn,5.027251962,TfaEn,0.073228765,solubleMarker,0,mvb,0,FeEn,4.53E-07,TfEn,3.80E-08,pepEn,0,,
endosome1389r,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,25.03140185,ycoor,28.93874083,,,,,,,,,,
endosome1389r,initRabContent,RabG,7539.822369,,,,,,,,,,,,,,,,
endosome1389r,initMembraneContent,exCxEn,0,R-TfaEn,0.22723969,oMHCIEn,0,membraneMarker,8.89E-08,cMHCIEn,0,R-TfEn,2.57E-06,pepMHCIEn,0,REn,0.195481959,imCxEn,0
endosome1389r,initSolubleContent,ovaEn,0,protonEn,5.027251962,TfaEn,0.073228765,solubleMarker,0,mvb,0,FeEn,4.53E-07,TfEn,3.80E-08,pepEn,0,,
endosome1390M,initOrgProp,area,16097.79572,volume,140073.7822,xcoor,24.28881045,ycoor,24.93425299,,,,,,,,,,
endosome1390M,initRabContent,RabD,16097.79572,,,,,,,,,,,,,,,,
endosome1390M,initMembraneContent,exCxEn,0,R-TfaEn,0.968148801,oMHCIEn,0,membraneMarker,4.52E-07,cMHCIEn,0,R-TfEn,4.02E-05,pepMHCIEn,0,REn,0.030456225,imCxEn,0
endosome1390M,initSolubleContent,ovaEn,0,protonEn,2591.85523,TfaEn,1.226231103,solubleMarker,0,mvb,0,FeEn,3.15E-06,TfEn,4.39E-06,pepEn,0,,
endosome1391C,initOrgProp,area,27168.82715,volume,416680.1451,xcoor,18.98444316,ycoor,0.566853456,,,,,,,,,,
endosome1391C,initRabContent,RabA,27168.82715,,,,,,,,,,,,,,,,
endosome1391C,initMembraneContent,exCxEn,0,R-TfaEn,92.73698783,oMHCIEn,0,membraneMarker,2.59E-04,cMHCIEn,0,R-TfEn,328.3271254,pepMHCIEn,0,REn,4.585065607,imCxEn,0
endosome1391C,initSolubleContent,ovaEn,0,protonEn,55.71710092,TfaEn,4.540228612,solubleMarker,0,mvb,4.56E-22,FeEn,0.625595812,TfEn,4.19E-05,pepEn,0,,
endosome1392J,initOrgProp,area,9453.312045,volume,85590.52608,xcoor,49.44582258,ycoor,13.38858873,,,,,,,,,,
endosome1392J,initRabContent,RabA,9453.312045,,,,,,,,,,,,,,,,
endosome1392J,initMembraneContent,exCxEn,0,R-TfaEn,32.05712647,oMHCIEn,0,membraneMarker,9.01E-05,cMHCIEn,0,R-TfEn,113.4955191,pepMHCIEn,0,REn,1.584961204,imCxEn,0
endosome1392J,initSolubleContent,ovaEn,0,protonEn,11.44488413,TfaEn,1.569459511,solubleMarker,0,mvb,9.36E-23,FeEn,0.216253589,TfEn,8.61E-06,pepEn,0,,
endosome1393o,initOrgProp,area,32760.62565,volume,551611.8527,xcoor,31.73333646,ycoor,49.38199992,,,,,,,,,,
endosome1393o,initRabContent,RabA,32760.62565,,,,,,,,,,,,,,,,
endosome1393o,initMembraneContent,exCxEn,0,R-TfaEn,110.8960282,oMHCIEn,0,membraneMarker,3.12E-04,cMHCIEn,0,R-TfEn,392.616442,pepMHCIEn,0,REn,5.482883829,imCxEn,0
endosome1393o,initSolubleContent,ovaEn,0,protonEn,73.68596612,TfaEn,5.413016756,solubleMarker,0,mvb,6.04E-22,FeEn,0.745850934,TfEn,5.56E-05,pepEn,0,,
endosome1394m,initOrgProp,area,26585.19907,volume,354202.5039,xcoor,49.44138648,ycoor,40.05096113,,,,,,,,,,
endosome1394m,initRabContent,RabA,26585.19907,,,,,,,,,,,,,,,,
endosome1394m,initMembraneContent,exCxEn,0,R-TfaEn,89.30606413,oMHCIEn,0,membraneMarker,2.53E-04,cMHCIEn,0,R-TfEn,316.1804311,pepMHCIEn,0,REn,4.415455958,imCxEn,0
endosome1394m,initSolubleContent,ovaEn,0,protonEn,47.31543308,TfaEn,4.394200843,solubleMarker,0,mvb,3.85E-22,FeEn,0.605470218,TfEn,3.54E-05,pepEn,0,,
endosome1395T,initOrgProp,area,28519.82818,volume,432675.1435,xcoor,0.577509282,ycoor,11.91283482,,,,,,,,,,
endosome1395T,initRabContent,RabA,28519.82818,,,,,,,,,,,,,,,,
endosome1395T,initMembraneContent,exCxEn,0,R-TfaEn,95.2285619,oMHCIEn,0,membraneMarker,2.72E-04,cMHCIEn,0,R-TfEn,337.127185,pepMHCIEn,0,REn,4.704744936,imCxEn,0
endosome1395T,initSolubleContent,ovaEn,0,protonEn,57.8188121,TfaEn,4.623177175,solubleMarker,0,mvb,4.77E-22,FeEn,0.641233216,TfEn,4.39E-05,pepEn,0,,
endosome1396L,initOrgProp,area,21758.08665,volume,263371.7391,xcoor,0.597345264,ycoor,21.13994951,,,,,,,,,,
endosome1396L,initRabContent,RabA,21758.08665,,,,,,,,,,,,,,,,
endosome1396L,initMembraneContent,exCxEn,0,R-TfaEn,72.16287019,oMHCIEn,0,membraneMarker,2.07E-04,cMHCIEn,0,R-TfEn,255.4856293,pepMHCIEn,0,REn,3.567847533,imCxEn,0
endosome1396L,initSolubleContent,ovaEn,0,protonEn,35.18198702,TfaEn,3.550672437,solubleMarker,0,mvb,2.86E-22,FeEn,0.489241976,TfEn,2.63E-05,pepEn,0,,
endosome1397D,initOrgProp,area,40845.32485,volume,682817.1579,xcoor,0.647668855,ycoor,5.942113833,,,,,,,,,,
endosome1397D,initRabContent,RabA,40845.32485,,,,,,,,,,,,,,,,
endosome1397D,initMembraneContent,exCxEn,0,R-TfaEn,134.8324596,oMHCIEn,0,membraneMarker,3.89E-04,cMHCIEn,0,R-TfEn,477.3593115,pepMHCIEn,0,REn,6.666365468,imCxEn,0
endosome1397D,initSolubleContent,ovaEn,0,protonEn,91.2127644,TfaEn,6.634271991,solubleMarker,0,mvb,7.42E-22,FeEn,0.91412147,TfEn,6.83E-05,pepEn,0,,
endosome1398C,initOrgProp,area,36992.23044,volume,611539.7709,xcoor,18.91865432,ycoor,49.3641513,,,,,,,,,,
endosome1398C,initRabContent,RabA,36992.23044,,,,,,,,,,,,,,,,
endosome1398C,initMembraneContent,exCxEn,0,R-TfaEn,120.9579349,oMHCIEn,0,membraneMarker,3.53E-04,cMHCIEn,0,R-TfEn,428.2405556,pepMHCIEn,0,REn,5.980385926,imCxEn,0
endosome1398C,initSolubleContent,ovaEn,0,protonEn,81.69131722,TfaEn,5.951596782,solubleMarker,0,mvb,6.65E-22,FeEn,0.820062602,TfEn,6.12E-05,pepEn,0,,
endosome1399w,initOrgProp,area,45551.63679,volume,747600.5322,xcoor,26.58380978,ycoor,49.39832026,,,,,,,,,,
endosome1399w,initRabContent,RabA,45551.63679,,,,,,,,,,,,,,,,
endosome1399w,initMembraneContent,exCxEn,0,R-TfaEn,147.6984492,oMHCIEn,0,membraneMarker,4.34E-04,cMHCIEn,0,R-TfEn,522.9100145,pepMHCIEn,0,REn,7.302473997,imCxEn,0
endosome1399w,initSolubleContent,ovaEn,0,protonEn,99.86672189,TfaEn,7.267327585,solubleMarker,0,mvb,8.13E-22,FeEn,1.001343629,TfEn,7.48E-05,pepEn,0,,
endosome1400L,initOrgProp,area,53142.24955,volume,1017431.752,xcoor,0.604816239,ycoor,0.73385433,,,,,,,,,,
endosome1400L,initRabContent,RabA,53142.24955,,,,,,,,,,,,,,,,
endosome1400L,initMembraneContent,exCxEn,0,R-TfaEn,169.7432536,oMHCIEn,0,membraneMarker,5.07E-04,cMHCIEn,0,R-TfEn,600.9644433,pepMHCIEn,0,REn,8.392436618,imCxEn,0
endosome1400L,initSolubleContent,ovaEn,0,protonEn,135.9115857,TfaEn,8.352026033,solubleMarker,0,mvb,1.11E-21,FeEn,1.15080688,TfEn,1.02E-04,pepEn,0,,
endosome1401w,initOrgProp,area,17263.78123,volume,194238.2971,xcoor,30.06083588,ycoor,0.565698352,,,,,,,,,,
endosome1401w,initRabContent,RabA,17263.78123,,,,,,,,,,,,,,,,
endosome1401w,initMembraneContent,exCxEn,0,R-TfaEn,54.43460123,oMHCIEn,0,membraneMarker,1.65E-04,cMHCIEn,0,R-TfEn,192.720769,pepMHCIEn,0,REn,2.691337174,imCxEn,0
endosome1401w,initSolubleContent,ovaEn,0,protonEn,25.94693444,TfaEn,2.678390726,solubleMarker,0,mvb,2.11E-22,FeEn,0.369050822,TfEn,1.94E-05,pepEn,0,,
endosome1402d,initOrgProp,area,41854.0386,volume,708431.4441,xcoor,32.45133225,ycoor,49.35853227,,,,,,,,,,
endosome1402d,initRabContent,RabA,41854.0386,,,,,,,,,,,,,,,,
endosome1402d,initMembraneContent,exCxEn,0,R-TfaEn,131.4982741,oMHCIEn,0,membraneMarker,3.99E-04,cMHCIEn,0,R-TfEn,465.559213,pepMHCIEn,0,REn,6.501522648,imCxEn,0
endosome1402d,initSolubleContent,ovaEn,0,protonEn,94.6343976,TfaEn,6.470217728,solubleMarker,0,mvb,7.70E-22,FeEn,0.891518467,TfEn,7.08E-05,pepEn,0,,
endosome1403L,initOrgProp,area,15974.91724,volume,187261.8793,xcoor,49.38519699,ycoor,8.219450135,,,,,,,,,,
endosome1403L,initRabContent,RabA,15974.91724,,,,,,,,,,,,,,,,
endosome1403L,initMembraneContent,exCxEn,0,R-TfaEn,49.68438884,oMHCIEn,0,membraneMarker,1.52E-04,cMHCIEn,0,R-TfEn,175.9030087,pepMHCIEn,0,REn,2.456478998,imCxEn,0
endosome1403L,initSolubleContent,ovaEn,0,protonEn,25.06510877,TfaEn,2.417889938,solubleMarker,0,mvb,2.06E-22,FeEn,0.333158814,TfEn,1.90E-05,pepEn,0,,
endosome1404l,initOrgProp,area,26678.83971,volume,390400.2746,xcoor,33.61358903,ycoor,49.37160224,,,,,,,,,,
endosome1404l,initRabContent,RabA,26678.83971,,,,,,,,,,,,,,,,
endosome1404l,initMembraneContent,exCxEn,0,R-TfaEn,82.68359361,oMHCIEn,0,membraneMarker,2.54E-04,cMHCIEn,0,R-TfEn,292.7335687,pepMHCIEn,0,REn,4.088025288,imCxEn,0
endosome1404l,initSolubleContent,ovaEn,0,protonEn,52.15083988,TfaEn,4.060201896,solubleMarker,0,mvb,4.25E-22,FeEn,0.559447497,TfEn,3.91E-05,pepEn,0,,
endosome1405s,initOrgProp,area,28035.09106,volume,348496.24,xcoor,9.628763701,ycoor,49.44505041,,,,,,,,,,
endosome1405s,initRabContent,RabA,28035.09106,,,,,,,,,,,,,,,,
endosome1405s,initMembraneContent,exCxEn,0,R-TfaEn,86.35368749,oMHCIEn,0,membraneMarker,2.67E-04,cMHCIEn,0,R-TfEn,305.7254715,pepMHCIEn,0,REn,4.269464018,imCxEn,0
endosome1405s,initSolubleContent,ovaEn,0,protonEn,46.55317322,TfaEn,4.248901007,solubleMarker,0,mvb,3.79E-22,FeEn,0.585449288,TfEn,3.48E-05,pepEn,0,,
endosome1406e,initOrgProp,area,46721.3261,volume,792310.062,xcoor,8.534043837,ycoor,49.40873781,,,,,,,,,,
endosome1406e,initRabContent,RabA,46721.3261,,,,,,,,,,,,,,,,
endosome1406e,initMembraneContent,exCxEn,0,R-TfaEn,143.022389,oMHCIEn,0,membraneMarker,4.45E-04,cMHCIEn,0,R-TfEn,506.3610601,pepMHCIEn,0,REn,7.071272705,imCxEn,0
endosome1406e,initSolubleContent,ovaEn,0,protonEn,105.839155,TfaEn,7.037250432,solubleMarker,0,mvb,8.61E-22,FeEn,0.969652823,TfEn,7.92E-05,pepEn,0,,
endosome1407s,initOrgProp,area,26458.70488,volume,353946.9282,xcoor,22.88938661,ycoor,0.672971443,,,,,,,,,,
endosome1407s,initRabContent,RabA,26458.70488,,,,,,,,,,,,,,,,
endosome1407s,initMembraneContent,exCxEn,0,R-TfaEn,80.09261637,oMHCIEn,0,membraneMarker,2.52E-04,cMHCIEn,0,R-TfEn,283.5605861,pepMHCIEn,0,REn,3.959915607,imCxEn,0
endosome1407s,initSolubleContent,ovaEn,0,protonEn,47.28129251,TfaEn,3.940880493,solubleMarker,0,mvb,3.85E-22,FeEn,0.54300414,TfEn,3.54E-05,pepEn,0,,
endosome1408V,initOrgProp,area,33753.40046,volume,512469.1376,xcoor,45.95150009,ycoor,49.4064681,,,,,,,,,,
endosome1408V,initRabContent,RabA,33753.40046,,,,,,,,,,,,,,,,
endosome1408V,initMembraneContent,exCxEn,0,R-TfaEn,101.5612817,oMHCIEn,0,membraneMarker,3.22E-04,cMHCIEn,0,R-TfEn,359.5682244,pepMHCIEn,0,REn,5.021392127,imCxEn,0
endosome1408V,initSolubleContent,ovaEn,0,protonEn,68.45716481,TfaEn,4.997214678,solubleMarker,0,mvb,5.57E-22,FeEn,0.688553533,TfEn,5.12E-05,pepEn,0,,
endosome1409w,initOrgProp,area,31714.52389,volume,519155.3681,xcoor,49.36554669,ycoor,42.64353152,,,,,,,,,,
endosome1409w,initRabContent,RabA,31714.52389,,,,,,,,,,,,,,,,
endosome1409w,initMembraneContent,exCxEn,0,R-TfaEn,94.67736818,oMHCIEn,0,membraneMarker,3.02E-04,cMHCIEn,0,R-TfEn,335.1971459,pepMHCIEn,0,REn,4.681032012,imCxEn,0
endosome1409w,initSolubleContent,ovaEn,0,protonEn,69.41975129,TfaEn,4.63061644,solubleMarker,0,mvb,5.68E-22,FeEn,0.638041428,TfEn,5.23E-05,pepEn,0,,
endosome1410I,initOrgProp,area,55379.02789,volume,996714.0875,xcoor,0.591512483,ycoor,31.6012919,,,,,,,,,,
endosome1410I,initRabContent,RabA,55379.02789,,,,,,,,,,,,,,,,
endosome1410I,initMembraneContent,exCxEn,0,R-TfaEn,164.1733434,oMHCIEn,0,membraneMarker,5.28E-04,cMHCIEn,0,R-TfEn,581.2416631,pepMHCIEn,0,REn,8.117014877,imCxEn,0
endosome1410I,initSolubleContent,ovaEn,0,protonEn,133.144058,TfaEn,8.077959027,solubleMarker,0,mvb,1.08E-21,FeEn,1.113050556,TfEn,9.97E-05,pepEn,0,,
endosome1411g,initOrgProp,area,44698.50612,volume,700360.2762,xcoor,49.38954965,ycoor,12.29067665,,,,,,,,,,
endosome1411g,initRabContent,RabA,44698.50612,,,,,,,,,,,,,,,,
endosome1411g,initMembraneContent,exCxEn,0,R-TfaEn,135.1334177,oMHCIEn,0,membraneMarker,4.26E-04,cMHCIEn,0,R-TfEn,478.4215206,pepMHCIEn,0,REn,6.681175107,imCxEn,0
endosome1411g,initSolubleContent,ovaEn,0,protonEn,93.55622678,TfaEn,7.424029036,solubleMarker,0,mvb,8.73E-22,FeEn,0.921302933,TfEn,7.02E-05,pepEn,0,,
endosome1412I,initOrgProp,area,24795.50225,volume,352770.2912,xcoor,11.54658432,ycoor,49.39285211,,,,,,,,,,
endosome1412I,initRabContent,RabA,24795.50225,,,,,,,,,,,,,,,,
endosome1412I,initMembraneContent,exCxEn,0,R-TfaEn,71.89703832,oMHCIEn,0,membraneMarker,2.36E-04,cMHCIEn,0,R-TfEn,254.545667,pepMHCIEn,0,REn,3.554707998,imCxEn,0
endosome1412I,initSolubleContent,ovaEn,0,protonEn,47.2185036,TfaEn,3.516441138,solubleMarker,0,mvb,3.87E-22,FeEn,0.484521379,TfEn,3.56E-05,pepEn,0,,
endosome1413g,initOrgProp,area,16414.55034,volume,186157.243,xcoor,0.567353289,ycoor,6.711625083,,,,,,,,,,
endosome1413g,initRabContent,RabA,16414.55034,,,,,,,,,,,,,,,,
endosome1413g,initMembraneContent,exCxEn,0,R-TfaEn,47.3151055,oMHCIEn,0,membraneMarker,1.56E-04,cMHCIEn,0,R-TfEn,167.5154106,pepMHCIEn,0,REn,2.339352471,imCxEn,0
endosome1413g,initSolubleContent,ovaEn,0,protonEn,24.86744299,TfaEn,2.328082481,solubleMarker,0,mvb,2.02E-22,FeEn,0.320782438,TfEn,1.86E-05,pepEn,0,,
endosome1414Z,initOrgProp,area,58791.68242,volume,1129198.357,xcoor,49.38941263,ycoor,34.57824458,,,,,,,,,,
endosome1414Z,initRabContent,RabA,58791.68242,,,,,,,,,,,,,,,,
endosome1414Z,initMembraneContent,exCxEn,0,R-TfaEn,168.940839,oMHCIEn,0,membraneMarker,5.61E-04,cMHCIEn,0,R-TfEn,598.1230603,pepMHCIEn,0,REn,8.352710697,imCxEn,0
endosome1414Z,initSolubleContent,ovaEn,0,protonEn,150.8417041,TfaEn,8.312537244,solubleMarker,0,mvb,1.23E-21,FeEn,1.145368477,TfEn,1.13E-04,pepEn,0,,
endosome1415w,initOrgProp,area,50458.32048,volume,899306.0926,xcoor,0.651054564,ycoor,45.44697616,,,,,,,,,,
endosome1415w,initRabContent,RabA,50458.32048,,,,,,,,,,,,,,,,
endosome1415w,initMembraneContent,exCxEn,0,R-TfaEn,223.5424697,oMHCIEn,0,membraneMarker,4.82E-04,cMHCIEn,0,R-TfEn,416.3563269,pepMHCIEn,0,REn,5.221679295,imCxEn,0
endosome1415w,initSolubleContent,ovaEn,0,protonEn,153.490866,TfaEn,5.590707193,solubleMarker,0,mvb,1.04E-21,FeEn,10.51315801,TfEn,9.03E-05,pepEn,0,,
endosome1416D,initOrgProp,area,59523.74152,volume,1301425.94,xcoor,0.633482375,ycoor,41.75717766,,,,,,,,,,
endosome1416D,initRabContent,RabA,59523.74152,,,,,,,,,,,,,,,,
endosome1416D,initMembraneContent,exCxEn,0,R-TfaEn,167.0968329,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,591.5921813,pepMHCIEn,0,REn,8.261538181,imCxEn,0
endosome1416D,initSolubleContent,ovaEn,0,protonEn,173.8483814,TfaEn,9.017775553,solubleMarker,0,mvb,1,FeEn,1.242544225,TfEn,1.29E-04,pepEn,0,,
endosome1417g,initOrgProp,area,17737.45157,volume,221021.7642,xcoor,0.583961788,ycoor,35.30237756,,,,,,,,,,
endosome1417g,initRabContent,RabA,17737.45157,,,,,,,,,,,,,,,,
endosome1417g,initMembraneContent,exCxEn,0,R-TfaEn,49.00645019,oMHCIEn,0,membraneMarker,1.69E-04,cMHCIEn,0,R-TfEn,173.5029621,pepMHCIEn,0,REn,2.422953622,imCxEn,0
endosome1417g,initSolubleContent,ovaEn,0,protonEn,29.55430463,TfaEn,2.406482314,solubleMarker,0,mvb,2.41E-22,FeEn,0.331585745,TfEn,2.22E-05,pepEn,0,,
endosome1418e,initOrgProp,area,17478.63808,volume,211497.99,xcoor,0.574510294,ycoor,39.62344774,,,,,,,,,,
endosome1418e,initRabContent,RabA,17478.63808,,,,,,,,,,,,,,,,
endosome1418e,initMembraneContent,exCxEn,0,R-TfaEn,48.09177354,oMHCIEn,0,membraneMarker,1.67E-04,cMHCIEn,0,R-TfEn,170.2646572,pepMHCIEn,0,REn,2.377741489,imCxEn,0
endosome1418e,initSolubleContent,ovaEn,0,protonEn,28.30912594,TfaEn,2.347434608,solubleMarker,0,mvb,2.32E-22,FeEn,0.323447494,TfEn,2.14E-05,pepEn,0,,
endosome1419C,initOrgProp,area,26601.49864,volume,400692.9692,xcoor,14.62087519,ycoor,49.36356432,,,,,,,,,,
endosome1419C,initRabContent,RabA,26601.49864,,,,,,,,,,,,,,,,
endosome1419C,initMembraneContent,exCxEn,0,R-TfaEn,72.90619529,oMHCIEn,0,membraneMarker,2.54E-04,cMHCIEn,0,R-TfEn,258.1175335,pepMHCIEn,0,REn,3.604609472,imCxEn,0
endosome1419C,initSolubleContent,ovaEn,0,protonEn,53.5257689,TfaEn,3.544449867,solubleMarker,0,mvb,4.41E-22,FeEn,0.488380619,TfEn,4.06E-05,pepEn,0,,
endosome1420d,initOrgProp,area,39594.20162,volume,594826.3671,xcoor,49.4175269,ycoor,29.42853796,,,,,,,,,,
endosome1420d,initRabContent,RabA,39594.20162,,,,,,,,,,,,,,,,
endosome1420d,initMembraneContent,exCxEn,0,R-TfaEn,107.8656916,oMHCIEn,0,membraneMarker,3.77E-04,cMHCIEn,0,R-TfEn,381.8888462,pepMHCIEn,0,REn,5.333061799,imCxEn,0
endosome1420d,initSolubleContent,ovaEn,0,protonEn,79.4586906,TfaEn,5.307415588,solubleMarker,0,mvb,6.47E-22,FeEn,0.731297381,TfEn,5.95E-05,pepEn,0,,
