entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.845,0.3197,0.00938,0.008506,0.01064,0.01767,0.006088,0.005433,0.001943,0.007927,0.006648,0.1601,0.7656,
0.8457,0.323,0.009339,0.008504,0.01064,0.01768,0.006131,0.005409,0.001912,0.008215,0.006347,0.1608,0.765,
0.8436,0.3236,0.009324,0.008505,0.01065,0.01767,0.005761,0.005394,0.001881,0.008338,0.006225,0.1608,0.7654,
0.8433,0.3211,0.009226,0.008502,0.01065,0.01775,0.005752,0.005398,0.001865,0.008351,0.006196,0.1609,0.7655,
0.8433,0.3252,0.009264,0.00849,0.01063,0.01774,0.005686,0.005398,0.001865,0.008394,0.006289,0.1607,0.7655,
0.8443,0.3196,0.009501,0.008489,0.01064,0.01774,0.00554,0.005389,0.001849,0.008477,0.006441,0.1605,0.7655,
0.8428,0.3166,0.009474,0.00849,0.01064,0.0177,0.005299,0.005381,0.001862,0.008465,0.006425,0.1605,0.7658,
0.8405,0.3147,0.009447,0.008475,0.01065,0.01765,0.004882,0.00534,0.001861,0.008433,0.006423,0.1608,0.766,
0.8405,0.3173,0.009437,0.008461,0.0106,0.01776,0.004866,0.005331,0.001845,0.008453,0.00644,0.1608,0.766,
0.8393,0.3176,0.009403,0.00846,0.01057,0.01776,0.00473,0.005299,0.001828,0.00851,0.006381,0.1608,0.7662,
0.8387,0.3181,0.009362,0.008452,0.01059,0.01778,0.004727,0.005242,0.001844,0.008676,0.006151,0.1608,0.7663,
0.8378,0.3416,0.009444,0.00846,0.01056,0.01777,0.007493,0.002432,0.001896,0.008624,0.006268,0.1607,0.7663,
0.8382,0.3387,0.009524,0.008457,0.01057,0.01777,0.007529,0.002443,0.001868,0.008983,0.005896,0.1608,0.7662,
0.8378,0.3191,0.009492,0.008459,0.01057,0.01773,0.007558,0.002394,0.001915,0.009072,0.005758,0.1608,0.7662,
0.8375,0.3149,0.009474,0.008468,0.01058,0.01771,0.007558,0.002394,0.001914,0.009067,0.005731,0.1608,0.7663,
0.8375,0.3023,0.009535,0.008469,0.01058,0.01769,0.007507,0.002401,0.001886,0.009205,0.005628,0.1608,0.7663,
0.8368,0.3062,0.009523,0.00847,0.01059,0.01769,0.007439,0.002358,0.001903,0.009381,0.005435,0.1608,0.7664,
0.8362,0.306,0.009645,0.008452,0.01061,0.01768,0.007027,0.002334,0.001925,0.009517,0.005482,0.1608,0.7665,
0.8365,0.3066,0.009733,0.008441,0.01061,0.01767,0.006541,0.002314,0.001907,0.00951,0.006019,0.1607,0.7665,
0.8352,0.3195,0.009704,0.008427,0.01063,0.01766,0.006269,0.002397,0.001901,0.009434,0.006019,0.1607,0.7668,
0.833,0.3112,0.009696,0.008413,0.01064,0.01764,0.005861,0.002377,0.001942,0.009393,0.006019,0.1607,0.7673,
0.8295,0.3091,0.009667,0.008399,0.01063,0.01761,0.005286,0.002349,0.00193,0.009463,0.005934,0.1607,0.768,
0.8308,0.3068,0.009919,0.008419,0.01063,0.01763,0.005068,0.002375,0.001905,0.009669,0.00611,0.1603,0.7679,
0.8307,0.3119,0.009858,0.008419,0.0106,0.01768,0.005011,0.002403,0.002181,0.009431,0.006033,0.1603,0.768,
0.8303,0.3146,0.009832,0.008424,0.01061,0.01768,0.00496,0.00239,0.002181,0.009482,0.005983,0.1603,0.7681,
0.8299,0.3167,0.009796,0.008435,0.01062,0.01768,0.004947,0.002403,0.002252,0.00947,0.005804,0.1604,0.7681,
0.8292,0.3305,0.009763,0.008429,0.01063,0.01771,0.004822,0.002387,0.002275,0.009527,0.005723,0.1604,0.7683,
0.8289,0.3256,0.009632,0.00844,0.01063,0.01779,0.004744,0.002399,0.002278,0.009556,0.005667,0.1607,0.7682,
0.8285,0.328,0.009622,0.008433,0.01061,0.01779,0.004766,0.002389,0.002281,0.009677,0.005496,0.1607,0.7682,
0.8283,0.3326,0.009607,0.008432,0.01062,0.01778,0.00475,0.002385,0.002297,0.009775,0.005382,0.1607,0.7682,
0.8274,0.3344,0.00958,0.008441,0.01063,0.01774,0.004614,0.002414,0.002284,0.009806,0.005336,0.1607,0.7684,
0.8269,0.3353,0.009482,0.008455,0.01063,0.01783,0.004614,0.002432,0.002267,0.01002,0.00506,0.1607,0.7685,
0.8267,0.3305,0.009461,0.008467,0.01064,0.01783,0.004584,0.002415,0.002296,0.01002,0.005033,0.1607,0.7685,
0.8268,0.3228,0.009513,0.008469,0.01061,0.01781,0.004532,0.002368,0.002289,0.01,0.005186,0.1607,0.7685,
0.8277,0.3195,0.009592,0.008448,0.01062,0.01785,0.004532,0.002384,0.002273,0.01014,0.005209,0.1606,0.7684,
0.8269,0.3246,0.009489,0.008456,0.01063,0.01793,0.004431,0.002393,0.002235,0.0103,0.005047,0.1606,0.7685,
0.8266,0.3218,0.009432,0.008468,0.01063,0.01797,0.004542,0.002286,0.00223,0.01038,0.004944,0.1606,0.7686,
0.8283,0.3206,0.00959,0.008469,0.01064,0.01796,0.004494,0.002316,0.002224,0.01066,0.005065,0.1601,0.7684,
0.8286,0.321,0.009627,0.008465,0.01066,0.01794,0.004456,0.0023,0.002254,0.01062,0.005157,0.16,0.7685,
0.8296,0.32,0.009721,0.008457,0.01066,0.01792,0.005184,0.001612,0.002208,0.01061,0.005284,0.1606,0.7678,
0.8293,0.3256,0.009719,0.008454,0.01066,0.01792,0.005184,0.001625,0.002195,0.01076,0.005095,0.1606,0.7678,
0.8288,0.3168,0.009697,0.008435,0.01068,0.01792,0.005118,0.001625,0.002222,0.01083,0.004999,0.1606,0.7679,
0.8285,0.3093,0.009659,0.008416,0.01069,0.01794,0.005097,0.00163,0.002231,0.0108,0.004999,0.1606,0.7679,
0.8283,0.312,0.009642,0.008429,0.01069,0.01793,0.005064,0.001659,0.002224,0.01085,0.004931,0.1606,0.768,
0.8275,0.3247,0.009622,0.00843,0.0107,0.01793,0.004916,0.001661,0.002244,0.01083,0.004915,0.1606,0.7681,
0.8269,0.3135,0.009573,0.008429,0.01071,0.01791,0.004846,0.001647,0.002321,0.01077,0.004899,0.1606,0.7683,
0.8258,0.2955,0.009564,0.008434,0.01071,0.01788,0.00464,0.00166,0.002328,0.01076,0.004883,0.1606,0.7685,
0.8247,0.2972,0.009558,0.008432,0.01072,0.01783,0.00477,0.00145,0.002316,0.01079,0.004827,0.1606,0.7687,
0.8241,0.2974,0.009529,0.008438,0.01072,0.01782,0.00471,0.00145,0.002342,0.01093,0.004628,0.1607,0.7688,
0.8236,0.2975,0.009522,0.008438,0.01073,0.0178,0.004669,0.001463,0.002329,0.01097,0.004536,0.1607,0.7688,
0.8241,0.2946,0.009549,0.008445,0.01074,0.01779,0.004669,0.001463,0.002361,0.01096,0.004612,0.1606,0.7688,
0.8233,0.2947,0.009525,0.008443,0.01075,0.01778,0.004546,0.001441,0.002383,0.01098,0.004569,0.1606,0.769,
0.8246,0.2927,0.009734,0.008439,0.01075,0.0177,0.004504,0.001441,0.00242,0.01094,0.004751,0.1606,0.7687,
0.8238,0.302,0.009679,0.008445,0.01076,0.01771,0.004393,0.001459,0.002399,0.01106,0.00462,0.1606,0.7688,
0.8231,0.3054,0.009673,0.008443,0.01077,0.01771,0.004259,0.001459,0.002412,0.01108,0.004582,0.1606,0.769,
0.8229,0.3009,0.00966,0.008451,0.01078,0.01771,0.004242,0.001462,0.002416,0.01109,0.004552,0.1606,0.769,
0.8222,0.3036,0.009602,0.008456,0.01076,0.01771,0.004185,0.001458,0.00244,0.01119,0.004424,0.1606,0.7691,
0.8228,0.307,0.00963,0.008455,0.01076,0.01769,0.004184,0.001474,0.002423,0.01119,0.004533,0.1606,0.769,
0.8223,0.3078,0.009548,0.008456,0.01077,0.01771,0.004197,0.001461,0.002436,0.01141,0.004301,0.1606,0.7691,
0.8235,0.3033,0.009694,0.008455,0.01079,0.01766,0.004154,0.001461,0.00247,0.01138,0.004519,0.1604,0.769,
0.8226,0.3105,0.009672,0.008469,0.0108,0.0176,0.004098,0.001447,0.002499,0.01157,0.004263,0.1605,0.7691,
0.8223,0.2997,0.009656,0.008468,0.01081,0.01759,0.004085,0.001406,0.002531,0.01156,0.004247,0.1605,0.7692,
0.8222,0.2988,0.009627,0.008464,0.01083,0.01757,0.00409,0.001395,0.002547,0.01157,0.004196,0.1606,0.7691,
0.8232,0.3002,0.009745,0.008475,0.01078,0.01756,0.004125,0.001353,0.002534,0.01161,0.00438,0.1604,0.769,
0.8226,0.3002,0.009733,0.008474,0.01079,0.01753,0.004056,0.001365,0.002512,0.01161,0.004301,0.1607,0.769,
0.8233,0.2997,0.009806,0.008485,0.01079,0.01758,0.004056,0.001378,0.002515,0.01165,0.004274,0.1606,0.7688,
0.8228,0.3012,0.009788,0.008468,0.0108,0.01756,0.004061,0.001372,0.002521,0.01178,0.004114,0.1606,0.7689,
0.8226,0.3043,0.009688,0.008475,0.01081,0.01764,0.00409,0.001364,0.002523,0.0118,0.004064,0.1606,0.7689,
0.8233,0.3013,0.009771,0.008474,0.01082,0.01765,0.004271,0.001173,0.002541,0.01178,0.00419,0.1605,0.7688,
0.823,0.3034,0.009686,0.008464,0.01083,0.01768,0.004271,0.001173,0.002573,0.01184,0.004102,0.1605,0.7689,
0.8265,0.3056,0.009625,0.008463,0.01084,0.01779,0.004268,0.001172,0.002584,0.01191,0.004674,0.1605,0.7682,
0.8263,0.3082,0.009513,0.008457,0.01084,0.01787,0.004276,0.00121,0.002538,0.01195,0.004629,0.1605,0.7682,
0.8257,0.3096,0.009472,0.00845,0.01086,0.01791,0.0043,0.001151,0.002576,0.01208,0.004424,0.1605,0.7683,
0.8271,0.3067,0.009479,0.008449,0.01087,0.01792,0.0043,0.001151,0.002576,0.01208,0.004768,0.1602,0.7682,
0.8282,0.3098,0.009536,0.008438,0.01089,0.01791,0.004249,0.00115,0.00264,0.01211,0.005008,0.1598,0.7682,
0.8283,0.3247,0.009526,0.008435,0.0109,0.01791,0.004262,0.001156,0.002667,0.01208,0.004992,0.1598,0.7682,
0.8287,0.312,0.009515,0.008428,0.01085,0.0179,0.004259,0.001191,0.002661,0.01212,0.004913,0.1604,0.7678,
0.8287,0.3093,0.009367,0.008439,0.01086,0.01802,0.004275,0.001202,0.002664,0.01212,0.004885,0.1604,0.7678,
0.8309,0.3135,0.0094,0.008437,0.01086,0.01805,0.004281,0.001203,0.002684,0.01218,0.005208,0.1604,0.7673,
0.8304,0.3036,0.009394,0.008439,0.01087,0.01805,0.004191,0.001203,0.002716,0.01215,0.005209,0.1603,0.7674,
0.8318,0.2978,0.009384,0.008454,0.01088,0.01816,0.004237,0.001202,0.00272,0.01216,0.005402,0.1601,0.7673,
0.8315,0.3071,0.009244,0.008458,0.01089,0.01827,0.004351,0.001101,0.002707,0.01224,0.005324,0.1601,0.7673,
0.8326,0.3046,0.009232,0.008444,0.0109,0.01832,0.004349,0.001101,0.002722,0.01223,0.005454,0.1603,0.7669,
0.835,0.3043,0.009386,0.008435,0.01091,0.01825,0.004364,0.001084,0.002743,0.01224,0.005853,0.1602,0.7665,
0.8355,0.3007,0.009401,0.008425,0.01092,0.01825,0.004348,0.001096,0.002727,0.01224,0.006029,0.1601,0.7665,
0.8363,0.3007,0.009487,0.008426,0.01093,0.01824,0.004348,0.001125,0.002725,0.01229,0.006066,0.16,0.7664,
0.8361,0.3061,0.009467,0.008435,0.01094,0.01822,0.004344,0.001108,0.002778,0.01232,0.00598,0.16,0.7664,
0.8358,0.3003,0.009319,0.008438,0.01095,0.0183,0.00436,0.001093,0.002794,0.01232,0.005965,0.16,0.7665,
0.8377,0.3033,0.009289,0.008442,0.01095,0.0183,0.004357,0.001139,0.002747,0.01237,0.006275,0.1602,0.766,
0.8377,0.3019,0.009266,0.008462,0.01095,0.0183,0.004357,0.001205,0.002742,0.01231,0.006205,0.1602,0.766,
0.8377,0.3109,0.009258,0.008438,0.01096,0.0183,0.004367,0.001207,0.002807,0.01223,0.006205,0.1602,0.766,
0.8385,0.3023,0.009176,0.008456,0.01097,0.0184,0.004368,0.001223,0.002812,0.01223,0.006414,0.16,0.766,
0.8384,0.2972,0.009162,0.008459,0.01098,0.01838,0.004368,0.001255,0.002801,0.01224,0.006384,0.16,0.766,
