entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.7772,0.4146,0.008775,0.007762,0.005405,0.00664,0.004856,0.002956,0.003837,0.01337,0.005014,0.1611,0.7803,
0.7763,0.4066,0.008742,0.007774,0.005408,0.006631,0.004686,0.002972,0.00382,0.01337,0.005038,0.1611,0.7804,
0.778,0.3916,0.008829,0.007765,0.005422,0.006588,0.004685,0.003008,0.003783,0.01337,0.00545,0.1607,0.7804,
0.7779,0.3849,0.008808,0.007772,0.005387,0.00655,0.004699,0.002972,0.003781,0.01336,0.005448,0.1611,0.7802,
0.7781,0.3722,0.00883,0.007765,0.0054,0.006538,0.004642,0.002955,0.003781,0.01336,0.005585,0.1609,0.7802,
0.7787,0.365,0.008786,0.007767,0.005361,0.006641,0.004654,0.002965,0.003784,0.01345,0.005642,0.1608,0.7802,
0.779,0.375,0.008734,0.007769,0.005361,0.006681,0.004652,0.002964,0.003819,0.01344,0.005611,0.161,0.7799,
0.7801,0.3668,0.008673,0.007768,0.005378,0.006818,0.004636,0.00296,0.003819,0.01355,0.005746,0.1608,0.7799,
0.7809,0.3664,0.008844,0.007773,0.005384,0.006795,0.004657,0.002918,0.003819,0.01355,0.005809,0.1607,0.7797,
0.7818,0.3715,0.008783,0.007766,0.005397,0.006856,0.004668,0.002885,0.00383,0.01359,0.005932,0.1608,0.7795,
0.7808,0.3712,0.008641,0.007777,0.005399,0.00694,0.005844,0.001739,0.003832,0.01356,0.005904,0.161,0.7794,
0.7804,0.3615,0.008592,0.007786,0.005401,0.006932,0.005851,0.001711,0.003826,0.01358,0.005874,0.161,0.7795,
0.7801,0.364,0.00851,0.007796,0.005407,0.00696,0.005849,0.001716,0.003866,0.01365,0.005734,0.161,0.7795,
0.7794,0.3797,0.008427,0.007803,0.005415,0.006955,0.005801,0.001718,0.003848,0.01369,0.005699,0.161,0.7797,
0.7796,0.3635,0.008485,0.007808,0.00542,0.006906,0.005767,0.001778,0.003769,0.01369,0.005779,0.1609,0.7797,
0.7796,0.3635,0.008488,0.007809,0.005423,0.006908,0.005701,0.001795,0.003783,0.01371,0.005821,0.1608,0.7797,
0.7813,0.3761,0.008575,0.007816,0.005433,0.006908,0.005514,0.001806,0.005573,0.01189,0.005921,0.1607,0.7798,
0.7804,0.3945,0.008544,0.007838,0.005439,0.006873,0.005296,0.001803,0.00714,0.01033,0.005782,0.1608,0.7801,
0.7794,0.4092,0.008527,0.007829,0.005442,0.006856,0.005156,0.001804,0.007179,0.01033,0.005724,0.1608,0.7803,
0.7805,0.4169,0.008508,0.007823,0.005428,0.006844,0.005123,0.003499,0.005517,0.0103,0.005724,0.1609,0.7804,
0.7799,0.4239,0.008494,0.007816,0.005447,0.00682,0.005021,0.003534,0.005578,0.01035,0.005576,0.1609,0.7805,
0.7792,0.4172,0.008456,0.007796,0.005447,0.00683,0.004957,0.003508,0.005602,0.01034,0.005518,0.161,0.7805,
0.7797,0.4169,0.008511,0.007792,0.005409,0.006804,0.004923,0.003508,0.005617,0.01041,0.005601,0.161,0.7804,
0.7795,0.4096,0.008496,0.007801,0.005415,0.00678,0.004927,0.003504,0.005619,0.01042,0.005568,0.161,0.7805,
0.7794,0.3965,0.00849,0.007801,0.005421,0.006768,0.004929,0.003492,0.005688,0.01039,0.005518,0.161,0.7805,
0.7791,0.3971,0.008467,0.007808,0.005428,0.006726,0.004929,0.003492,0.005704,0.01052,0.005376,0.161,0.7806,
0.7806,0.3881,0.008641,0.007814,0.005432,0.006701,0.004928,0.003508,0.006165,0.01004,0.005491,0.161,0.7803,
0.7801,0.3861,0.00862,0.00783,0.005403,0.006689,0.00489,0.003507,0.006181,0.01011,0.005403,0.161,0.7804,
0.7798,0.3813,0.008606,0.00784,0.005408,0.006689,0.004855,0.003507,0.006181,0.01017,0.005308,0.161,0.7804,
0.7796,0.4107,0.008572,0.007864,0.005418,0.006664,0.004855,0.003532,0.006173,0.01024,0.00522,0.161,0.7805,
0.7798,0.4113,0.008633,0.007869,0.005425,0.00664,0.004871,0.003529,0.006238,0.0104,0.005005,0.161,0.7804,
0.7791,0.3911,0.008619,0.007871,0.005437,0.006616,0.004777,0.003542,0.006238,0.01051,0.004881,0.161,0.7805,
0.7773,0.4453,0.008609,0.007878,0.00544,0.006565,0.004771,0.003547,0.01238,0.004365,0.004848,0.161,0.7806,
0.777,0.4576,0.008603,0.007873,0.005452,0.006539,0.004811,0.003557,0.01237,0.004366,0.004775,0.161,0.7806,
0.7763,0.455,0.008588,0.007875,0.005419,0.006501,0.004755,0.003557,0.01239,0.004381,0.004743,0.161,0.7808,
0.777,0.436,0.008678,0.00786,0.005427,0.006489,0.004755,0.003575,0.01238,0.004422,0.004782,0.1609,0.7807,
0.7764,0.397,0.00867,0.00786,0.005435,0.006489,0.004694,0.003554,0.0124,0.004619,0.004528,0.161,0.7808,
0.776,0.4097,0.008623,0.007864,0.005437,0.006428,0.004713,0.003536,0.01242,0.004718,0.004405,0.161,0.7809,
0.7753,0.4002,0.008605,0.007868,0.00545,0.006377,0.004624,0.003591,0.01237,0.004695,0.004405,0.161,0.781,
0.7759,0.3871,0.008653,0.007875,0.005455,0.006365,0.004637,0.00362,0.01236,0.004678,0.004482,0.161,0.7809,
0.7765,0.3858,0.008585,0.007884,0.005464,0.006475,0.004676,0.003579,0.01242,0.004599,0.004623,0.1608,0.7809,
0.7768,0.401,0.008607,0.007884,0.005396,0.006451,0.004639,0.003579,0.01244,0.004611,0.004842,0.1606,0.781,
0.7767,0.3961,0.008595,0.007885,0.005407,0.006438,0.004653,0.003564,0.01246,0.004585,0.004842,0.1606,0.781,
0.7763,0.3955,0.008563,0.007899,0.005415,0.006436,0.005681,0.002598,0.0124,0.004829,0.004598,0.1606,0.781,
0.7766,0.3972,0.008496,0.007902,0.005415,0.006462,0.005693,0.002597,0.01241,0.004835,0.004562,0.161,0.7807,
0.7773,0.3927,0.008496,0.007903,0.005389,0.006431,0.005721,0.002583,0.0124,0.004888,0.004666,0.161,0.7805,
0.7785,0.3886,0.008614,0.007916,0.005391,0.006352,0.005714,0.002614,0.01236,0.004939,0.004911,0.1607,0.7805,
0.7782,0.3839,0.008834,0.007934,0.005397,0.006275,0.005715,0.002661,0.01446,0.002862,0.005281,0.1603,0.7803,
0.7779,0.3831,0.008813,0.007941,0.005401,0.006273,0.005676,0.002687,0.01449,0.00287,0.005219,0.1603,0.7804,
0.7802,0.502,0.00874,0.007931,0.005411,0.006347,0.005614,0.01258,0.00458,0.002969,0.00512,0.1603,0.7804,
0.7785,0.5581,0.008724,0.00793,0.005422,0.006313,0.01361,0.004508,0.004605,0.003201,0.004815,0.1603,0.7806,
0.7781,0.5508,0.008661,0.007945,0.005424,0.006297,0.01362,0.004527,0.004559,0.003232,0.004784,0.1603,0.7807,
0.777,0.5135,0.008587,0.007943,0.005437,0.00631,0.01437,0.003809,0.004549,0.003265,0.004729,0.1603,0.7807,
0.7766,0.5059,0.008565,0.007934,0.005451,0.006289,0.01436,0.003777,0.004532,0.003294,0.0047,0.1603,0.7808,
0.7762,0.5007,0.008574,0.00793,0.005456,0.00624,0.01427,0.003828,0.004483,0.003335,0.004692,0.1603,0.7809,
0.7754,0.493,0.008541,0.007931,0.005429,0.006203,0.01419,0.003818,0.004532,0.003333,0.004645,0.1603,0.7811,
0.7753,0.4806,0.008627,0.007939,0.005401,0.006143,0.01413,0.003812,0.004513,0.003349,0.004708,0.1602,0.7812,
0.7758,0.461,0.008591,0.007935,0.005405,0.006145,0.01404,0.003795,0.004509,0.003346,0.004704,0.1609,0.7806,
0.7739,0.4771,0.008672,0.007949,0.005407,0.006133,0.01333,0.0038,0.004453,0.0034,0.004902,0.1607,0.7813,
0.7738,0.4548,0.008611,0.007974,0.00541,0.006192,0.01301,0.003818,0.004454,0.003378,0.0052,0.1604,0.7816,
0.7723,0.3788,0.008679,0.007976,0.005424,0.006168,0.01249,0.003844,0.004428,0.003378,0.00531,0.1603,0.782,
0.772,0.3793,0.008654,0.007974,0.005435,0.006153,0.01226,0.00389,0.004376,0.003392,0.005291,0.1608,0.7817,
0.7692,0.3868,0.008557,0.007969,0.00542,0.006246,0.0116,0.003887,0.004372,0.003456,0.005227,0.1608,0.7824,
0.7679,0.3923,0.00861,0.00798,0.005426,0.006234,0.01113,0.003921,0.004337,0.003486,0.005289,0.1608,0.7828,
0.7527,0.4097,0.008592,0.007978,0.005431,0.006211,0.007785,0.00391,0.004328,0.00353,0.005225,0.1608,0.7862,
0.7501,0.4163,0.008492,0.007998,0.005437,0.006273,0.007221,0.003926,0.004312,0.00353,0.005225,0.1608,0.7868,
0.749,0.4177,0.008486,0.007998,0.005442,0.006273,0.007023,0.003909,0.004328,0.003547,0.005183,0.1608,0.787,
0.7485,0.4163,0.008432,0.008003,0.005445,0.006319,0.006911,0.003943,0.004293,0.003611,0.005119,0.1608,0.7871,
0.7481,0.4164,0.008426,0.008009,0.005445,0.006307,0.006817,0.003943,0.004293,0.003741,0.004989,0.1608,0.7872,
0.7473,0.4218,0.008415,0.00801,0.005394,0.006295,0.006752,0.003917,0.00433,0.003704,0.004989,0.1608,0.7874,
0.7475,0.4199,0.008693,0.008003,0.005367,0.006252,0.006469,0.003908,0.00435,0.003683,0.005208,0.1606,0.7874,
0.7461,0.4295,0.008522,0.008007,0.005337,0.006392,0.006201,0.003907,0.004323,0.003701,0.005174,0.1608,0.7876,
0.7474,0.4277,0.008577,0.007995,0.005355,0.006423,0.006184,0.003879,0.004289,0.00373,0.005508,0.1604,0.7876,
0.7484,0.43,0.008768,0.007995,0.005328,0.006401,0.007635,0.002315,0.004273,0.003746,0.006195,0.1597,0.7876,
0.7482,0.4286,0.008695,0.007988,0.005349,0.006423,0.007719,0.002247,0.004256,0.003821,0.00612,0.1598,0.7876,
0.7506,0.4257,0.008702,0.007978,0.005349,0.006448,0.007668,0.002249,0.00422,0.003861,0.006497,0.1602,0.7868,
0.7513,0.416,0.008769,0.007985,0.005352,0.00646,0.007572,0.002248,0.004178,0.003891,0.00652,0.1606,0.7865,
0.7511,0.4171,0.008681,0.007979,0.005361,0.006544,0.007586,0.002187,0.004222,0.004108,0.006248,0.1606,0.7865,
0.7504,0.4208,0.00871,0.007971,0.005377,0.006496,0.007186,0.002187,0.004219,0.004217,0.006513,0.1602,0.7869,
0.7497,0.4275,0.008544,0.007987,0.005385,0.006588,0.007088,0.002189,0.004226,0.004298,0.006409,0.1602,0.7871,
0.7488,0.4289,0.008602,0.007977,0.005358,0.00658,0.006886,0.002171,0.004223,0.004329,0.006425,0.1602,0.7873,
0.7487,0.4258,0.008559,0.007965,0.005366,0.00659,0.006821,0.002137,0.004243,0.004405,0.006322,0.1605,0.7871,
0.7478,0.4257,0.008528,0.00796,0.005375,0.006578,0.006694,0.002104,0.004243,0.004481,0.006246,0.1605,0.7873,
0.7477,0.4284,0.008513,0.007964,0.005364,0.006566,0.006694,0.002138,0.004208,0.004598,0.00613,0.1605,0.7873,
0.747,0.4308,0.008488,0.007983,0.00537,0.006555,0.006581,0.002147,0.004182,0.004625,0.006102,0.1605,0.7874,
0.7475,0.4245,0.008615,0.007986,0.005381,0.006532,0.006527,0.002147,0.004166,0.00475,0.006054,0.1605,0.7874,
0.7468,0.4216,0.008539,0.007993,0.005383,0.006549,0.006722,0.001897,0.004178,0.004843,0.005948,0.1605,0.7875,
0.7458,0.4257,0.008529,0.007983,0.005378,0.006524,0.00659,0.001881,0.004178,0.004943,0.005848,0.1605,0.7877,
0.7453,0.4247,0.00847,0.007976,0.005392,0.006575,0.006473,0.001896,0.004182,0.004988,0.005781,0.1605,0.7878,
0.7478,0.4236,0.008734,0.007978,0.005327,0.006563,0.006387,0.001852,0.004182,0.005067,0.006411,0.1598,0.7877,
0.7475,0.4235,0.008714,0.007989,0.005335,0.006539,0.006372,0.001844,0.004163,0.00512,0.006358,0.1598,0.7878,
0.7474,0.4228,0.008705,0.007984,0.005344,0.006532,0.006372,0.001844,0.004189,0.005176,0.006277,0.1598,0.7878,
0.7473,0.4228,0.008692,0.007982,0.005359,0.00652,0.006373,0.001823,0.004189,0.005206,0.006247,0.1598,0.7878,
0.7485,0.4232,0.00882,0.007988,0.005368,0.006507,0.006305,0.001841,0.004235,0.005214,0.006457,0.1595,0.7878,
0.7483,0.4448,0.008806,0.007996,0.005374,0.006507,0.006278,0.001864,0.004233,0.005223,0.006414,0.1595,0.7878,
0.7481,0.4401,0.008723,0.008014,0.005381,0.006539,0.00631,0.00181,0.004258,0.005225,0.006387,0.1595,0.7879,
0.7492,0.4314,0.008734,0.008009,0.005382,0.006498,0.006237,0.001808,0.004269,0.005234,0.006413,0.1604,0.787,
0.7489,0.4297,0.0087,0.008018,0.005387,0.006493,0.006225,0.00179,0.004266,0.005266,0.006374,0.1604,0.7871,
0.7487,0.4277,0.008687,0.008028,0.005388,0.006445,0.006238,0.001793,0.00425,0.005377,0.006263,0.1604,0.7871,
0.7478,0.4279,0.008669,0.008018,0.005399,0.006388,0.006163,0.001791,0.004271,0.005385,0.006186,0.1605,0.7873,
0.7479,0.4285,0.008699,0.00801,0.005412,0.006355,0.00609,0.001803,0.004271,0.005369,0.006329,0.1603,0.7873,
0.7478,0.4294,0.008691,0.008012,0.005415,0.006321,0.00609,0.001832,0.004242,0.005412,0.006286,0.1603,0.7874,
0.7484,0.4378,0.008714,0.008015,0.005421,0.00634,0.006042,0.001832,0.004225,0.005548,0.006303,0.1603,0.7873,
0.7483,0.4305,0.008705,0.008012,0.005428,0.006317,0.006031,0.001851,0.00419,0.005585,0.006251,0.1604,0.7872,
0.7474,0.4348,0.008698,0.00801,0.005437,0.006317,0.005875,0.00188,0.004138,0.005818,0.006018,0.1604,0.7874,
0.7469,0.4515,0.008656,0.008005,0.005443,0.006271,0.005867,0.001883,0.004143,0.006063,0.005752,0.1604,0.7875,
0.7462,0.4494,0.008615,0.008004,0.005445,0.006221,0.005809,0.001883,0.004139,0.006167,0.005635,0.1604,0.7876,
0.7463,0.4374,0.008709,0.007997,0.005457,0.006171,0.005808,0.00188,0.004161,0.006212,0.005555,0.1604,0.7876,
0.7459,0.4368,0.008666,0.008004,0.005464,0.006189,0.005745,0.001893,0.004173,0.006379,0.005359,0.1604,0.7877,
0.7459,0.4384,0.008648,0.007998,0.005471,0.006229,0.005671,0.001867,0.004214,0.006328,0.005477,0.1603,0.7878,
0.7472,0.433,0.008776,0.008006,0.005474,0.006218,0.005696,0.001856,0.004197,0.006399,0.005578,0.1603,0.7875,
0.7475,0.4284,0.008781,0.008021,0.005475,0.00622,0.005712,0.001892,0.004162,0.006421,0.0056,0.1602,0.7875,
0.7469,0.4323,0.008676,0.008026,0.005485,0.006285,0.005645,0.001864,0.004173,0.006614,0.005391,0.1602,0.7876,
0.7467,0.4341,0.008669,0.008027,0.005492,0.006232,0.005645,0.001901,0.00415,0.006632,0.005361,0.1602,0.7877,
0.7468,0.4331,0.00864,0.008046,0.005497,0.006231,0.005609,0.001919,0.004147,0.006641,0.005333,0.1604,0.7875,
0.7461,0.4371,0.008619,0.008059,0.005503,0.006221,0.005508,0.001942,0.004117,0.006724,0.005212,0.1605,0.7876,
0.7462,0.4603,0.008601,0.008069,0.00551,0.006211,0.005508,0.001957,0.006054,0.004867,0.005082,0.1605,0.7877,
0.7456,0.4688,0.008583,0.008081,0.005515,0.006162,0.005444,0.001973,0.006083,0.005097,0.004806,0.1605,0.7878,
0.7452,0.458,0.008515,0.008087,0.005524,0.006152,0.005437,0.00196,0.006108,0.005132,0.004747,0.1604,0.7879,
0.747,0.4505,0.0086,0.008102,0.005525,0.006142,0.005398,0.001948,0.006108,0.005264,0.005118,0.1599,0.7878,
0.7494,0.4647,0.008645,0.008092,0.005527,0.006137,0.005393,0.001986,0.006091,0.005299,0.005374,0.1603,0.7871,
0.7487,0.4512,0.008639,0.00809,0.005489,0.006116,0.005326,0.002015,0.006055,0.005299,0.005374,0.1603,0.7873,
0.7481,0.4727,0.008592,0.008111,0.005446,0.006124,0.00522,0.002317,0.005757,0.005346,0.005312,0.1603,0.7875,
0.7504,0.4494,0.008783,0.008091,0.005458,0.006135,0.005244,0.002313,0.005736,0.005546,0.005512,0.1599,0.7873,
0.7502,0.44,0.008767,0.008086,0.005472,0.006082,0.005235,0.002294,0.00575,0.005566,0.005397,0.1603,0.787,
0.751,0.4616,0.008796,0.008088,0.005482,0.006047,0.005262,0.00375,0.004282,0.00586,0.005135,0.1603,0.787,
0.7538,0.4578,0.00901,0.008097,0.005486,0.006021,0.005215,0.003776,0.004219,0.005857,0.005643,0.1601,0.7866,
0.7536,0.4547,0.00899,0.008087,0.005498,0.006,0.005214,0.003823,0.00417,0.005857,0.005609,0.1602,0.7865,
0.7536,0.4538,0.008982,0.008092,0.005501,0.006,0.00524,0.003797,0.00417,0.005883,0.005582,0.1602,0.7865,
0.7535,0.4551,0.008972,0.008097,0.005507,0.006,0.005224,0.003825,0.004154,0.005894,0.005555,0.1602,0.7865,
0.7533,0.4558,0.008948,0.008112,0.005516,0.005988,0.005237,0.003828,0.004138,0.005894,0.005522,0.1602,0.7866,
0.7526,0.4566,0.00893,0.008117,0.005474,0.005963,0.005182,0.003845,0.00416,0.005856,0.005522,0.1602,0.7867,
0.754,0.4547,0.008866,0.008119,0.005481,0.006031,0.005182,0.003863,0.004141,0.005856,0.005896,0.1599,0.7867,
0.7543,0.4566,0.008853,0.008113,0.005489,0.006006,0.005193,0.003849,0.00414,0.005939,0.005809,0.1602,0.7864,
0.7539,0.4648,0.008765,0.008115,0.005441,0.006046,0.005209,0.003833,0.00417,0.00591,0.005809,0.1602,0.7865,
0.7539,0.4595,0.008758,0.008113,0.005451,0.006046,0.005209,0.003849,0.004154,0.00602,0.005698,0.1602,0.7865,
0.7552,0.452,0.008945,0.008104,0.005457,0.006024,0.005302,0.003639,0.004172,0.006011,0.005951,0.1601,0.7863,
0.7548,0.4534,0.009045,0.008103,0.005415,0.006002,0.005198,0.003639,0.004151,0.006075,0.005928,0.1601,0.7863,
0.7546,0.4575,0.00902,0.008106,0.00542,0.005983,0.00519,0.003668,0.004109,0.006106,0.005897,0.1601,0.7864,
0.7548,0.4524,0.009069,0.008103,0.005423,0.005958,0.005203,0.003715,0.004101,0.006085,0.005896,0.1601,0.7863,
0.7545,0.4538,0.00899,0.008109,0.005428,0.006013,0.005208,0.003647,0.004133,0.006215,0.005734,0.1601,0.7864,
0.7551,0.4534,0.009022,0.008108,0.005431,0.006007,0.005191,0.003643,0.004156,0.006457,0.005653,0.16,0.7864,
0.755,0.4584,0.009016,0.008106,0.005437,0.006007,0.005252,0.003581,0.004155,0.006556,0.005492,0.1601,0.7863,
0.7552,0.4581,0.009068,0.008095,0.005447,0.006,0.005222,0.003611,0.004112,0.006556,0.005544,0.1601,0.7863,
0.7551,0.4575,0.009045,0.008111,0.005452,0.005977,0.005229,0.003619,0.004095,0.006586,0.005513,0.1601,0.7862,
0.7553,0.4601,0.009066,0.008124,0.005462,0.006,0.005211,0.003602,0.004094,0.006707,0.005392,0.1602,0.7862,
0.754,0.458,0.009047,0.008115,0.005431,0.005997,0.00506,0.00358,0.004084,0.006708,0.005392,0.1601,0.7864,
0.7543,0.4567,0.009079,0.008123,0.005441,0.006007,0.005026,0.003612,0.004116,0.006717,0.005351,0.1601,0.7864,
0.754,0.4482,0.009038,0.008127,0.00544,0.006006,0.005013,0.003621,0.004121,0.006696,0.005351,0.1601,0.7864,
0.7536,0.4512,0.009021,0.008125,0.005449,0.005979,0.00496,0.003651,0.004128,0.006763,0.005238,0.1601,0.7865,
0.7559,0.4518,0.009188,0.008114,0.005456,0.005953,0.004968,0.003637,0.00414,0.00681,0.005549,0.1601,0.7861,
0.7555,0.4514,0.009171,0.008116,0.005463,0.005933,0.00494,0.003624,0.00414,0.00681,0.005549,0.1601,0.7862,
0.7564,0.4512,0.009241,0.008139,0.005467,0.005921,0.004941,0.003624,0.00414,0.006888,0.005609,0.16,0.7861,
0.7561,0.4554,0.009138,0.00815,0.005473,0.006006,0.004941,0.003613,0.004107,0.006916,0.005547,0.16,0.7861,
0.7567,0.4565,0.009078,0.008151,0.005483,0.006146,0.004937,0.003606,0.004077,0.006917,0.005659,0.1599,0.7861,
0.7566,0.4526,0.009044,0.008135,0.00549,0.006145,0.004913,0.00364,0.004025,0.006943,0.005631,0.1601,0.786,
0.7562,0.4592,0.009031,0.008135,0.005456,0.006132,0.004913,0.00364,0.004041,0.007333,0.005224,0.1601,0.786,
0.7554,0.4739,0.00901,0.008138,0.005462,0.006149,0.006504,0.002078,0.004006,0.007348,0.005307,0.16,0.786,
0.7556,0.4552,0.00903,0.008149,0.005462,0.006148,0.006519,0.002091,0.003976,0.007623,0.005054,0.16,0.7859,
0.7554,0.4404,0.008957,0.008149,0.005472,0.006212,0.006486,0.002107,0.003982,0.007637,0.004986,0.1601,0.7859,
0.756,0.4562,0.009029,0.008153,0.005479,0.00616,0.006436,0.002119,0.003977,0.007748,0.005017,0.16,0.7858,
0.7557,0.4493,0.008808,0.008149,0.005483,0.006317,0.006465,0.002106,0.003998,0.007818,0.00491,0.1601,0.7859,
0.7554,0.4533,0.008786,0.00816,0.005485,0.006288,0.00652,0.002051,0.003998,0.00789,0.004837,0.1601,0.7859,
0.7542,0.4519,0.008785,0.008158,0.005489,0.006262,0.006299,0.002038,0.00403,0.007859,0.004838,0.1601,0.7862,
0.7533,0.4564,0.008766,0.008157,0.005494,0.00624,0.006146,0.00207,0.004043,0.007922,0.004727,0.1601,0.7864,
0.7518,0.4583,0.008704,0.008162,0.005502,0.006289,0.005867,0.002068,0.004027,0.00796,0.004674,0.1601,0.7867,
0.753,0.4523,0.008817,0.008156,0.005466,0.006349,0.00577,0.002071,0.004011,0.007997,0.004985,0.1597,0.7866,
0.7527,0.4552,0.008732,0.008159,0.005472,0.006402,0.005757,0.002087,0.004026,0.008101,0.00481,0.1598,0.7867,
0.7515,0.4522,0.008713,0.00815,0.005471,0.006396,0.005534,0.002073,0.004025,0.008129,0.004732,0.16,0.7867,
0.7534,0.4764,0.008797,0.008153,0.005479,0.006455,0.005507,0.002102,0.004023,0.008294,0.004934,0.1596,0.7866,
0.7527,0.4646,0.008783,0.008147,0.005494,0.006434,0.005413,0.002072,0.004062,0.008283,0.004908,0.1596,0.7868,
0.7522,0.4653,0.008689,0.00815,0.005499,0.006521,0.005347,0.002055,0.004078,0.008406,0.004768,0.1596,0.7868,
0.7519,0.4718,0.008679,0.00814,0.005506,0.006472,0.005238,0.002053,0.00411,0.008368,0.004766,0.16,0.7867,
0.7512,0.4673,0.008542,0.008134,0.005513,0.006547,0.005215,0.002071,0.004068,0.008428,0.004657,0.16,0.7868,
0.7505,0.4595,0.008511,0.008121,0.005504,0.006583,0.00505,0.002127,0.004211,0.00838,0.004576,0.1599,0.787,
0.7515,0.4619,0.008677,0.008125,0.005509,0.006538,0.005062,0.002108,0.00423,0.00839,0.004627,0.1599,0.7868,
0.7526,0.462,0.008756,0.008121,0.005513,0.006521,0.005071,0.002062,0.004225,0.008429,0.004908,0.1596,0.7868,
0.7524,0.4538,0.008736,0.008129,0.005516,0.006507,0.005555,0.001587,0.004191,0.008425,0.004905,0.16,0.7865,
0.7524,0.439,0.008655,0.008136,0.005522,0.006562,0.005556,0.001603,0.004191,0.008444,0.004871,0.16,0.7865,
0.7532,0.4384,0.008767,0.008127,0.00551,0.006553,0.005552,0.001586,0.004171,0.008614,0.004918,0.1597,0.7865,
0.7526,0.4416,0.008756,0.008131,0.005518,0.006539,0.005483,0.001583,0.004167,0.008767,0.004765,0.1597,0.7866,
0.7522,0.459,0.008719,0.008136,0.005521,0.006532,0.0055,0.001526,0.004189,0.008801,0.004709,0.1597,0.7866,
0.7521,0.4435,0.008744,0.008143,0.005527,0.006544,0.005391,0.00151,0.004299,0.008744,0.004737,0.1597,0.7867,
0.752,0.4583,0.00865,0.008139,0.005534,0.006616,0.005398,0.00148,0.004298,0.008742,0.004675,0.1599,0.7865,
0.7554,0.4433,0.008789,0.008109,0.005519,0.006599,0.005293,0.001488,0.004283,0.00875,0.005506,0.1596,0.7861,
0.7552,0.4201,0.008779,0.008109,0.005528,0.006577,0.00528,0.0015,0.004262,0.008816,0.00544,0.1596,0.7861,
0.7545,0.4207,0.008743,0.008133,0.005524,0.006554,0.005097,0.001533,0.004264,0.008776,0.005438,0.1598,0.7861,
0.7542,0.4211,0.008751,0.008141,0.005526,0.006563,0.005016,0.001513,0.00429,0.008851,0.005388,0.1597,0.7862,
0.7537,0.4236,0.008722,0.008139,0.005528,0.006541,0.005029,0.0015,0.00427,0.00893,0.005269,0.1598,0.7863,
0.7543,0.4248,0.008647,0.008132,0.00554,0.006642,0.005029,0.0015,0.004293,0.008908,0.005397,0.1597,0.7863,
0.7542,0.4221,0.008562,0.008133,0.005505,0.006686,0.005028,0.001516,0.004292,0.008938,0.005348,0.1598,0.7862,
0.7538,0.4327,0.008548,0.008134,0.00551,0.006683,0.004987,0.001516,0.004327,0.009069,0.005182,0.1598,0.7862,
0.7533,0.4213,0.008524,0.008132,0.005517,0.006652,0.004959,0.001499,0.004307,0.009096,0.005156,0.1598,0.7864,
0.753,0.4215,0.008515,0.008116,0.005526,0.006629,0.004959,0.001512,0.004484,0.008981,0.005006,0.1599,0.7864,
0.7539,0.4291,0.008569,0.008117,0.005531,0.00666,0.004955,0.001495,0.004471,0.008981,0.005207,0.1597,0.7863,
0.7538,0.4212,0.008562,0.008112,0.005536,0.006642,0.004955,0.001505,0.004491,0.009022,0.005135,0.1597,0.7863,
0.7546,0.4188,0.008658,0.008113,0.005541,0.006591,0.004969,0.001498,0.00448,0.009038,0.005319,0.1595,0.7863,
0.7544,0.4269,0.008587,0.008108,0.00555,0.006632,0.004933,0.001514,0.004464,0.009038,0.005319,0.1595,0.7863,
0.7551,0.4224,0.008625,0.008109,0.00556,0.006632,0.004894,0.001536,0.00445,0.009094,0.005461,0.1593,0.7864,
0.7545,0.4252,0.0086,0.008117,0.005564,0.006598,0.004853,0.001569,0.00439,0.00912,0.005436,0.1593,0.7865,
0.7542,0.4207,0.00859,0.008102,0.005536,0.006576,0.004764,0.001565,0.004397,0.009201,0.005284,0.1598,0.7862,
0.754,0.4201,0.00857,0.008117,0.00554,0.006576,0.004764,0.001565,0.004413,0.00923,0.005205,0.1598,0.7862,
0.7541,0.4236,0.008521,0.00813,0.005548,0.006601,0.004712,0.001524,0.004466,0.009178,0.005363,0.1597,0.7863,
0.7586,0.4152,0.008825,0.008107,0.005536,0.006593,0.004688,0.001508,0.004456,0.009206,0.006085,0.1596,0.7854,
0.7582,0.4008,0.008816,0.008102,0.005549,0.006561,0.004682,0.001478,0.004503,0.009157,0.006084,0.1596,0.7854,
