entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8274,0.3219,0.009455,0.008701,0.007821,0.01926,0.00449,0.001497,0.002127,0.01369,0.005553,0.158,0.7694,
0.8271,0.3222,0.009441,0.00871,0.007827,0.01924,0.00449,0.001513,0.002112,0.01386,0.005386,0.158,0.7694,
0.8324,0.3323,0.009398,0.008726,0.007831,0.01921,0.0045,0.001464,0.009174,0.006869,0.005298,0.1588,0.7687,
0.8326,0.3307,0.009459,0.008695,0.007833,0.01916,0.0045,0.001463,0.009175,0.00687,0.005361,0.1587,0.7687,
0.8336,0.3291,0.009629,0.008682,0.007839,0.0191,0.004515,0.001448,0.009207,0.006865,0.00548,0.1586,0.7686,
0.8339,0.3474,0.009707,0.008669,0.00782,0.01903,0.004527,0.001432,0.009218,0.007094,0.005278,0.1588,0.7684,
0.8345,0.3379,0.009657,0.008681,0.007829,0.01912,0.004523,0.001416,0.009244,0.007085,0.005404,0.1587,0.7684,
0.8353,0.33,0.009627,0.00866,0.007828,0.01915,0.004536,0.001403,0.009286,0.00713,0.005625,0.1584,0.7684,
0.8357,0.3301,0.009653,0.008665,0.007837,0.01911,0.004549,0.001401,0.009292,0.007286,0.005548,0.1583,0.7684,
0.8359,0.3173,0.009541,0.008658,0.007841,0.01914,0.004527,0.001448,0.009255,0.007307,0.005505,0.1587,0.768,
0.8355,0.3134,0.00951,0.008645,0.007859,0.01909,0.004543,0.001434,0.009255,0.007359,0.005422,0.1588,0.7681,
0.8366,0.3042,0.009546,0.008636,0.007872,0.01907,0.004559,0.001434,0.00924,0.007359,0.005714,0.1585,0.7681,
0.8365,0.3041,0.009414,0.008641,0.007883,0.01916,0.004567,0.001444,0.009246,0.007334,0.005714,0.1585,0.7681,
0.8368,0.3117,0.009519,0.008636,0.007891,0.01911,0.004529,0.001457,0.009234,0.007335,0.005781,0.1584,0.7681,
0.836,0.3051,0.009386,0.00864,0.007901,0.01918,0.004823,0.001166,0.009312,0.007288,0.005687,0.1585,0.7681,
0.8358,0.3128,0.009268,0.008631,0.007907,0.01923,0.004822,0.001166,0.00936,0.007237,0.005646,0.1588,0.768,
0.835,0.3007,0.009199,0.00863,0.007915,0.01928,0.004755,0.001166,0.009398,0.007244,0.005522,0.1588,0.7681,
0.8366,0.3072,0.009265,0.008615,0.007934,0.01932,0.004727,0.001151,0.009414,0.007244,0.005913,0.1584,0.768,
0.8365,0.3068,0.009254,0.008618,0.007943,0.0193,0.004764,0.001143,0.009401,0.007258,0.005884,0.1584,0.768,
0.8404,0.2989,0.009437,0.008612,0.007938,0.01931,0.00476,0.001157,0.009391,0.007268,0.006522,0.1584,0.7672,
0.8407,0.3046,0.009457,0.0086,0.007952,0.0193,0.004723,0.001147,0.00942,0.007467,0.006317,0.1586,0.767,
0.8412,0.3054,0.009518,0.008583,0.007961,0.01937,0.004733,0.001137,0.01032,0.006564,0.006441,0.1585,0.7669,
0.841,0.3065,0.009505,0.00858,0.007974,0.01935,0.004696,0.001126,0.01033,0.006612,0.006363,0.1586,0.7669,
0.8405,0.3125,0.009481,0.008596,0.007982,0.01934,0.004646,0.00114,0.01032,0.006765,0.006148,0.1586,0.7669,
0.8399,0.3088,0.009464,0.008599,0.00795,0.01929,0.00463,0.001136,0.01034,0.006749,0.006149,0.1586,0.7671,
0.8396,0.3102,0.009453,0.008604,0.007955,0.01927,0.004592,0.001138,0.01038,0.006712,0.006122,0.1586,0.7672,
0.842,0.3355,0.009439,0.008601,0.007972,0.01927,0.004606,0.002584,0.008935,0.006789,0.00603,0.1586,0.7672,
0.8419,0.3176,0.009407,0.00861,0.007975,0.01929,0.004619,0.002579,0.008923,0.006788,0.006028,0.1586,0.7672,
0.8422,0.3157,0.0094,0.008621,0.007983,0.0193,0.004604,0.002585,0.008928,0.006788,0.006094,0.1585,0.7672,
0.8429,0.3186,0.009411,0.008623,0.00799,0.01929,0.004588,0.002599,0.00891,0.006788,0.006338,0.1583,0.7672,
0.8433,0.3145,0.009369,0.008622,0.007998,0.01935,0.004588,0.002622,0.008919,0.006833,0.006339,0.1582,0.7671,
0.8436,0.3129,0.009292,0.008618,0.008005,0.01937,0.004586,0.002657,0.008908,0.006832,0.006308,0.1586,0.7669,
0.8432,0.3143,0.009236,0.008622,0.008019,0.01933,0.004587,0.002717,0.008866,0.006925,0.006168,0.1586,0.7669,
0.843,0.3085,0.009221,0.00863,0.008027,0.01927,0.004587,0.002727,0.00888,0.006956,0.006115,0.1586,0.767,
0.8428,0.3117,0.009077,0.008647,0.008034,0.01937,0.004574,0.002724,0.008876,0.007132,0.005938,0.1586,0.767,
0.8451,0.3108,0.009193,0.008642,0.008049,0.01937,0.004595,0.002726,0.00889,0.00715,0.006424,0.1581,0.7669,
0.8447,0.3068,0.009131,0.008645,0.008026,0.01943,0.004555,0.002742,0.008906,0.007155,0.006386,0.1581,0.767,
0.8438,0.3099,0.00899,0.008638,0.008033,0.01955,0.004444,0.002758,0.008924,0.007121,0.006362,0.1581,0.7671,
0.8444,0.3155,0.009074,0.008634,0.008044,0.01949,0.004413,0.00279,0.008894,0.007132,0.006501,0.1579,0.7671,
0.844,0.3127,0.009058,0.008632,0.008018,0.01944,0.004413,0.00279,0.008894,0.007231,0.006403,0.1579,0.7672,
0.8446,0.3171,0.009041,0.008629,0.00802,0.01938,0.00441,0.002788,0.008888,0.007258,0.006367,0.1585,0.7667,
0.8451,0.3403,0.008998,0.008639,0.008035,0.0194,0.00441,0.00327,0.008438,0.007227,0.006367,0.1585,0.7667,
0.845,0.3357,0.009116,0.008649,0.008,0.01933,0.004334,0.003318,0.008419,0.007371,0.006235,0.1585,0.7667,
0.8446,0.3394,0.009091,0.008651,0.008009,0.01933,0.004263,0.003353,0.00841,0.00749,0.00609,0.1585,0.7668,
0.8462,0.3358,0.009229,0.00865,0.008021,0.01932,0.004279,0.003369,0.00841,0.007485,0.006361,0.1582,0.7667,
0.8468,0.3334,0.009267,0.008651,0.008035,0.01931,0.004274,0.003377,0.008394,0.007483,0.006348,0.1585,0.7664,
0.8467,0.3273,0.009247,0.008654,0.008042,0.01928,0.004282,0.00343,0.008334,0.007483,0.006349,0.1585,0.7664,
0.8464,0.3195,0.009232,0.008664,0.008049,0.01928,0.00469,0.003033,0.008306,0.007561,0.006255,0.1585,0.7664,
0.8461,0.3187,0.009114,0.008671,0.008061,0.01934,0.004699,0.003051,0.008325,0.007741,0.006032,0.1585,0.7665,
0.845,0.3224,0.009102,0.008676,0.008069,0.01933,0.0058,0.001966,0.008325,0.007839,0.005866,0.1585,0.7665,
0.8443,0.33,0.008991,0.008661,0.008029,0.0194,0.005869,0.001898,0.008341,0.008107,0.005547,0.1585,0.7666,
0.8438,0.3279,0.008872,0.008653,0.008041,0.01946,0.005868,0.001895,0.008313,0.008134,0.005521,0.1585,0.7667,
0.8462,0.3227,0.009012,0.008635,0.008047,0.01945,0.005834,0.00191,0.008296,0.008214,0.005981,0.1581,0.7665,
0.8462,0.3247,0.008983,0.008627,0.007964,0.01948,0.005834,0.001949,0.008258,0.008268,0.006039,0.158,0.7666,
0.8459,0.3273,0.008972,0.008611,0.00797,0.01946,0.005814,0.001947,0.008257,0.008479,0.005829,0.158,0.7666,
0.8458,0.3197,0.008947,0.008628,0.007979,0.01946,0.005808,0.001948,0.008286,0.008434,0.005829,0.158,0.7666,
0.8453,0.3235,0.008928,0.008639,0.007986,0.01946,0.005735,0.001993,0.008257,0.008571,0.005628,0.1581,0.7667,
0.845,0.3259,0.008904,0.008651,0.007999,0.01946,0.00572,0.002011,0.008239,0.008837,0.005349,0.1581,0.7667,
0.8458,0.3274,0.008925,0.008649,0.008009,0.01946,0.005728,0.002051,0.008191,0.008853,0.005523,0.1579,0.7667,
0.8462,0.3264,0.008944,0.008639,0.007988,0.01946,0.005744,0.002082,0.008165,0.008832,0.005645,0.1578,0.7667,
0.8466,0.3377,0.008916,0.008632,0.007997,0.01946,0.005956,0.002453,0.007583,0.008958,0.00552,0.1578,0.7667,
0.8481,0.3338,0.008847,0.00864,0.008009,0.01957,0.00597,0.002439,0.007599,0.009,0.005857,0.1574,0.7667,
0.8479,0.3328,0.008832,0.008638,0.008021,0.01957,0.005984,0.00245,0.007618,0.009068,0.005726,0.1574,0.7667,
0.8489,0.3303,0.00878,0.008639,0.008017,0.01952,0.005993,0.0025,0.007541,0.009088,0.00569,0.1584,0.7659,
0.8493,0.3381,0.008726,0.00863,0.008021,0.01964,0.005994,0.002517,0.007566,0.009047,0.005742,0.1583,0.7658,
0.8489,0.3371,0.008715,0.008619,0.008044,0.01961,0.005956,0.002517,0.007627,0.008986,0.005696,0.1584,0.7659,
0.8488,0.3389,0.008696,0.00863,0.008052,0.01958,0.005964,0.002557,0.007624,0.009129,0.005509,0.1584,0.7659,
0.8478,0.3429,0.008585,0.008628,0.008062,0.01967,0.005805,0.002601,0.007612,0.009414,0.005193,0.1584,0.7661,
0.8475,0.3416,0.00855,0.008627,0.008071,0.01966,0.005777,0.002654,0.00758,0.009451,0.005135,0.1584,0.7661,
0.8467,0.3379,0.008476,0.008629,0.008082,0.0197,0.006249,0.002155,0.007564,0.009451,0.005135,0.1584,0.7662,
0.8461,0.3369,0.00835,0.008639,0.008088,0.01976,0.006192,0.00219,0.007567,0.00946,0.005077,0.1584,0.7663,
0.8467,0.3437,0.008431,0.00864,0.008101,0.01971,0.006144,0.002219,0.007564,0.009647,0.005064,0.1582,0.7663,
0.8472,0.3248,0.008501,0.00864,0.008102,0.01967,0.00617,0.002237,0.007535,0.009632,0.005139,0.1581,0.7663,
0.8467,0.3348,0.00848,0.00865,0.008112,0.01965,0.006146,0.00218,0.007577,0.009641,0.005089,0.1581,0.7663,
0.8467,0.3371,0.008377,0.008657,0.00811,0.0197,0.006176,0.002164,0.007559,0.009654,0.005072,0.1584,0.7662,
0.8463,0.3356,0.008368,0.008656,0.008119,0.01964,0.006165,0.002167,0.007537,0.009638,0.005072,0.1584,0.7663,
0.8484,0.3256,0.008504,0.008662,0.008072,0.01963,0.006189,0.002163,0.007562,0.009619,0.005533,0.1579,0.7662,
0.8485,0.3222,0.008535,0.008641,0.008011,0.0196,0.006173,0.002158,0.007579,0.009663,0.005657,0.1577,0.7662,
0.849,0.3333,0.008527,0.00863,0.008016,0.01955,0.00617,0.00217,0.007577,0.00988,0.005414,0.1583,0.7658,
0.8485,0.3293,0.008514,0.008639,0.008019,0.01951,0.00616,0.002139,0.007648,0.01009,0.00513,0.1583,0.7658,
0.8491,0.3453,0.008525,0.008656,0.008026,0.01951,0.006181,0.002125,0.007645,0.01024,0.005166,0.1581,0.7658,
0.849,0.3635,0.008436,0.008662,0.00803,0.01957,0.006127,0.002172,0.007596,0.01026,0.005149,0.1583,0.7657,
0.8493,0.3587,0.008464,0.008661,0.008036,0.01962,0.006158,0.00212,0.007596,0.0103,0.005138,0.1582,0.7657,
0.8507,0.322,0.008536,0.008642,0.008029,0.0196,0.006158,0.002718,0.006998,0.01045,0.005196,0.158,0.7656,
0.8522,0.3189,0.008547,0.008639,0.008033,0.01962,0.006153,0.002704,0.007014,0.01045,0.005424,0.1582,0.7652,
0.8525,0.3184,0.008617,0.008644,0.008036,0.01962,0.00609,0.002731,0.006987,0.01048,0.005481,0.1581,0.7652,
0.8529,0.3284,0.008675,0.008623,0.008001,0.01962,0.006119,0.002701,0.007002,0.01049,0.005514,0.1582,0.7651,
0.8525,0.311,0.008658,0.00863,0.008011,0.0196,0.006131,0.002646,0.007033,0.01044,0.005514,0.1582,0.7651,
0.852,0.312,0.008626,0.008627,0.008025,0.01957,0.006087,0.002631,0.007049,0.01043,0.005514,0.1582,0.7652,
0.8516,0.3179,0.008602,0.008646,0.00803,0.01951,0.006045,0.002646,0.007055,0.01049,0.005433,0.1582,0.7653,
0.8519,0.3636,0.008566,0.008645,0.008039,0.01951,0.006045,0.006549,0.003153,0.01052,0.005398,0.1582,0.7654,
0.8516,0.3437,0.008558,0.008645,0.008044,0.01948,0.006004,0.006582,0.00318,0.01051,0.005348,0.1582,0.7654,
0.8518,0.3435,0.008528,0.008651,0.008057,0.01948,0.005974,0.006588,0.003231,0.01049,0.005427,0.1581,0.7655,
0.8543,0.3394,0.008668,0.00864,0.008065,0.01942,0.005971,0.006562,0.003208,0.01071,0.005783,0.1579,0.7651,
0.8541,0.2982,0.008613,0.008651,0.00807,0.01946,0.005951,0.006592,0.003166,0.01074,0.005746,0.1579,0.7651,
0.8541,0.3054,0.00859,0.008663,0.008082,0.01946,0.005951,0.006592,0.003166,0.01076,0.00573,0.1579,0.7651,
0.8535,0.3024,0.008539,0.008654,0.008027,0.01945,0.005964,0.006529,0.003172,0.01081,0.005654,0.1581,0.7651,
0.8533,0.2963,0.008493,0.008665,0.008033,0.01944,0.005996,0.006516,0.003169,0.01086,0.005588,0.1581,0.7651,
0.8531,0.3144,0.008502,0.008665,0.008059,0.01947,0.006057,0.007454,0.002293,0.01084,0.005596,0.158,0.765,
0.8529,0.3155,0.008451,0.008652,0.008067,0.0195,0.006057,0.007486,0.002324,0.01099,0.005381,0.158,0.7651,
0.8526,0.3254,0.008342,0.008652,0.008072,0.0196,0.006103,0.007451,0.002323,0.01103,0.005297,0.158,0.7651,
0.8517,0.3095,0.008302,0.008636,0.00807,0.01962,0.006016,0.00742,0.002323,0.01103,0.005265,0.1581,0.7653,
0.8514,0.3251,0.008172,0.008631,0.00808,0.0197,0.006826,0.006605,0.002323,0.01113,0.00515,0.1581,0.7653,
0.8553,0.3534,0.008219,0.008627,0.008085,0.01977,0.006848,0.00661,0.007524,0.005897,0.005262,0.158,0.7652,
0.8558,0.345,0.008238,0.008626,0.008101,0.0198,0.006815,0.006633,0.007529,0.005869,0.005367,0.1579,0.7651,
0.8555,0.349,0.008212,0.008619,0.008116,0.01981,0.006779,0.00663,0.007546,0.005861,0.005338,0.1579,0.7652,
0.8553,0.357,0.008093,0.008622,0.008124,0.01991,0.006723,0.006654,0.007534,0.005933,0.005231,0.1581,0.7651,
0.855,0.3535,0.008003,0.008633,0.008131,0.01996,0.006793,0.006583,0.007545,0.006126,0.00501,0.1581,0.7651,
0.8554,0.3609,0.00815,0.008607,0.008123,0.01996,0.006776,0.006589,0.007496,0.006208,0.004984,0.1581,0.7651,
0.8554,0.3457,0.008122,0.008615,0.008127,0.01996,0.006801,0.006579,0.007501,0.006187,0.004983,0.1581,0.765,
0.8552,0.3352,0.008079,0.008618,0.008135,0.01997,0.006801,0.006731,0.007418,0.006098,0.004984,0.1581,0.7651,
0.8544,0.3359,0.008008,0.008628,0.008103,0.02,0.006747,0.006706,0.007411,0.006187,0.004887,0.1581,0.7652,
0.8559,0.347,0.007989,0.008628,0.008115,0.0201,0.00676,0.006751,0.007336,0.006237,0.005221,0.1577,0.7652,
0.8558,0.3477,0.00792,0.00861,0.008075,0.02014,0.006725,0.006765,0.007332,0.006272,0.005166,0.158,0.765,
0.8554,0.3412,0.007912,0.00861,0.008084,0.02014,0.006687,0.006797,0.0073,0.006441,0.004941,0.1581,0.765,
0.855,0.3408,0.007899,0.0086,0.00805,0.02014,0.006701,0.0068,0.007333,0.006459,0.004856,0.1581,0.7651,
0.8542,0.314,0.007887,0.008572,0.008033,0.0201,0.006723,0.006759,0.007317,0.006712,0.004562,0.1581,0.7652,
0.8548,0.3134,0.007908,0.008568,0.008046,0.02011,0.006801,0.006713,0.007284,0.006845,0.004554,0.158,0.7652,
0.8545,0.3136,0.007896,0.008572,0.008053,0.0201,0.006814,0.006697,0.007342,0.006942,0.004351,0.158,0.7652,
0.8542,0.3141,0.007883,0.008569,0.00806,0.02008,0.006801,0.006719,0.00734,0.006896,0.004347,0.158,0.7653,
0.8551,0.3139,0.007905,0.008572,0.008019,0.02008,0.0068,0.006717,0.007354,0.006925,0.004507,0.158,0.7651,
0.856,0.3141,0.007935,0.008567,0.008035,0.02008,0.006841,0.006731,0.007373,0.006852,0.004711,0.1578,0.765,
0.8566,0.3344,0.007904,0.008562,0.008042,0.02014,0.006863,0.00675,0.007329,0.006895,0.004831,0.1577,0.765,
0.8563,0.3692,0.007881,0.008556,0.008057,0.02014,0.006852,0.006795,0.007301,0.006963,0.004717,0.1577,0.7651,
0.8559,0.3389,0.007682,0.008548,0.008069,0.02027,0.00687,0.006777,0.007301,0.006995,0.004686,0.1577,0.7651,
0.858,0.347,0.007832,0.008552,0.008047,0.02026,0.006899,0.00677,0.007296,0.006979,0.005106,0.1573,0.765,
0.8571,0.3335,0.007825,0.008542,0.008059,0.02024,0.008925,0.004741,0.007311,0.007045,0.004993,0.1573,0.765,
0.8575,0.3167,0.007898,0.008502,0.008061,0.02021,0.008939,0.004776,0.007307,0.007137,0.004976,0.1572,0.765,
0.8575,0.36,0.007886,0.00849,0.008075,0.02023,0.008968,0.00479,0.007281,0.007192,0.004906,0.1572,0.765,
0.8584,0.3546,0.007864,0.008491,0.008074,0.0202,0.008985,0.004761,0.007274,0.007185,0.004901,0.1579,0.7643,
0.8581,0.345,0.007858,0.008484,0.008089,0.02013,0.00897,0.004788,0.007264,0.007214,0.004852,0.1579,0.7644,
0.8593,0.437,0.00805,0.008487,0.008094,0.02007,0.008951,0.004877,0.007192,0.007279,0.004941,0.1578,0.7643,
0.861,0.4447,0.008185,0.008486,0.008058,0.02003,0.00894,0.004899,0.007142,0.007308,0.005226,0.1578,0.7639,
0.86,0.4366,0.008122,0.008476,0.007981,0.02001,0.008941,0.004899,0.007159,0.007322,0.005137,0.1578,0.7641,
0.8595,0.3638,0.007961,0.008481,0.007939,0.02013,0.008959,0.00486,0.007158,0.00738,0.005078,0.1579,0.7641,
0.8587,0.3097,0.007875,0.008488,0.007903,0.02019,0.00892,0.004853,0.007096,0.007461,0.004992,0.1579,0.7643,
0.8581,0.3008,0.007871,0.008471,0.007909,0.02012,0.008886,0.004849,0.007132,0.007428,0.004974,0.1579,0.7644,
0.8581,0.3022,0.00785,0.008485,0.007917,0.02011,0.008896,0.004855,0.007116,0.007444,0.004958,0.1579,0.7644,
0.8577,0.305,0.007841,0.008482,0.007928,0.02011,0.008805,0.004873,0.007121,0.007445,0.004934,0.1579,0.7645,
0.8598,0.3062,0.00799,0.008474,0.00794,0.02013,0.008805,0.004901,0.007093,0.007481,0.005283,0.1576,0.7643,
0.8599,0.3056,0.007804,0.008459,0.00795,0.02029,0.008802,0.0049,0.007103,0.007466,0.005281,0.1579,0.7641,
0.8599,0.3121,0.007785,0.008468,0.00796,0.02029,0.008815,0.004947,0.0071,0.007471,0.00522,0.1579,0.7641,
0.8563,0.3242,0.007737,0.008466,0.007968,0.02024,0.01163,0.002108,0.007087,0.007485,0.005194,0.1579,0.7642,
0.8558,0.3101,0.007705,0.008456,0.007959,0.02021,0.01162,0.00212,0.007095,0.007552,0.005096,0.1579,0.7643,
0.855,0.3159,0.007691,0.008462,0.007968,0.02016,0.01157,0.002044,0.007139,0.007504,0.005096,0.1579,0.7645,
0.8546,0.3087,0.007677,0.008466,0.00798,0.02011,0.01155,0.00203,0.007127,0.007531,0.00507,0.1579,0.7645,
0.8541,0.3095,0.007659,0.008464,0.007988,0.02008,0.01151,0.002024,0.007112,0.0077,0.004902,0.1579,0.7646,
0.8544,0.3112,0.007594,0.008475,0.007995,0.02019,0.01149,0.00202,0.00715,0.007693,0.004934,0.1579,0.7646,
0.8538,0.3111,0.007527,0.008457,0.008012,0.02024,0.01138,0.00201,0.007149,0.007808,0.004818,0.1579,0.7647,
0.8489,0.3121,0.007507,0.008446,0.008008,0.02023,0.01033,0.002011,0.007114,0.00784,0.00477,0.1579,0.7658,
0.8448,0.3142,0.007494,0.008434,0.008019,0.02022,0.009505,0.001989,0.007111,0.007858,0.004695,0.158,0.7667,
0.8423,0.3282,0.007479,0.008433,0.008024,0.02018,0.00946,0.002315,0.006366,0.007972,0.004509,0.1579,0.7673,
0.8406,0.3281,0.007475,0.008428,0.008032,0.02018,0.009082,0.002338,0.006366,0.007941,0.004509,0.1579,0.7677,
0.8388,0.3238,0.007456,0.008427,0.00804,0.02018,0.008741,0.002338,0.00635,0.008012,0.004421,0.1579,0.7681,
0.8375,0.3291,0.007442,0.008419,0.00805,0.02017,0.008501,0.002345,0.006346,0.008054,0.004348,0.1579,0.7684,
0.8386,0.3281,0.007434,0.008411,0.008058,0.02026,0.008382,0.0024,0.006339,0.008301,0.004453,0.1576,0.7684,
0.838,0.3248,0.007426,0.008406,0.008071,0.02023,0.008264,0.002431,0.006307,0.008347,0.004407,0.1576,0.7685,
0.837,0.3222,0.007421,0.008398,0.008025,0.02023,0.008119,0.002428,0.006339,0.00837,0.004352,0.1576,0.7688,
0.8376,0.3197,0.007438,0.008373,0.007993,0.02022,0.007969,0.002444,0.006327,0.008493,0.004437,0.1579,0.7684,
0.8367,0.3219,0.007354,0.00836,0.007948,0.0203,0.007941,0.002407,0.006309,0.008543,0.004381,0.1579,0.7686,
0.8366,0.3275,0.007395,0.008359,0.007955,0.02031,0.007864,0.0025,0.006189,0.008588,0.004362,0.1578,0.7686,
0.8373,0.3302,0.007472,0.008355,0.007965,0.02028,0.00776,0.002492,0.006204,0.008638,0.004543,0.1576,0.7687,
0.8406,0.3431,0.007581,0.008357,0.007976,0.02025,0.007736,0.005861,0.002853,0.008707,0.005159,0.1571,0.7684,
0.8404,0.3433,0.007547,0.008348,0.007987,0.02027,0.007736,0.005903,0.002811,0.00875,0.005071,0.1572,0.7684,
0.8403,0.3452,0.007537,0.00834,0.00799,0.02026,0.00759,0.005913,0.002808,0.008718,0.005067,0.1577,0.768,
0.8402,0.3407,0.007517,0.008341,0.008008,0.02026,0.007618,0.0059,0.002824,0.008687,0.005028,0.1578,0.768,
0.8401,0.3504,0.0075,0.008332,0.008021,0.02025,0.007626,0.005924,0.002793,0.008756,0.00496,0.1578,0.7681,
0.8396,0.352,0.007476,0.00835,0.007994,0.02022,0.007589,0.005917,0.00284,0.008724,0.004933,0.1578,0.7682,
0.8392,0.3478,0.007473,0.008346,0.008002,0.02017,0.007556,0.005976,0.002819,0.008704,0.004878,0.1578,0.7682,
0.8401,0.3465,0.007441,0.008343,0.008014,0.02024,0.007551,0.006007,0.002774,0.008704,0.005147,0.1576,0.7682,
0.8399,0.34,0.007418,0.00836,0.00802,0.02024,0.007581,0.005976,0.002796,0.008781,0.005015,0.1576,0.7682,
0.8397,0.3114,0.007411,0.008366,0.00798,0.02024,0.007581,0.006005,0.002796,0.008782,0.004986,0.1576,0.7683,
0.8399,0.3138,0.007356,0.008362,0.007986,0.02028,0.00759,0.006012,0.00283,0.008788,0.004925,0.1577,0.7681,
0.8398,0.3253,0.007351,0.008345,0.008009,0.02028,0.007588,0.005999,0.002879,0.008775,0.004885,0.1577,0.7682,
0.8406,0.3224,0.007445,0.008346,0.008019,0.0203,0.007588,0.006011,0.002882,0.00885,0.004888,0.1576,0.768,
0.8408,0.3278,0.007422,0.008346,0.008029,0.02033,0.007581,0.00602,0.00285,0.009001,0.004857,0.1575,0.768,
0.8406,0.3227,0.007415,0.008346,0.008003,0.0203,0.007581,0.006045,0.002824,0.009053,0.004806,0.1575,0.7681,
0.8404,0.3233,0.007392,0.008344,0.008006,0.02029,0.007522,0.006041,0.002855,0.009016,0.004805,0.1577,0.768,
0.8401,0.3235,0.007382,0.00834,0.007976,0.02026,0.007522,0.006054,0.002858,0.009016,0.004789,0.1577,0.7681,
0.8413,0.3209,0.007437,0.008334,0.007979,0.02025,0.007505,0.006049,0.002893,0.008978,0.004997,0.1577,0.7679,
0.8417,0.3186,0.007472,0.008341,0.007991,0.02025,0.007493,0.006046,0.00294,0.008953,0.005026,0.1576,0.7679,
0.8411,0.3188,0.007433,0.00834,0.008005,0.02026,0.007414,0.00603,0.002973,0.008911,0.005026,0.1576,0.768,
0.8412,0.3202,0.007458,0.008337,0.00797,0.02023,0.007357,0.006046,0.002937,0.008938,0.005185,0.1575,0.7681,
0.8408,0.3184,0.007358,0.008339,0.007974,0.02032,0.00731,0.005998,0.002937,0.009048,0.005056,0.1577,0.768,
0.8405,0.3446,0.007268,0.008338,0.00798,0.0204,0.007311,0.006011,0.002904,0.009035,0.005056,0.1577,0.768,
0.8402,0.3282,0.007307,0.008345,0.007941,0.02036,0.007267,0.00632,0.002531,0.009067,0.005193,0.1575,0.7682,
0.8423,0.3128,0.007442,0.008359,0.007944,0.02034,0.007215,0.006292,0.002532,0.009082,0.005574,0.1574,0.7678,
0.8437,0.3112,0.007608,0.008365,0.007952,0.02029,0.007231,0.006308,0.002524,0.00916,0.005725,0.1572,0.7677,
0.8437,0.313,0.007481,0.008376,0.007954,0.02039,0.007178,0.006302,0.00251,0.009156,0.005722,0.1575,0.7674,
0.8447,0.3163,0.007585,0.00837,0.007964,0.02039,0.00728,0.006199,0.00254,0.009221,0.005788,0.1574,0.7673,
0.8457,0.3075,0.007595,0.008383,0.007973,0.02043,0.007298,0.006155,0.002557,0.009296,0.005928,0.1572,0.7672,
0.8467,0.3084,0.007726,0.008383,0.007981,0.02045,0.007323,0.00613,0.002557,0.00956,0.005824,0.157,0.7671,
0.8473,0.3095,0.007705,0.008387,0.007985,0.02043,0.007319,0.006127,0.002555,0.009604,0.005772,0.1575,0.7667,
0.8483,0.3137,0.007769,0.008383,0.007993,0.02045,0.007243,0.006104,0.002568,0.009701,0.006007,0.1571,0.7667,
0.8483,0.307,0.007793,0.008376,0.007942,0.02047,0.007204,0.006113,0.002543,0.009685,0.006139,0.157,0.7667,
0.8485,0.3067,0.00785,0.008346,0.007882,0.02044,0.007159,0.006076,0.002547,0.009658,0.006241,0.1573,0.7665,
0.8478,0.2989,0.007772,0.00834,0.007839,0.02048,0.007137,0.006099,0.002512,0.009695,0.00618,0.1573,0.7666,
0.8461,0.3326,0.007728,0.008328,0.007854,0.02051,0.007955,0.005913,0.00178,0.009889,0.005974,0.1573,0.7668,
0.8457,0.3272,0.007621,0.008331,0.00786,0.02061,0.007983,0.005876,0.001801,0.009966,0.005805,0.1574,0.7668,
0.847,0.3306,0.007677,0.008324,0.007874,0.02066,0.007926,0.005879,0.001801,0.01001,0.006099,0.157,0.7667,
0.848,0.3239,0.007785,0.008314,0.007885,0.02066,0.007919,0.005879,0.001826,0.01003,0.006221,0.1568,0.7667,
0.8479,0.3,0.007785,0.008305,0.007894,0.02064,0.007904,0.005925,0.001839,0.009996,0.006194,0.1568,0.7667,
0.8489,0.2996,0.007783,0.008302,0.007899,0.02064,0.007749,0.005965,0.003314,0.008452,0.006164,0.1569,0.7669,
0.8475,0.3109,0.007725,0.008285,0.00785,0.02067,0.007487,0.006,0.003489,0.008159,0.006121,0.1573,0.7669,
0.8472,0.3109,0.007713,0.008281,0.007807,0.02065,0.007487,0.006012,0.003524,0.008195,0.006039,0.1573,0.767,
0.8486,0.3004,0.007805,0.008273,0.00782,0.02064,0.007529,0.005966,0.003508,0.00827,0.006272,0.1571,0.7668,
0.8475,0.3033,0.007795,0.008269,0.007834,0.0206,0.007379,0.005951,0.003507,0.008338,0.006138,0.1572,0.767,
0.8468,0.3148,0.007772,0.008264,0.007839,0.02064,0.007303,0.007269,0.002182,0.008417,0.006213,0.1573,0.7668,
0.8473,0.3158,0.007887,0.008271,0.00785,0.02055,0.007102,0.007261,0.002179,0.008596,0.00642,0.1569,0.767,
