entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.8744,0.3936,0.01103,0.008901,0.008527,0.01092,0.006851,0.009418,0.003207,0.007011,0.007241,0.1794,0.7475,
0.8748,0.3882,0.01085,0.008897,0.008478,0.01103,0.006839,0.009391,0.003259,0.007035,0.007151,0.1801,0.7469,
0.8746,0.3917,0.0108,0.008886,0.00848,0.01105,0.006886,0.009344,0.003273,0.007141,0.007031,0.1802,0.747,
0.8746,0.388,0.01077,0.008874,0.008479,0.01103,0.008237,0.008004,0.003262,0.007141,0.007031,0.1802,0.747,
0.8752,0.375,0.0108,0.008883,0.008486,0.01102,0.008272,0.007944,0.003261,0.007329,0.006979,0.1801,0.7469,
0.8751,0.3821,0.01077,0.008898,0.00849,0.01101,0.008344,0.007872,0.003302,0.007321,0.006946,0.1801,0.7469,
0.8749,0.3729,0.01076,0.008889,0.008497,0.011,0.008363,0.007853,0.003323,0.007279,0.006946,0.1801,0.7469,
0.8747,0.3927,0.01065,0.008895,0.008504,0.01105,0.008428,0.007806,0.003305,0.007445,0.00678,0.1802,0.747,
0.8738,0.3706,0.01062,0.008907,0.008505,0.01106,0.008293,0.007738,0.003357,0.007394,0.006779,0.1802,0.7472,
0.8727,0.3718,0.01056,0.008903,0.00851,0.01103,0.008184,0.0077,0.003378,0.007344,0.00678,0.1802,0.7474,
0.8746,0.3739,0.01062,0.00889,0.008518,0.01103,0.008184,0.007624,0.003409,0.007509,0.007033,0.1801,0.7471,
0.8743,0.377,0.0106,0.008895,0.008525,0.01102,0.008145,0.007613,0.003415,0.007643,0.006881,0.1801,0.7471,
0.8738,0.3792,0.01053,0.008889,0.008544,0.01107,0.008089,0.007586,0.003415,0.007739,0.006785,0.1801,0.7472,
0.8687,0.4115,0.01048,0.008881,0.008547,0.01106,0.01159,0.0036,0.003491,0.007676,0.006633,0.1802,0.7478,
0.8684,0.403,0.01045,0.008875,0.008521,0.01103,0.01154,0.003533,0.006477,0.00492,0.006398,0.1802,0.748,
0.8674,0.4046,0.01033,0.008856,0.008527,0.01108,0.01153,0.003444,0.006533,0.004895,0.006366,0.1802,0.7483,
0.868,0.4076,0.01042,0.008841,0.008539,0.01105,0.01156,0.003423,0.006591,0.004888,0.006372,0.1802,0.7482,
0.8677,0.3976,0.01037,0.008839,0.008544,0.01109,0.01148,0.003459,0.006555,0.004989,0.006271,0.1802,0.7482,
0.8656,0.3973,0.01035,0.008844,0.008552,0.01107,0.01102,0.003441,0.006573,0.005096,0.006146,0.1802,0.7487,
0.8642,0.4164,0.01031,0.008832,0.008563,0.01107,0.01067,0.004814,0.005195,0.00521,0.005972,0.1802,0.7491,
0.8538,0.4354,0.0103,0.008828,0.008463,0.01108,0.008481,0.004802,0.005145,0.005245,0.005938,0.1802,0.7515,
0.8523,0.4326,0.01028,0.008825,0.008469,0.01106,0.008224,0.004829,0.005105,0.005366,0.005777,0.1802,0.7518,
0.8487,0.4375,0.01025,0.008829,0.008481,0.01106,0.007559,0.004789,0.005077,0.00553,0.005557,0.1803,0.7526,
0.8478,0.4406,0.01021,0.008833,0.008488,0.01104,0.00745,0.004816,0.005047,0.005676,0.00537,0.1803,0.7527,
0.8481,0.4419,0.01024,0.008825,0.008501,0.01106,0.007315,0.004789,0.005065,0.005854,0.005416,0.1801,0.7528,
0.8483,0.4421,0.0104,0.008829,0.00851,0.01102,0.007196,0.004748,0.005119,0.005919,0.00538,0.18,0.7529,
0.849,0.4434,0.01046,0.008829,0.008521,0.01101,0.00713,0.004719,0.00514,0.00594,0.005598,0.1797,0.7529,
0.8501,0.448,0.01051,0.008845,0.00853,0.01104,0.007122,0.004705,0.005176,0.005967,0.005762,0.1795,0.7528,
0.8504,0.448,0.01047,0.008852,0.008538,0.01103,0.007077,0.004684,0.005209,0.005927,0.005758,0.1801,0.7524,
0.8496,0.4585,0.01043,0.008856,0.008501,0.01101,0.007037,0.004644,0.005234,0.006019,0.005642,0.1801,0.7525,
0.8493,0.4474,0.01038,0.008852,0.008514,0.01098,0.0071,0.004581,0.005257,0.006167,0.005471,0.1801,0.7526,
0.8485,0.4392,0.01016,0.008841,0.008504,0.01116,0.007029,0.00455,0.005256,0.006216,0.005421,0.1801,0.7527,
0.8478,0.4379,0.009992,0.008857,0.008521,0.01125,0.00698,0.004509,0.005269,0.006407,0.005197,0.1801,0.7529,
0.8486,0.4336,0.01002,0.008849,0.008523,0.01127,0.006998,0.004492,0.005269,0.00644,0.005344,0.18,0.7528,
0.8484,0.4361,0.009834,0.008868,0.008493,0.01141,0.006978,0.004578,0.005194,0.006476,0.005288,0.1801,0.7528,
0.8477,0.4385,0.009772,0.008868,0.008508,0.01143,0.006861,0.004607,0.005171,0.006549,0.005191,0.1801,0.7529,
0.8475,0.4409,0.009692,0.008866,0.008524,0.01147,0.006878,0.004608,0.005152,0.006737,0.005003,0.1801,0.7529,
0.8486,0.4425,0.009726,0.008865,0.00853,0.01147,0.006836,0.004586,0.005162,0.006709,0.005392,0.1797,0.753,
0.8485,0.439,0.009643,0.008868,0.008539,0.01151,0.006854,0.004633,0.00514,0.00677,0.005289,0.1797,0.753,
0.8486,0.4404,0.009634,0.008854,0.008551,0.01151,0.006814,0.004657,0.005119,0.006793,0.005236,0.1801,0.7528,
0.8485,0.4445,0.009584,0.008867,0.008561,0.01153,0.006796,0.00468,0.005154,0.006786,0.005181,0.1801,0.7528,
0.8483,0.4463,0.009571,0.008864,0.008571,0.01151,0.00685,0.004644,0.005207,0.006778,0.005117,0.1801,0.7528,
0.8477,0.4455,0.009544,0.008881,0.008581,0.01147,0.006822,0.004657,0.005232,0.006702,0.005054,0.1801,0.7529,
0.8489,0.4448,0.009535,0.008878,0.008593,0.01155,0.006809,0.00474,0.00514,0.006744,0.005304,0.1799,0.7529,
0.8487,0.4484,0.00952,0.008879,0.008597,0.01151,0.006862,0.004723,0.005156,0.00671,0.005286,0.1799,0.7529,
0.8482,0.4611,0.009479,0.00887,0.008609,0.01153,0.006831,0.004734,0.005171,0.006852,0.005079,0.1799,0.753,
0.8478,0.4504,0.00945,0.008857,0.00862,0.0115,0.006787,0.004794,0.00511,0.006852,0.005079,0.1799,0.7531,
0.8484,0.4511,0.009539,0.00886,0.008589,0.01148,0.006853,0.004742,0.005074,0.006915,0.005159,0.1797,0.7531,
0.8476,0.4516,0.009504,0.008872,0.008551,0.01146,0.006804,0.004732,0.005051,0.007005,0.005069,0.1797,0.7532,
0.8475,0.4473,0.009481,0.00888,0.00855,0.01142,0.006761,0.004763,0.005019,0.007027,0.005023,0.1801,0.753,
0.8472,0.4457,0.00948,0.008867,0.008564,0.01142,0.006856,0.004675,0.005004,0.007241,0.004795,0.1801,0.753,
0.8487,0.4616,0.009546,0.008862,0.008575,0.01138,0.006852,0.004673,0.005,0.007255,0.005148,0.1797,0.753,
0.8479,0.4504,0.009449,0.008851,0.008588,0.01143,0.006812,0.004654,0.005,0.007255,0.005081,0.1798,0.7531,
0.8499,0.456,0.009573,0.008859,0.008551,0.01141,0.00683,0.005142,0.004497,0.007325,0.00549,0.1793,0.7531,
0.85,0.4512,0.00951,0.008858,0.008517,0.01141,0.006811,0.005135,0.004489,0.007371,0.005393,0.1799,0.7526,
0.85,0.4487,0.009492,0.008869,0.008524,0.01141,0.006855,0.005091,0.004503,0.007381,0.005368,0.1799,0.7526,
0.8506,0.4521,0.009499,0.008831,0.008519,0.01141,0.006798,0.005073,0.004504,0.007563,0.005511,0.1796,0.7527,
0.8489,0.4653,0.00948,0.008822,0.008524,0.0114,0.009014,0.002901,0.004484,0.007552,0.005425,0.1799,0.7525,
0.8483,0.455,0.009425,0.008831,0.008527,0.01136,0.008959,0.002941,0.004507,0.007603,0.005303,0.1799,0.7526,
0.8479,0.4498,0.009299,0.008835,0.008538,0.01144,0.008923,0.002932,0.00454,0.007907,0.004967,0.1799,0.7527,
0.8474,0.4546,0.009284,0.008839,0.008548,0.01141,0.008971,0.002876,0.004544,0.008008,0.004807,0.18,0.7527,
0.8484,0.4652,0.009415,0.008838,0.008563,0.0114,0.009,0.002793,0.004567,0.008085,0.004876,0.1799,0.7525,
0.8479,0.4515,0.009359,0.00884,0.00857,0.01139,0.008982,0.002787,0.004547,0.008106,0.004856,0.1799,0.7526,
0.8482,0.4495,0.009385,0.008826,0.008575,0.01139,0.008964,0.002782,0.004523,0.008117,0.004948,0.1799,0.7526,
0.8479,0.4516,0.009306,0.008844,0.008578,0.0114,0.009066,0.002698,0.004505,0.008118,0.004948,0.1799,0.7527,
0.8492,0.4356,0.009468,0.008831,0.008581,0.01136,0.009047,0.002778,0.00442,0.008117,0.005158,0.1797,0.7525,
0.849,0.4357,0.009463,0.008823,0.008589,0.01132,0.009013,0.00279,0.004413,0.00817,0.005083,0.1799,0.7524,
0.8488,0.4382,0.009375,0.008823,0.008592,0.01136,0.009041,0.00281,0.004392,0.008144,0.005083,0.1799,0.7525,
0.8494,0.4417,0.009441,0.008812,0.008602,0.01135,0.009076,0.002808,0.004397,0.008238,0.005064,0.1798,0.7524,
0.849,0.4424,0.009383,0.008797,0.008608,0.01133,0.009091,0.002831,0.004378,0.00822,0.005063,0.1798,0.7525,
0.8493,0.4182,0.009469,0.008798,0.008612,0.01127,0.009091,0.002831,0.004378,0.008256,0.005058,0.1798,0.7524,
0.8489,0.4311,0.00943,0.008795,0.008617,0.01123,0.009105,0.002832,0.004368,0.008373,0.00491,0.1799,0.7524,
0.8496,0.4262,0.009523,0.008795,0.008626,0.01116,0.009095,0.002792,0.004386,0.008385,0.005099,0.1797,0.7524,
0.8511,0.4053,0.009573,0.008796,0.008592,0.01114,0.009109,0.002798,0.004363,0.008403,0.005503,0.1793,0.7524,
0.8506,0.4133,0.009473,0.008789,0.008596,0.0112,0.009104,0.002752,0.00437,0.008428,0.005465,0.1793,0.7525,
0.85,0.4128,0.00942,0.008761,0.008605,0.01119,0.009072,0.002744,0.004425,0.008543,0.005291,0.1794,0.7526,
0.8503,0.4094,0.009312,0.008746,0.008616,0.01122,0.009083,0.002726,0.004447,0.008514,0.005288,0.1799,0.7522,
0.8508,0.4138,0.009324,0.008757,0.008626,0.01121,0.009071,0.002729,0.004415,0.008587,0.005392,0.1797,0.7522,
0.8504,0.4111,0.009308,0.008754,0.008592,0.0112,0.009025,0.00271,0.004448,0.008648,0.005295,0.1799,0.7522,
0.85,0.4185,0.009286,0.008762,0.008605,0.01118,0.008977,0.002689,0.004488,0.00868,0.005221,0.1799,0.7522,
0.8497,0.4183,0.009194,0.008755,0.008606,0.01125,0.008951,0.002694,0.004487,0.008695,0.005188,0.1799,0.7523,
0.8496,0.4165,0.00922,0.008769,0.008614,0.01122,0.008784,0.002695,0.004464,0.00873,0.005347,0.1797,0.7525,
0.8495,0.4425,0.009206,0.008761,0.008614,0.01119,0.008754,0.003401,0.003741,0.008765,0.00531,0.1799,0.7524,
0.8492,0.4323,0.009191,0.008763,0.008623,0.01114,0.008768,0.003386,0.003741,0.008902,0.005171,0.1799,0.7525,
0.8496,0.4202,0.009337,0.008756,0.008592,0.01111,0.008748,0.003346,0.003759,0.00892,0.005206,0.1799,0.7524,
0.8511,0.4176,0.009357,0.008765,0.008594,0.01117,0.008607,0.003329,0.003773,0.008953,0.005677,0.1794,0.7524,
0.8518,0.4418,0.009328,0.008767,0.008602,0.01121,0.008635,0.003298,0.003772,0.009099,0.005746,0.1791,0.7524,
0.8519,0.4264,0.009301,0.008738,0.008595,0.01118,0.008623,0.003246,0.003799,0.009063,0.005742,0.1798,0.752,
0.853,0.4264,0.009366,0.008751,0.008592,0.01114,0.008622,0.003246,0.003837,0.009124,0.005847,0.1797,0.7518,
0.8527,0.4254,0.009359,0.008748,0.008602,0.0111,0.008656,0.003241,0.003825,0.009301,0.005653,0.1797,0.7518,
0.8543,0.417,0.009444,0.008743,0.008615,0.01105,0.008649,0.003253,0.003826,0.009328,0.005899,0.1797,0.7515,
0.8566,0.416,0.009634,0.008735,0.008622,0.01107,0.008576,0.003233,0.003839,0.00931,0.006314,0.1796,0.751,
0.8557,0.4088,0.009522,0.008731,0.008631,0.01112,0.00843,0.003232,0.003875,0.009324,0.006265,0.1796,0.7512,
0.8553,0.4094,0.009507,0.008724,0.008597,0.0111,0.008427,0.003228,0.003879,0.009306,0.006266,0.1796,0.7513,
0.8563,0.4222,0.009654,0.00872,0.008608,0.01108,0.008026,0.003209,0.00499,0.008228,0.006706,0.1792,0.7516,
0.858,0.423,0.009738,0.008718,0.008609,0.01103,0.007806,0.004995,0.003245,0.008221,0.007117,0.1795,0.751,
0.857,0.4221,0.009672,0.008701,0.008607,0.01099,0.00772,0.004977,0.003273,0.008222,0.00709,0.1795,0.7513,
0.8561,0.4252,0.00958,0.008705,0.008542,0.01101,0.00771,0.004942,0.003273,0.008255,0.007023,0.1795,0.7514,
0.8557,0.4274,0.009539,0.008714,0.008548,0.011,0.007644,0.004942,0.003287,0.008259,0.007004,0.1796,0.7515,
0.8551,0.3989,0.009526,0.008715,0.008548,0.01097,0.007544,0.004942,0.003287,0.008259,0.007005,0.1796,0.7516,
0.8545,0.3987,0.009506,0.008727,0.008557,0.01094,0.007489,0.00497,0.003236,0.008341,0.006924,0.1795,0.7518,
0.8553,0.4014,0.009626,0.008729,0.008567,0.01091,0.007512,0.004889,0.003305,0.008378,0.006956,0.1795,0.7516,
0.854,0.3999,0.009593,0.008752,0.008568,0.01086,0.007271,0.00491,0.003297,0.008468,0.006849,0.1795,0.7519,
0.8534,0.3928,0.009574,0.008758,0.008567,0.01086,0.007211,0.004903,0.003285,0.008537,0.006762,0.1795,0.752,
0.8526,0.3939,0.009564,0.008734,0.008578,0.01081,0.007142,0.004858,0.003357,0.008602,0.006626,0.1795,0.7522,
0.8517,0.3971,0.009479,0.008729,0.008583,0.01083,0.007009,0.004872,0.003376,0.008627,0.00656,0.1796,0.7524,
0.8513,0.3991,0.009414,0.008721,0.008591,0.01087,0.006954,0.00485,0.003456,0.008633,0.006475,0.1796,0.7525,
0.8507,0.4011,0.009388,0.008721,0.0086,0.01087,0.006901,0.004807,0.003467,0.008638,0.00643,0.1796,0.7526,
0.8502,0.3989,0.009373,0.008725,0.008611,0.01085,0.006862,0.004771,0.003467,0.00868,0.006389,0.1796,0.7527,
0.8516,0.3987,0.009638,0.00873,0.008494,0.01087,0.006805,0.004778,0.003491,0.00891,0.006417,0.1793,0.7526,
0.8507,0.4008,0.009549,0.008742,0.008503,0.01091,0.006651,0.004774,0.003509,0.008934,0.006376,0.1793,0.7527,
0.8529,0.3963,0.009737,0.00875,0.008511,0.01095,0.006652,0.004749,0.003547,0.008928,0.006717,0.1789,0.7525,
0.8534,0.3972,0.00971,0.008754,0.008517,0.01093,0.006675,0.004719,0.003563,0.008937,0.00668,0.1795,0.752,
0.8529,0.4065,0.009597,0.008745,0.00853,0.01098,0.0066,0.004738,0.003591,0.008976,0.006593,0.1795,0.7522,
0.8525,0.3985,0.009463,0.008737,0.008542,0.01109,0.006598,0.004702,0.003607,0.009118,0.006427,0.1795,0.7522,
0.8519,0.4021,0.009428,0.00873,0.008497,0.01111,0.006587,0.004653,0.003625,0.009145,0.006382,0.1795,0.7524,
0.851,0.4144,0.009514,0.008741,0.008505,0.01108,0.007707,0.003457,0.003599,0.00949,0.006086,0.1794,0.7524,
0.8516,0.4087,0.009583,0.008739,0.008493,0.01107,0.00772,0.003457,0.003616,0.009433,0.006166,0.1795,0.7523,
0.851,0.4148,0.009575,0.008736,0.008506,0.01103,0.007706,0.003431,0.003616,0.009599,0.005964,0.1795,0.7524,
0.8502,0.4136,0.00956,0.008737,0.008461,0.01098,0.007675,0.003406,0.003611,0.009718,0.005844,0.1795,0.7525,
0.8501,0.4233,0.009541,0.008737,0.008467,0.01097,0.007693,0.003388,0.003648,0.009714,0.005811,0.1795,0.7525,
0.8497,0.42,0.009425,0.008732,0.008482,0.01106,0.007701,0.003364,0.003626,0.009896,0.00563,0.1795,0.7526,
0.8523,0.4342,0.009647,0.00872,0.008483,0.01107,0.007616,0.003374,0.003611,0.01007,0.006093,0.1789,0.7524,
0.8529,0.4151,0.009735,0.008696,0.008496,0.01107,0.007607,0.00343,0.003591,0.01005,0.006142,0.1788,0.7524,
0.8524,0.4064,0.009712,0.008692,0.008501,0.01107,0.007606,0.003395,0.003606,0.01013,0.006006,0.1788,0.7525,
0.8519,0.4023,0.009694,0.008687,0.00851,0.01107,0.007548,0.003417,0.003571,0.01032,0.005819,0.1788,0.7525,
0.8514,0.3994,0.009658,0.00868,0.008496,0.01106,0.007541,0.003442,0.003548,0.01057,0.005552,0.1788,0.7526,
0.8516,0.4095,0.009624,0.008677,0.008499,0.01104,0.007505,0.003411,0.003624,0.01048,0.005548,0.1794,0.7522,
0.8514,0.4022,0.009544,0.008672,0.008504,0.0111,0.007505,0.003411,0.003642,0.01075,0.005261,0.1794,0.7522,
0.8508,0.4073,0.009464,0.008676,0.008508,0.01116,0.007449,0.003387,0.003682,0.01091,0.005053,0.1794,0.7523,
0.8502,0.4325,0.009428,0.008688,0.008517,0.01116,0.007459,0.004891,0.002186,0.01101,0.004937,0.1794,0.7523,
0.8498,0.3985,0.009306,0.008688,0.008534,0.01125,0.007477,0.004869,0.002169,0.01108,0.004828,0.1794,0.7523,
0.8491,0.4001,0.009252,0.008699,0.008539,0.01125,0.007414,0.004844,0.002187,0.01107,0.004794,0.1795,0.7525,
0.8511,0.4045,0.009288,0.008707,0.008537,0.01122,0.007432,0.00486,0.002171,0.01114,0.00527,0.1789,0.7525,
0.8524,0.3998,0.009316,0.008695,0.008537,0.0112,0.007445,0.004851,0.002176,0.01118,0.005384,0.1793,0.7519,
0.8521,0.3894,0.009253,0.008677,0.008548,0.01123,0.007446,0.004879,0.002147,0.01134,0.00522,0.1793,0.7519,
0.853,0.3872,0.009361,0.008674,0.00855,0.0112,0.007468,0.004844,0.002183,0.01138,0.005319,0.1791,0.7519,
0.8543,0.39,0.009435,0.008658,0.008564,0.01119,0.007408,0.004782,0.002209,0.01134,0.005738,0.1789,0.7518,
0.8553,0.3834,0.009591,0.008652,0.00857,0.01119,0.007408,0.004806,0.002185,0.01137,0.005801,0.1788,0.7516,
0.8555,0.3869,0.009395,0.008648,0.008584,0.01135,0.007423,0.004818,0.002178,0.01138,0.005724,0.1792,0.7513,
0.8537,0.388,0.00931,0.008661,0.008585,0.01137,0.00912,0.003077,0.0022,0.01137,0.005687,0.1792,0.7514,
0.854,0.3949,0.00934,0.008678,0.00859,0.01133,0.00912,0.003086,0.002246,0.01131,0.005727,0.1792,0.7514,
0.8562,0.4083,0.009441,0.008658,0.008595,0.01131,0.009012,0.003082,0.002246,0.01131,0.006426,0.1785,0.7514,
0.8564,0.3931,0.009393,0.008655,0.008596,0.0113,0.008982,0.003059,0.002245,0.01143,0.006297,0.1791,0.7509,
0.8561,0.392,0.009376,0.008644,0.008615,0.01128,0.008968,0.003056,0.00224,0.01153,0.006198,0.1791,0.751,
0.8558,0.4058,0.009318,0.008637,0.008623,0.01131,0.008979,0.003093,0.002189,0.01166,0.006061,0.1791,0.751,
0.8552,0.4022,0.009311,0.008604,0.008633,0.01129,0.008921,0.003066,0.002213,0.01179,0.005915,0.1791,0.7511,
0.8558,0.4062,0.009356,0.008609,0.008642,0.01124,0.008918,0.003068,0.002246,0.01179,0.006048,0.179,0.7511,
0.8552,0.4039,0.009341,0.008612,0.008648,0.01122,0.008812,0.003048,0.002293,0.0118,0.005994,0.179,0.7513,
0.8547,0.4043,0.009297,0.008619,0.008655,0.01119,0.008837,0.003044,0.002274,0.01185,0.005879,0.179,0.7513,
0.8546,0.4031,0.009354,0.008623,0.00866,0.01117,0.008754,0.003027,0.002291,0.01185,0.005904,0.179,0.7514,
0.854,0.4044,0.009332,0.00863,0.008619,0.01115,0.008708,0.003027,0.002309,0.01195,0.005784,0.179,0.7515,
0.8532,0.4057,0.009317,0.008628,0.008592,0.01115,0.008576,0.003017,0.00234,0.01208,0.005606,0.1791,0.7515,
0.8535,0.4066,0.00927,0.008635,0.008603,0.01122,0.008481,0.003045,0.002311,0.01246,0.005478,0.1789,0.7516,
0.8537,0.4289,0.009303,0.008619,0.00861,0.01123,0.008517,0.003006,0.002329,0.01261,0.005392,0.1788,0.7516,
0.8532,0.4079,0.009286,0.008613,0.008629,0.01122,0.008422,0.003039,0.002323,0.01263,0.005332,0.1788,0.7517,
0.8551,0.3975,0.009372,0.008604,0.008631,0.01117,0.008424,0.003028,0.002419,0.01259,0.005557,0.1791,0.7512,
0.8538,0.4017,0.009349,0.008576,0.008589,0.01115,0.008935,0.00247,0.002443,0.01256,0.005557,0.1791,0.7513,
0.8538,0.4043,0.009328,0.008573,0.008597,0.01115,0.008932,0.002461,0.002533,0.01249,0.005526,0.1791,0.7513,
0.8533,0.4016,0.009296,0.008567,0.008612,0.01115,0.008869,0.002515,0.002522,0.01245,0.005488,0.1791,0.7515,
0.8552,0.3979,0.009529,0.008516,0.008635,0.01114,0.008804,0.002516,0.002558,0.01246,0.005829,0.1787,0.7513,
0.8571,0.3986,0.009607,0.008515,0.008633,0.01111,0.008743,0.002522,0.002565,0.01248,0.006113,0.179,0.7507,
0.8566,0.4125,0.009481,0.008519,0.008641,0.01117,0.008694,0.002541,0.002546,0.01248,0.006113,0.179,0.7508,
